frameNo,left,top,w,h,conf,lat,long,alt
735,3714,1187,51,31,0,23,73,133
736,3703,1188,51,30,0,23,73,133
737,3690,1190,46,30,0,23,73,133
738,3680,1192,43,30,0,23,73,133
739,3671,1193,44,30,0,23,73,133
740,3660,1193,45,31,0,23,73,133
741,3645,1193,45,31,0,23,73,133
742,3635,1194,44,31,0,23,73,133
743,3622,1194,46,31,0,23,73,133
744,3613,1194,46,31,0,23,73,133
745,3600,1195,44,31,0,23,73,133
746,3590,1196,42,32,0,23,73,133
747,3581,1198,41,32,0,23,73,133
748,3572,1199,41,33,0,23,73,133
749,3553,1199,45,33,0,23,73,133
750,3536,1200,49,32,0,23,73,133
751,3528,1200,48,32,0,23,73,133
752,3516,1200,48,32,0,23,73,133
753,3506,1200,45,33,0,23,73,133
754,3493,1200,44,32,0,23,73,133
755,3483,1201,41,32,0,23,73,133
756,3471,1204,42,33,0,23,73,133
757,3458,1204,44,34,0,23,73,133
758,3445,1205,46,34,0,23,73,133
759,3435,1204,47,33,0,23,73,133
760,3432,1207,46,33,0,23,73,133
761,3415,1208,46,34,0,23,73,133
762,3401,1208,46,34,0,23,73,133
763,3385,1208,50,33,0,23,73,133
764,3371,1209,53,33,0,23,73,133
765,3360,1210,54,34,0,23,73,133
766,3348,1209,58,33,0,23,73,133
767,3336,1210,59,32,0,23,73,133
768,3326,1212,59,31,0,23,73,133
769,3319,1213,54,32,0,23,73,133
770,3310,1213,51,33,0,23,73,133
771,3298,1215,50,33,0,23,73,133
772,3282,1216,49,33,0,23,73,133
773,3272,1217,49,33,0,23,73,133
774,3263,1217,49,34,0,23,73,133
775,3255,1217,48,34,0,23,73,133
776,3245,1217,48,33,0,23,73,133
777,3238,1217,46,33,0,23,73,133
778,3226,1219,44,33,0,23,73,133
779,3214,1221,47,33,0,23,73,133
780,3201,1222,47,33,0,23,73,133
781,3193,1222,47,33,0,23,73,133
782,3185,1223,46,32,0,23,73,133
783,3169,1223,46,34,0,23,73,133
784,3160,1224,45,33,0,23,73,133
785,3154,1226,43,33,0,23,73,133
786,3142,1228,43,32,0,23,73,133
787,3126,1227,46,33,0,23,73,133
788,3116,1228,46,33,0,23,73,133
789,3110,1229,45,32,0,23,73,133
790,3102,1229,44,33,0,23,73,133
791,3090,1230,44,32,0,23,73,133
792,3078,1232,43,32,0,23,73,133
793,3070,1235,42,31,0,23,73,133
794,3057,1234,44,31,0,23,73,133
795,3050,1236,44,31,0,23,73,133
796,3042,1236,43,31,0,23,73,133
797,3031,1237,42,31,0,23,73,133
798,3019,1237,42,32,0,23,73,133
799,3006,1240,44,31,0,23,73,133
800,2999,1240,43,31,0,23,73,133
801,2989,1241,43,31,0,23,73,133
802,2975,1241,44,32,0,23,73,133
803,2966,1244,42,31,0,23,73,133
804,2957,1246,42,30,0,23,73,133
805,2943,1247,43,31,0,23,73,133
806,2932,1248,44,31,0,23,73,133
807,2925,1247,43,31,0,23,73,133
808,2916,1248,42,30,0,23,73,133
809,2903,1249,42,32,0,23,73,133
810,2892,1251,42,31,0,23,73,133
811,2884,1253,42,31,0,23,73,133
812,2874,1253,42,31,0,23,73,133
813,2864,1254,41,32,0,23,73,133
814,2852,1256,42,31,0,23,73,133
815,2843,1259,42,31,0,23,73,133
816,2833,1260,43,31,0,23,73,133
817,2826,1260,43,31,0,23,73,133
818,2811,1260,47,31,0,23,73,133
819,2802,1261,44,31,0,23,73,133
820,2794,1263,43,31,0,23,73,133
821,2779,1265,45,31,0,23,73,133
822,2769,1266,46,31,0,23,73,133
823,2759,1265,48,31,0,23,73,133
824,2749,1267,49,29,0,23,73,133
825,2741,1269,48,30,0,23,73,133
826,2731,1271,47,30,0,23,73,133
827,2717,1272,48,30,0,23,73,133
828,2711,1272,48,30,0,23,73,133
829,2699,1273,49,30,0,23,73,133
830,2689,1274,48,31,0,23,73,133
831,2682,1277,47,31,0,23,73,133
832,2672,1277,47,32,0,23,73,133
833,2666,1278,45,30,0,23,73,133
834,2654,1278,45,31,0,23,73,133
835,2642,1278,46,32,0,23,73,133
836,2635,1281,46,32,0,23,73,133
837,2627,1282,45,32,0,23,73,133
838,2621,1283,44,32,0,23,73,133
839,2607,1284,46,32,0,23,73,133
840,2594,1284,49,33,0,23,73,133
841,2587,1288,47,33,0,23,73,133
842,2580,1289,46,33,0,23,73,133
843,2572,1290,45,32,0,23,73,133
844,2560,1292,46,32,0,23,73,133
845,2548,1292,46,33,0,23,73,133
846,2542,1295,44,33,0,23,73,133
847,2530,1297,44,31,0,23,73,133
848,2522,1298,44,31,0,23,73,133
849,2511,1298,46,32,0,23,73,133
850,2501,1298,47,31,0,23,73,133
851,2494,1300,47,31,0,23,73,133
852,2485,1302,46,30,0,23,73,133
853,2477,1302,44,30,0,23,73,133
854,2469,1302,43,31,0,23,73,133
855,2459,1304,41,31,0,23,73,133
856,2450,1307,41,30,0,23,73,133
857,2440,1308,42,30,0,23,73,133
858,2426,1309,43,30,0,23,73,133
859,2413,1309,47,31,0,23,73,133
860,2405,1310,45,31,0,23,73,133
861,2397,1313,44,30,0,23,73,133
