frameNo,left,top,w,h,conf,lat,long,alt
867,72,860,43,29,0,23,73,133
868,81,860,41,28,0,23,73,133
869,89,860,42,28,0,23,73,133
870,95,859,42,29,0,23,73,133
871,100,857,43,30,0,23,73,133
872,107,857,45,30,0,23,73,133
873,115,857,46,31,0,23,73,133
874,126,855,48,31,0,23,73,133
875,133,854,49,31,0,23,73,133
876,142,852,50,32,0,23,73,133
877,153,850,50,32,0,23,73,133
878,160,851,51,31,0,23,73,133
879,171,853,48,30,0,23,73,133
880,181,853,47,30,0,23,73,133
881,188,852,46,31,0,23,73,133
882,193,851,45,31,0,23,73,133
883,202,850,45,31,0,23,73,133
884,212,850,45,31,0,23,73,133
885,218,851,45,30,0,23,73,133
886,227,851,45,30,0,23,73,133
887,235,851,47,31,0,23,73,133
888,241,851,49,31,0,23,73,133
889,250,850,49,31,0,23,73,133
890,259,849,47,30,0,23,73,133
891,267,850,46,29,0,23,73,133
892,276,850,44,30,0,23,73,133
893,285,850,45,30,0,23,73,133
894,291,848,46,31,0,23,73,133
895,298,847,49,30,0,23,73,133
896,305,846,47,30,0,23,73,133
897,311,846,46,30,0,23,73,133
898,319,847,43,29,0,23,73,133
899,327,845,43,30,0,23,73,133
900,334,845,44,31,0,23,73,133
901,344,845,43,30,0,23,73,133
902,350,844,44,30,0,23,73,133
903,356,845,44,30,0,23,73,133
904,364,846,42,30,0,23,73,133
905,371,845,43,31,0,23,73,133
906,379,846,44,30,0,23,73,133
907,385,846,45,30,0,23,73,133
908,390,846,46,30,0,23,73,133
909,396,844,46,30,0,23,73,133
910,403,845,45,29,0,23,73,133
911,410,844,43,29,0,23,73,133
912,416,844,43,29,0,23,73,133
913,425,845,43,30,0,23,73,133
914,432,846,42,30,0,23,73,133
915,440,846,42,29,0,23,73,133
916,448,846,42,29,0,23,73,133
917,456,846,41,29,0,23,73,133
918,463,846,40,30,0,23,73,133
919,467,845,38,29,0,23,73,133
920,475,845,40,30,0,23,73,133
921,482,844,39,29,0,23,73,133
922,488,845,39,28,0,23,73,133
923,493,844,39,28,0,23,73,133
924,497,843,37,28,0,23,73,133
925,505,841,37,29,0,23,73,133
926,510,841,38,28,0,23,73,133
927,516,840,38,30,0,23,73,133
928,522,840,38,30,0,23,73,133
929,527,840,39,31,0,23,73,133
930,533,840,38,32,0,23,73,133
931,536,840,40,31,0,23,73,133
932,538,840,41,31,0,23,73,133
933,541,838,42,33,0,23,73,133
934,542,838,45,33,0,23,73,133
935,551,838,45,33,0,23,73,133
936,558,838,47,32,0,23,73,133
937,568,838,46,32,0,23,73,133
938,577,838,44,32,0,23,73,133
939,582,838,43,33,0,23,73,133
940,588,839,43,31,0,23,73,133
941,595,839,43,31,0,23,73,133
942,602,840,44,31,0,23,73,133
943,610,840,44,31,0,23,73,133
944,617,840,44,31,0,23,73,133
945,624,840,43,30,0,23,73,133
946,631,839,43,30,0,23,73,133
947,636,837,43,32,0,23,73,133
948,643,836,44,30,0,23,73,133
949,644,836,43,31,0,23,73,133
950,651,836,43,30,0,23,73,133
951,660,836,43,31,0,23,73,133
952,668,836,43,30,0,23,73,133
953,677,836,41,30,0,23,73,133
954,685,836,40,29,0,23,73,133
955,691,835,40,29,0,23,73,133
956,698,833,41,30,0,23,73,133
957,704,832,42,29,0,23,73,133
958,711,832,42,29,0,23,73,133
959,717,831,41,30,0,23,73,133
960,725,831,41,30,0,23,73,133
961,733,831,40,29,0,23,73,133
962,739,831,39,30,0,23,73,133
963,748,830,41,29,0,23,73,133
964,755,830,41,30,0,23,73,133
965,761,830,42,30,0,23,73,133
966,766,829,42,30,0,23,73,133
967,773,827,41,30,0,23,73,133
968,780,826,41,30,0,23,73,133
969,787,825,39,30,0,23,73,133
970,798,825,37,29,0,23,73,133
971,805,825,38,29,0,23,73,133
972,812,824,39,29,0,23,73,133
973,820,823,37,29,0,23,73,133
974,825,822,37,29,0,23,73,133
975,832,821,36,28,0,23,73,133
976,840,820,36,29,0,23,73,133
977,848,819,36,30,0,23,73,133
978,857,819,37,28,0,23,73,133
979,865,819,38,28,0,23,73,133
980,872,818,38,28,0,23,73,133
981,882,816,37,28,0,23,73,133
982,888,815,37,28,0,23,73,133
983,895,814,35,28,0,23,73,133
984,901,813,36,28,0,23,73,133
985,910,813,36,28,0,23,73,133
986,917,813,37,28,0,23,73,133
987,923,813,38,27,0,23,73,133
988,931,810,37,28,0,23,73,133
989,940,809,37,27,0,23,73,133
990,946,807,36,27,0,23,73,133
991,953,807,36,28,0,23,73,133
992,960,807,37,28,0,23,73,133
993,968,805,37,28,0,23,73,133
994,976,803,39,29,0,23,73,133
995,983,801,39,29,0,23,73,133
996,991,799,37,30,0,23,73,133
997,997,799,38,30,0,23,73,133
998,1004,799,37,29,0,23,73,133
999,1012,797,37,29,0,23,73,133
1000,1021,795,38,29,0,23,73,133
1001,1029,794,38,28,0,23,73,133
1002,1034,794,38,29,0,23,73,133
1003,1041,794,37,28,0,23,73,133
1004,1049,793,38,29,0,23,73,133
1005,1055,793,39,28,0,23,73,133
1006,1066,791,37,28,0,23,73,133
1007,1075,789,39,28,0,23,73,133
1008,1080,788,39,28,0,23,73,133
1009,1086,787,40,28,0,23,73,133
1010,1094,786,41,27,0,23,73,133
1011,1102,784,41,27,0,23,73,133
1012,1110,783,41,27,0,23,73,133
1013,1116,782,41,27,0,23,73,133
1014,1123,780,42,28,0,23,73,133
1015,1130,779,42,28,0,23,73,133
1016,1137,778,43,28,0,23,73,133
1017,1144,776,44,29,0,23,73,133
1018,1151,774,44,29,0,23,73,133
1019,1158,774,43,29,0,23,73,133
1020,1167,771,42,30,0,23,73,133
1021,1175,769,40,30,0,23,73,133
1022,1184,767,38,30,0,23,73,133
1023,1191,765,39,30,0,23,73,133
1024,1199,763,38,30,0,23,73,133
1025,1205,762,38,30,0,23,73,133
1026,1212,759,39,30,0,23,73,133
1027,1222,756,38,30,0,23,73,133
1028,1229,754,37,30,0,23,73,133
1029,1235,751,37,31,0,23,73,133
1030,1242,749,37,30,0,23,73,133
1031,1246,747,38,31,0,23,73,133
1032,1255,745,38,31,0,23,73,133
1033,1262,741,40,30,0,23,73,133
1034,1269,737,40,30,0,23,73,133
1035,1275,735,40,30,0,23,73,133
1036,1278,733,41,31,0,23,73,133
1037,1284,731,42,32,0,23,73,133
1038,1289,728,43,34,0,23,73,133
1039,1296,723,42,34,0,23,73,133
1040,1305,718,41,35,0,23,73,133
1041,1313,714,39,35,0,23,73,133
1042,1318,712,39,35,0,23,73,133
1043,1323,708,39,36,0,23,73,133
1044,1329,705,39,36,0,23,73,133
1045,1335,700,39,36,0,23,73,133
1046,1338,697,39,37,0,23,73,133
1047,1346,695,38,36,0,23,73,133
1048,1351,692,38,36,0,23,73,133
