frameNo,left,top,w,h,conf,lat,long,alt
1513,2136,2083,101,73,0,23,73,133
1514,2132,2078,103,79,0,23,73,133
1515,2127,2072,107,84,0,23,73,133
1516,2122,2064,109,91,0,23,73,133
1517,2118,2057,111,97,0,23,73,133
1518,2114,2049,116,104,0,23,73,133
1519,2113,2042,117,108,0,23,73,133
1520,2109,2036,121,114,0,23,73,133
1521,2105,2030,124,121,0,23,73,133
1522,2102,2024,127,128,0,23,73,133
1523,2097,2018,132,135,0,23,73,133
1524,2092,2012,135,141,0,23,73,133
1525,2089,2004,136,148,0,23,73,133
1526,2085,1997,136,153,0,23,73,133
1527,2083,1991,136,157,0,23,73,133
1528,2079,1983,135,161,0,23,73,133
1529,2076,1977,135,161,0,23,73,133
1530,2073,1970,134,163,0,23,73,133
1531,2070,1962,133,164,0,23,73,133
1532,2066,1956,134,166,0,23,73,133
1533,2063,1949,134,168,0,23,73,133
1534,2060,1943,136,170,0,23,73,133
1535,2056,1936,136,170,0,23,73,133
1536,2052,1928,135,170,0,23,73,133
1537,2047,1921,136,170,0,23,73,133
1538,2044,1916,136,171,0,23,73,133
1539,2040,1912,135,169,0,23,73,133
1540,2036,1907,134,167,0,23,73,133
1541,2032,1902,133,166,0,23,73,133
1542,2029,1896,132,165,0,23,73,133
1543,2027,1890,131,166,0,23,73,133
1544,2023,1882,132,165,0,23,73,133
1545,2018,1875,132,166,0,23,73,133
1546,2014,1869,133,167,0,23,73,133
1547,2011,1863,132,167,0,23,73,133
1548,2008,1857,132,166,0,23,73,133
1549,2005,1850,131,167,0,23,73,133
1550,2003,1845,131,167,0,23,73,133
1551,1998,1840,132,166,0,23,73,133
1552,1995,1833,131,167,0,23,73,133
1553,1991,1828,131,166,0,23,73,133
1554,1988,1823,131,167,0,23,73,133
1555,1985,1818,131,166,0,23,73,133
1556,1981,1813,132,165,0,23,73,133
1557,1978,1808,132,165,0,23,73,133
1558,1976,1803,131,164,0,23,73,133
1559,1973,1796,130,166,0,23,73,133
1560,1970,1789,129,164,0,23,73,133
1561,1966,1784,130,164,0,23,73,133
1562,1962,1779,129,163,0,23,73,133
1563,1959,1772,130,163,0,23,73,133
1564,1956,1767,131,161,0,23,73,133
1565,1951,1761,133,162,0,23,73,133
1566,1947,1755,134,164,0,23,73,133
1567,1944,1749,131,164,0,23,73,133
1568,1941,1743,128,164,0,23,73,133
1569,1938,1739,127,162,0,23,73,133
1570,1936,1733,125,162,0,23,73,133
1571,1933,1729,124,162,0,23,73,133
1572,1930,1723,123,161,0,23,73,133
1573,1927,1717,124,161,0,23,73,133
1574,1926,1712,124,161,0,23,73,133
1575,1921,1706,125,159,0,23,73,133
1576,1917,1700,126,159,0,23,73,133
1577,1912,1694,126,158,0,23,73,133
1578,1910,1689,126,157,0,23,73,133
1579,1907,1683,127,158,0,23,73,133
1580,1904,1677,126,158,0,23,73,133
1581,1901,1670,125,160,0,23,73,133
1582,1897,1665,126,161,0,23,73,133
1583,1895,1660,124,161,0,23,73,133
1584,1892,1653,124,161,0,23,73,133
1585,1890,1646,123,161,0,23,73,133
1586,1888,1641,123,161,0,23,73,133
1587,1886,1636,123,160,0,23,73,133
1588,1883,1631,124,161,0,23,73,133
1589,1880,1625,125,161,0,23,73,133
1590,1878,1619,126,161,0,23,73,133
1591,1875,1613,126,162,0,23,73,133
1592,1872,1608,125,162,0,23,73,133
1593,1868,1602,125,162,0,23,73,133
1594,1864,1595,125,162,0,23,73,133
1595,1861,1589,126,162,0,23,73,133
1596,1859,1583,126,163,0,23,73,133
1597,1853,1578,127,163,0,23,73,133
1598,1851,1573,125,162,0,23,73,133
1599,1848,1567,125,163,0,23,73,133
1600,1845,1561,124,164,0,23,73,133
1601,1843,1555,122,164,0,23,73,133
