frameNo,left,top,w,h,conf,lat,long,alt
1152,10,911,69,39,0,23,73,133
1153,16,911,78,36,0,23,73,133
1154,25,911,81,35,0,23,73,133
1155,33,912,84,34,0,23,73,133
1156,47,911,82,34,0,23,73,133
1157,61,912,84,33,0,23,73,133
1158,72,910,83,34,0,23,73,133
1159,81,909,82,34,0,23,73,133
1160,91,908,82,34,0,23,73,133
1161,105,907,82,34,0,23,73,133
1162,115,906,81,35,0,23,73,133
1163,126,907,80,34,0,23,73,133
1164,136,908,81,33,0,23,73,133
1165,146,906,82,34,0,23,73,133
1166,156,906,82,34,0,23,73,133
1167,166,906,83,33,0,23,73,133
1168,179,906,83,32,0,23,73,133
1169,187,906,85,32,0,23,73,133
1170,197,907,87,32,0,23,73,133
1171,208,907,86,32,0,23,73,133
1172,217,906,85,31,0,23,73,133
1173,226,904,84,33,0,23,73,133
1174,235,903,83,33,0,23,73,133
1175,246,903,80,32,0,23,73,133
1176,257,901,82,34,0,23,73,133
1177,264,901,83,34,0,23,73,133
1178,272,901,82,33,0,23,73,133
1179,285,899,82,34,0,23,73,133
1180,293,900,82,33,0,23,73,133
1181,302,900,84,34,0,23,73,133
1182,313,901,83,34,0,23,73,133
1183,321,900,83,35,0,23,73,133
1184,333,899,83,34,0,23,73,133
1185,342,899,83,34,0,23,73,133
1186,351,898,84,35,0,23,73,133
1187,357,899,85,35,0,23,73,133
1188,368,897,83,34,0,23,73,133
1189,372,898,83,34,0,23,73,133
1190,380,896,83,34,0,23,73,133
1191,386,896,82,33,0,23,73,133
1192,397,896,83,32,0,23,73,133
1193,405,897,82,32,0,23,73,133
1194,418,896,80,31,0,23,73,133
1195,425,895,79,31,0,23,73,133
1196,433,895,79,31,0,23,73,133
1197,440,894,77,31,0,23,73,133
1198,447,893,79,31,0,23,73,133
1199,459,893,79,31,0,23,73,133
1200,464,894,77,30,0,23,73,133
1201,470,894,77,30,0,23,73,133
1202,480,893,75,30,0,23,73,133
1203,486,892,75,31,0,23,73,133
1204,493,890,75,32,0,23,73,133
1205,501,889,76,32,0,23,73,133
1206,512,890,73,32,0,23,73,133
1207,518,890,73,32,0,23,73,133
1208,524,890,74,32,0,23,73,133
1209,527,889,76,32,0,23,73,133
1210,530,888,79,33,0,23,73,133
1211,536,889,81,32,0,23,73,133
1212,544,889,81,32,0,23,73,133
1213,554,889,79,31,0,23,73,133
1214,562,889,80,31,0,23,73,133
1215,569,888,82,31,0,23,73,133
1216,577,888,83,30,0,23,73,133
1217,585,888,82,30,0,23,73,133
1218,596,886,81,30,0,23,73,133
1219,605,884,81,31,0,23,73,133
1220,614,882,80,30,0,23,73,133
1221,617,882,78,30,0,23,73,133
1222,624,882,78,30,0,23,73,133
1223,633,882,78,30,0,23,73,133
1224,638,881,79,31,0,23,73,133
1225,644,882,81,31,0,23,73,133
1226,649,880,84,32,0,23,73,133
1227,660,877,84,34,0,23,73,133
1228,669,875,84,33,0,23,73,133
1229,676,874,82,34,0,23,73,133
1230,681,873,80,33,0,23,73,133
1231,689,873,78,33,0,23,73,133
1232,697,873,77,33,0,23,73,133
1233,707,874,75,31,0,23,73,133
1234,714,871,79,32,0,23,73,133
1235,721,870,80,32,0,23,73,133
1236,733,871,78,31,0,23,73,133
1237,741,871,77,31,0,23,73,133
1238,747,870,76,32,0,23,73,133
1239,755,870,72,31,0,23,73,133
1240,760,870,75,31,0,23,73,133
1241,768,868,74,32,0,23,73,133
1242,775,867,75,32,0,23,73,133
1243,780,866,78,33,0,23,73,133
1244,788,865,79,34,0,23,73,133
1245,798,866,76,32,0,23,73,133
1246,803,867,78,31,0,23,73,133
1247,809,868,80,31,0,23,73,133
1248,823,865,79,31,0,23,73,133
1249,830,865,79,32,0,23,73,133
1250,841,865,78,32,0,23,73,133
1251,847,864,78,32,0,23,73,133
1252,855,864,77,32,0,23,73,133
1253,860,864,80,32,0,23,73,133
1254,867,862,80,31,0,23,73,133
1255,880,862,80,31,0,23,73,133
1256,885,861,79,31,0,23,73,133
1257,889,861,80,30,0,23,73,133
1258,895,862,79,30,0,23,73,133
1259,902,862,78,30,0,23,73,133
1260,911,861,78,31,0,23,73,133
1261,923,861,77,30,0,23,73,133
1262,931,861,77,31,0,23,73,133
1263,938,860,77,32,0,23,73,133
1264,946,861,77,31,0,23,73,133
1265,954,861,77,31,0,23,73,133
1266,963,859,77,31,0,23,73,133
1267,971,859,78,32,0,23,73,133
1268,981,859,79,32,0,23,73,133
1269,987,858,81,32,0,23,73,133
1270,992,858,82,31,0,23,73,133
1271,1001,858,80,31,0,23,73,133
1272,1007,857,81,32,0,23,73,133
1273,1013,857,81,32,0,23,73,133
1274,1021,857,80,31,0,23,73,133
1275,1029,856,80,32,0,23,73,133
1276,1039,855,79,31,0,23,73,133
1277,1046,855,79,31,0,23,73,133
1278,1059,854,78,32,0,23,73,133
1279,1067,855,79,32,0,23,73,133
1280,1079,854,80,33,0,23,73,133
1281,1087,853,81,33,0,23,73,133
1282,1093,851,81,34,0,23,73,133
1283,1098,851,82,34,0,23,73,133
1284,1107,852,83,33,0,23,73,133
1285,1113,851,83,33,0,23,73,133
1286,1123,850,82,34,0,23,73,133
1287,1130,850,81,33,0,23,73,133
1288,1140,849,79,33,0,23,73,133
1289,1148,849,80,31,0,23,73,133
1290,1157,849,78,32,0,23,73,133
1291,1168,849,80,32,0,23,73,133
1292,1177,849,79,32,0,23,73,133
1293,1187,849,78,32,0,23,73,133
1294,1196,848,78,31,0,23,73,133
1295,1203,847,80,31,0,23,73,133
1296,1210,846,80,30,0,23,73,133
1297,1216,845,80,31,0,23,73,133
1298,1227,844,78,30,0,23,73,133
1299,1237,843,76,30,0,23,73,133
1300,1247,843,75,29,0,23,73,133
1301,1256,841,77,31,0,23,73,133
1302,1266,841,77,31,0,23,73,133
1303,1275,840,78,31,0,23,73,133
1304,1285,839,75,31,0,23,73,133
1305,1289,837,74,30,0,23,73,133
1306,1301,838,74,31,0,23,73,133
1307,1309,837,75,31,0,23,73,133
1308,1320,835,77,32,0,23,73,133
1309,1327,835,77,31,0,23,73,133
1310,1338,833,76,32,0,23,73,133
1311,1343,832,76,31,0,23,73,133
1312,1350,831,76,33,0,23,73,133
1313,1360,831,77,32,0,23,73,133
1314,1374,831,76,33,0,23,73,133
1315,1383,830,77,33,0,23,73,133
1316,1391,828,78,34,0,23,73,133
1317,1397,827,76,34,0,23,73,133
1318,1403,825,77,34,0,23,73,133
1319,1413,825,76,34,0,23,73,133
1320,1426,825,74,33,0,23,73,133
1321,1436,822,75,35,0,23,73,133
1322,1445,820,77,35,0,23,73,133
1323,1450,819,77,35,0,23,73,133
1324,1461,820,75,34,0,23,73,133
1325,1471,820,74,34,0,23,73,133
1326,1481,820,75,33,0,23,73,133
1327,1494,818,74,33,0,23,73,133
1328,1502,815,72,35,0,23,73,133
1329,1507,814,72,34,0,23,73,133
1330,1514,815,74,33,0,23,73,133
1331,1525,815,76,32,0,23,73,133
1332,1537,811,76,33,0,23,73,133
1333,1546,809,75,33,0,23,73,133
1334,1554,810,73,32,0,23,73,133
1335,1562,808,75,33,0,23,73,133
1336,1569,806,77,35,0,23,73,133
1337,1580,805,77,35,0,23,73,133
1338,1589,804,76,35,0,23,73,133
1339,1598,802,76,34,0,23,73,133
1340,1604,802,78,35,0,23,73,133
1341,1616,799,79,35,0,23,73,133
1342,1628,797,77,35,0,23,73,133
1343,1637,795,76,35,0,23,73,133
1344,1649,796,74,34,0,23,73,133
1345,1659,795,73,34,0,23,73,133
1346,1670,793,74,34,0,23,73,133
1347,1680,793,74,33,0,23,73,133
1348,1689,791,74,34,0,23,73,133
1349,1696,790,75,34,0,23,73,133
1350,1709,789,72,33,0,23,73,133
1351,1718,788,74,32,0,23,73,133
1352,1730,788,74,33,0,23,73,133
1353,1737,786,75,35,0,23,73,133
1354,1743,785,77,35,0,23,73,133
1355,1753,783,77,34,0,23,73,133
1356,1765,784,74,33,0,23,73,133
1357,1774,783,76,33,0,23,73,133
1358,1785,781,78,34,0,23,73,133
1359,1796,780,78,34,0,23,73,133
1360,1807,778,77,35,0,23,73,133
1361,1815,777,75,35,0,23,73,133
1362,1825,777,74,35,0,23,73,133
1363,1836,776,74,34,0,23,73,133
1364,1850,775,73,34,0,23,73,133
1365,1859,773,74,33,0,23,73,133
1366,1870,770,75,33,0,23,73,133
1367,1879,769,75,34,0,23,73,133
1368,1891,771,70,33,0,23,73,133
1369,1896,772,71,32,0,23,73,133
1370,1910,772,69,32,0,23,73,133
1371,1922,769,71,33,0,23,73,133
1372,1932,768,72,33,0,23,73,133
1373,1944,767,72,33,0,23,73,133
1374,1954,769,68,32,0,23,73,133
1375,1962,768,68,32,0,23,73,133
1376,1971,767,68,31,0,23,73,133
1377,1984,767,69,31,0,23,73,133
1378,1997,767,66,30,0,23,73,133
1379,2005,767,67,30,0,23,73,133
1380,2013,765,69,30,0,23,73,133
1381,2026,763,70,32,0,23,73,133
1382,2036,763,71,33,0,23,73,133
1383,2046,761,74,34,0,23,73,133
1384,2055,759,74,34,0,23,73,133
1385,2067,761,73,33,0,23,73,133
1386,2079,761,72,34,0,23,73,133
1387,2088,760,73,35,0,23,73,133
1388,2095,758,74,36,0,23,73,133
1389,2105,759,71,33,0,23,73,133
1390,2118,757,72,34,0,23,73,133
1391,2126,755,72,35,0,23,73,133
1392,2136,756,74,35,0,23,73,133
1393,2146,756,74,35,0,23,73,133
1394,2157,755,73,36,0,23,73,133
1395,2167,756,74,35,0,23,73,133
1396,2179,754,74,36,0,23,73,133
1397,2189,754,73,36,0,23,73,133
1398,2200,753,73,36,0,23,73,133
1399,2209,753,74,36,0,23,73,133
1400,2219,752,76,36,0,23,73,133
1401,2229,751,76,36,0,23,73,133
1402,2240,752,75,36,0,23,73,133
1403,2254,751,75,37,0,23,73,133
1404,2262,751,75,36,0,23,73,133
1405,2273,751,76,35,0,23,73,133
1406,2285,750,74,35,0,23,73,133
1407,2295,749,72,34,0,23,73,133
1408,2306,750,71,33,0,23,73,133
1409,2318,749,73,33,0,23,73,133
1410,2327,749,75,33,0,23,73,133
1411,2337,747,73,32,0,23,73,133
1412,2351,749,72,32,0,23,73,133
1413,2362,748,71,33,0,23,73,133
1414,2372,748,73,33,0,23,73,133
1415,2382,747,72,32,0,23,73,133
1416,2393,746,73,31,0,23,73,133
1417,2404,745,71,31,0,23,73,133
1418,2416,743,71,32,0,23,73,133
1419,2430,743,71,31,0,23,73,133
1420,2439,742,71,30,0,23,73,133
1421,2446,740,72,31,0,23,73,133
1422,2456,740,72,31,0,23,73,133
1423,2468,740,73,32,0,23,73,133
1424,2482,740,72,31,0,23,73,133
1425,2494,738,70,31,0,23,73,133
1426,2505,737,71,31,0,23,73,133
1427,2513,736,74,32,0,23,73,133
1428,2524,735,73,31,0,23,73,133
1429,2536,734,71,31,0,23,73,133
1430,2549,735,68,30,0,23,73,133
1431,2557,736,69,30,0,23,73,133
1432,2569,736,70,30,0,23,73,133
1433,2580,735,71,30,0,23,73,133
1434,2591,733,72,32,0,23,73,133
1435,2601,732,71,32,0,23,73,133
1436,2613,731,72,31,0,23,73,133
1437,2626,730,70,31,0,23,73,133
1438,2641,729,68,31,0,23,73,133
1439,2647,730,70,30,0,23,73,133
1440,2656,729,71,31,0,23,73,133
1441,2667,728,71,31,0,23,73,133
1442,2678,727,72,31,0,23,73,133
1443,2688,726,73,31,0,23,73,133
1444,2698,725,74,33,0,23,73,133
1445,2712,727,72,31,0,23,73,133
1446,2725,727,71,32,0,23,73,133
1447,2739,726,71,33,0,23,73,133
1448,2749,725,74,33,0,23,73,133
1449,2758,725,74,32,0,23,73,133
1450,2769,724,74,32,0,23,73,133
1451,2781,724,75,32,0,23,73,133
1452,2792,724,74,33,0,23,73,133
1453,2805,722,72,35,0,23,73,133
1454,2815,723,71,34,0,23,73,133
1455,2826,723,71,34,0,23,73,133
1456,2838,723,72,34,0,23,73,133
1457,2850,723,71,33,0,23,73,133
1458,2862,723,70,32,0,23,73,133
1459,2876,723,70,32,0,23,73,133
1460,2886,721,71,32,0,23,73,133
1461,2897,719,72,33,0,23,73,133
1462,2909,719,73,33,0,23,73,133
1463,2920,720,74,30,0,23,73,133
1464,2931,720,73,31,0,23,73,133
1465,2943,719,74,31,0,23,73,133
1466,2954,721,72,30,0,23,73,133
