frameNo,left,top,w,h,conf,lat,long,alt
753,3777,1171,59,88,0,23,73,133
754,3768,1172,67,89,0,23,73,133
755,3757,1172,77,89,0,23,73,133
756,3746,1171,86,89,0,23,73,133
757,3739,1171,94,89,0,23,73,133
758,3727,1173,106,88,0,23,73,133
759,3717,1175,115,87,0,23,73,133
760,3706,1177,126,85,0,23,73,133
761,3696,1178,137,85,0,23,73,133
762,3686,1178,147,84,0,23,73,133
763,3675,1178,156,85,0,23,73,133
764,3663,1179,164,84,0,23,73,133
765,3650,1180,169,83,0,23,73,133
766,3639,1179,173,83,0,23,73,133
767,3626,1180,176,82,0,23,73,133
768,3615,1181,178,82,0,23,73,133
769,3603,1183,178,82,0,23,73,133
770,3593,1183,178,82,0,23,73,133
771,3581,1184,180,83,0,23,73,133
772,3570,1185,180,82,0,23,73,133
773,3561,1185,179,82,0,23,73,133
774,3552,1186,177,81,0,23,73,133
775,3540,1187,179,82,0,23,73,133
776,3530,1189,180,82,0,23,73,133
777,3521,1190,178,82,0,23,73,133
778,3510,1192,177,82,0,23,73,133
779,3500,1193,176,82,0,23,73,133
780,3489,1193,177,82,0,23,73,133
781,3479,1194,177,82,0,23,73,133
782,3467,1195,176,82,0,23,73,133
783,3457,1195,175,81,0,23,73,133
784,3448,1196,175,81,0,23,73,133
785,3437,1197,175,81,0,23,73,133
786,3428,1198,175,81,0,23,73,133
787,3418,1200,175,80,0,23,73,133
788,3407,1201,174,80,0,23,73,133
789,3396,1201,174,80,0,23,73,133
790,3385,1200,174,80,0,23,73,133
791,3376,1201,173,81,0,23,73,133
792,3366,1203,173,81,0,23,73,133
793,3355,1203,172,81,0,23,73,133
794,3345,1204,173,81,0,23,73,133
795,3336,1203,173,81,0,23,73,133
796,3326,1204,172,81,0,23,73,133
797,3315,1206,171,80,0,23,73,133
798,3305,1206,172,80,0,23,73,133
799,3294,1205,172,81,0,23,73,133
800,3284,1207,172,81,0,23,73,133
801,3274,1208,171,81,0,23,73,133
802,3263,1209,172,80,0,23,73,133
803,3252,1209,171,80,0,23,73,133
804,3244,1211,171,80,0,23,73,133
805,3235,1211,171,81,0,23,73,133
806,3224,1212,170,80,0,23,73,133
807,3215,1213,169,80,0,23,73,133
808,3204,1213,169,80,0,23,73,133
809,3195,1213,168,81,0,23,73,133
810,3187,1215,168,80,0,23,73,133
811,3176,1216,167,80,0,23,73,133
812,3166,1215,169,80,0,23,73,133
813,3157,1216,168,80,0,23,73,133
814,3147,1217,168,80,0,23,73,133
815,3137,1217,168,81,0,23,73,133
816,3128,1217,167,81,0,23,73,133
817,3117,1218,168,80,0,23,73,133
818,3108,1218,168,81,0,23,73,133
819,3100,1220,167,80,0,23,73,133
820,3090,1221,168,81,0,23,73,133
821,3080,1221,167,81,0,23,73,133
822,3072,1222,167,80,0,23,73,133
823,3062,1224,167,78,0,23,73,133
824,3051,1226,168,79,0,23,73,133
825,3042,1227,167,78,0,23,73,133
826,3033,1227,166,78,0,23,73,133
827,3024,1227,166,78,0,23,73,133
828,3015,1227,166,78,0,23,73,133
829,3006,1228,166,78,0,23,73,133
830,2997,1228,167,79,0,23,73,133
831,2988,1230,166,77,0,23,73,133
832,2978,1230,166,78,0,23,73,133
833,2970,1231,166,78,0,23,73,133
834,2960,1231,166,79,0,23,73,133
835,2951,1231,167,79,0,23,73,133
836,2943,1232,165,80,0,23,73,133
837,2933,1232,165,80,0,23,73,133
838,2925,1233,165,80,0,23,73,133
839,2916,1234,166,81,0,23,73,133
840,2906,1235,166,82,0,23,73,133
841,2897,1236,166,82,0,23,73,133
842,2890,1237,165,82,0,23,73,133
843,2881,1238,165,81,0,23,73,133
844,2872,1238,165,81,0,23,73,133
845,2862,1239,164,82,0,23,73,133
846,2856,1240,164,82,0,23,73,133
847,2847,1242,163,82,0,23,73,133
848,2838,1243,164,81,0,23,73,133
849,2830,1245,163,80,0,23,73,133
850,2820,1244,163,81,0,23,73,133
851,2811,1245,163,81,0,23,73,133
852,2803,1246,164,81,0,23,73,133
853,2795,1248,163,81,0,23,73,133
854,2787,1248,164,81,0,23,73,133
855,2777,1249,164,81,0,23,73,133
856,2768,1250,163,81,0,23,73,133
857,2760,1251,165,81,0,23,73,133
858,2752,1252,163,81,0,23,73,133
859,2744,1254,163,81,0,23,73,133
860,2735,1255,162,81,0,23,73,133
861,2728,1256,162,81,0,23,73,133
862,2719,1256,162,81,0,23,73,133
863,2712,1258,163,80,0,23,73,133
864,2704,1259,163,80,0,23,73,133
865,2695,1258,163,81,0,23,73,133
866,2686,1260,162,81,0,23,73,133
867,2677,1260,162,81,0,23,73,133
868,2669,1261,161,82,0,23,73,133
869,2661,1263,162,82,0,23,73,133
870,2653,1263,161,82,0,23,73,133
871,2646,1263,161,82,0,23,73,133
872,2636,1266,161,82,0,23,73,133
873,2627,1266,161,82,0,23,73,133
874,2618,1267,161,82,0,23,73,133
875,2610,1268,161,82,0,23,73,133
876,2603,1269,159,81,0,23,73,133
877,2592,1270,160,82,0,23,73,133
878,2583,1271,162,81,0,23,73,133
879,2574,1271,161,82,0,23,73,133
880,2566,1274,160,81,0,23,73,133
881,2558,1274,160,82,0,23,73,133
882,2550,1275,160,83,0,23,73,133
883,2543,1277,160,82,0,23,73,133
884,2533,1278,160,82,0,23,73,133
885,2524,1279,161,82,0,23,73,133
886,2516,1281,160,81,0,23,73,133
887,2508,1281,159,82,0,23,73,133
888,2499,1282,159,83,0,23,73,133
889,2490,1283,160,83,0,23,73,133
890,2482,1284,159,82,0,23,73,133
891,2474,1286,158,82,0,23,73,133
892,2463,1288,158,83,0,23,73,133
893,2453,1287,158,84,0,23,73,133
894,2446,1289,159,84,0,23,73,133
895,2435,1291,158,83,0,23,73,133
896,2427,1292,159,82,0,23,73,133
897,2420,1294,158,80,0,23,73,133
898,2413,1295,158,81,0,23,73,133
899,2403,1296,158,82,0,23,73,133
900,2393,1297,159,81,0,23,73,133
901,2383,1297,161,81,0,23,73,133
902,2376,1298,161,81,0,23,73,133
903,2366,1300,160,80,0,23,73,133
904,2358,1300,160,81,0,23,73,133
905,2348,1301,160,82,0,23,73,133
906,2338,1301,160,82,0,23,73,133
907,2329,1301,159,82,0,23,73,133
908,2321,1304,159,80,0,23,73,133
909,2312,1306,158,80,0,23,73,133
910,2305,1305,158,81,0,23,73,133
911,2293,1306,158,81,0,23,73,133
912,2284,1306,158,83,0,23,73,133
913,2276,1309,159,81,0,23,73,133
914,2266,1310,157,81,0,23,73,133
915,2257,1311,158,81,0,23,73,133
916,2247,1312,156,80,0,23,73,133
917,2239,1312,157,80,0,23,73,133
918,2230,1313,156,79,0,23,73,133
919,2221,1315,156,79,0,23,73,133
920,2212,1315,156,79,0,23,73,133
921,2201,1316,157,80,0,23,73,133
922,2192,1317,156,80,0,23,73,133
923,2184,1318,155,80,0,23,73,133
924,2173,1318,155,80,0,23,73,133
925,2165,1319,154,80,0,23,73,133
926,2155,1319,154,80,0,23,73,133
927,2146,1320,154,80,0,23,73,133
928,2136,1321,155,81,0,23,73,133
929,2124,1322,155,80,0,23,73,133
930,2115,1323,156,80,0,23,73,133
931,2104,1325,156,78,0,23,73,133
932,2093,1325,155,78,0,23,73,133
933,2083,1324,155,79,0,23,73,133
934,2075,1325,153,80,0,23,73,133
935,2065,1325,154,80,0,23,73,133
936,2055,1325,153,80,0,23,73,133
937,2045,1326,155,80,0,23,73,133
938,2034,1327,154,80,0,23,73,133
939,2024,1327,154,79,0,23,73,133
940,2014,1327,155,78,0,23,73,133
941,2002,1329,156,77,0,23,73,133
942,1990,1329,154,78,0,23,73,133
943,1979,1329,154,79,0,23,73,133
944,1970,1328,156,79,0,23,73,133
945,1960,1329,155,78,0,23,73,133
946,1950,1329,156,77,0,23,73,133
947,1940,1329,156,77,0,23,73,133
948,1931,1329,155,78,0,23,73,133
949,1920,1329,156,77,0,23,73,133
950,1909,1330,156,77,0,23,73,133
951,1898,1329,155,77,0,23,73,133
952,1887,1330,155,78,0,23,73,133
953,1877,1329,155,79,0,23,73,133
954,1866,1329,156,79,0,23,73,133
955,1854,1329,156,78,0,23,73,133
956,1841,1328,156,79,0,23,73,133
957,1831,1328,156,79,0,23,73,133
958,1822,1328,155,79,0,23,73,133
959,1811,1328,155,79,0,23,73,133
960,1800,1326,155,81,0,23,73,133
961,1789,1327,154,79,0,23,73,133
962,1778,1326,154,80,0,23,73,133
963,1768,1326,153,79,0,23,73,133
964,1758,1325,153,79,0,23,73,133
965,1747,1325,152,79,0,23,73,133
966,1736,1325,151,78,0,23,73,133
967,1723,1324,152,79,0,23,73,133
968,1712,1323,154,79,0,23,73,133
969,1701,1322,154,80,0,23,73,133
970,1689,1323,155,79,0,23,73,133
971,1677,1323,155,79,0,23,73,133
972,1665,1323,154,78,0,23,73,133
973,1655,1323,152,77,0,23,73,133
974,1643,1323,152,78,0,23,73,133
975,1631,1323,153,77,0,23,73,133
976,1620,1322,152,76,0,23,73,133
977,1609,1320,151,76,0,23,73,133
978,1597,1319,150,77,0,23,73,133
979,1586,1319,149,76,0,23,73,133
980,1573,1318,150,77,0,23,73,133
981,1562,1318,149,76,0,23,73,133
982,1549,1317,151,76,0,23,73,133
983,1537,1316,152,76,0,23,73,133
984,1524,1314,152,76,0,23,73,133
985,1513,1312,153,77,0,23,73,133
986,1501,1312,153,77,0,23,73,133
987,1489,1311,152,77,0,23,73,133
988,1476,1311,153,75,0,23,73,133
989,1467,1310,152,74,0,23,73,133
990,1454,1308,152,75,0,23,73,133
991,1443,1305,151,77,0,23,73,133
992,1429,1305,152,77,0,23,73,133
993,1417,1305,151,77,0,23,73,133
994,1405,1305,151,76,0,23,73,133
995,1392,1303,151,77,0,23,73,133
996,1379,1301,151,77,0,23,73,133
997,1369,1299,150,78,0,23,73,133
998,1357,1299,150,78,0,23,73,133
999,1344,1299,151,78,0,23,73,133
1000,1331,1298,151,78,0,23,73,133
1001,1319,1298,149,77,0,23,73,133
1002,1307,1296,149,78,0,23,73,133
1003,1291,1294,151,78,0,23,73,133
1004,1279,1292,152,79,0,23,73,133
1005,1268,1292,150,79,0,23,73,133
1006,1253,1292,151,80,0,23,73,133
1007,1241,1292,152,78,0,23,73,133
1008,1230,1291,152,78,0,23,73,133
1009,1217,1289,151,78,0,23,73,133
1010,1203,1287,151,78,0,23,73,133
1011,1189,1286,152,77,0,23,73,133
1012,1177,1286,152,79,0,23,73,133
1013,1164,1286,152,78,0,23,73,133
1014,1152,1285,152,77,0,23,73,133
1015,1138,1283,153,77,0,23,73,133
1016,1124,1282,152,76,0,23,73,133
1017,1112,1280,151,78,0,23,73,133
1018,1099,1280,151,77,0,23,73,133
1019,1085,1280,153,77,0,23,73,133
1020,1074,1279,151,78,0,23,73,133
1021,1061,1279,151,77,0,23,73,133
1022,1048,1278,151,77,0,23,73,133
1023,1036,1277,150,77,0,23,73,133
1024,1022,1275,152,77,0,23,73,133
1025,1009,1275,152,77,0,23,73,133
1026,995,1276,152,76,0,23,73,133
1027,982,1274,150,76,0,23,73,133
1028,970,1273,151,75,0,23,73,133
1029,956,1271,152,76,0,23,73,133
1030,942,1269,151,77,0,23,73,133
1031,929,1268,151,78,0,23,73,133
1032,914,1269,151,77,0,23,73,133
1033,901,1268,151,78,0,23,73,133
1034,889,1268,150,76,0,23,73,133
1035,875,1267,151,76,0,23,73,133
1036,860,1265,151,76,0,23,73,133
1037,846,1263,152,79,0,23,73,133
1038,832,1263,152,78,0,23,73,133
1039,816,1263,154,79,0,23,73,133
1040,801,1260,155,79,0,23,73,133
1041,790,1260,153,79,0,23,73,133
