frameNo,left,top,w,h,conf,lat,long,alt
1,2302.0,566.0,50.0,48.0,0.0,23.055988,72.506015,133.088
2,2303.0,567.0,49.0,48.0,0.0,23.055988,72.506015,133.088
3,2302.0,566.0,50.0,50.0,0.0,23.055988,72.506015,133.088
4,2302.0,567.0,50.0,49.0,0.0,23.055988,72.506015,133.088
5,2302.0,566.0,50.0,49.0,0.0,23.055988,72.506015,133.079
6,2303.0,567.0,49.0,48.0,0.0,23.055988,72.506015,133.079
7,2304.0,566.0,47.0,47.0,0.0,23.055988,72.506015,133.079
8,2304.0,566.0,48.0,47.0,0.0,23.055988,72.506015,133.079
9,2304.0,566.0,47.0,47.0,0.0,23.055988,72.506015,133.079
10,2304.0,567.0,46.0,46.0,0.0,23.055988,72.506015,133.079
11,2303.0,566.0,47.0,47.0,0.0,23.055988,72.506015,133.075
12,2302.0,568.0,48.0,45.0,0.0,23.055988,72.506015,133.075
13,2298.0,565.0,51.0,44.0,0.0,23.055988,72.506015,133.075
14,2300.0,566.0,51.0,44.0,0.0,23.055988,72.506015,133.075
15,2298.0,563.0,53.0,46.0,0.0,23.055988,72.506015,133.075
16,2297.0,563.0,54.0,44.0,0.0,23.055988,72.506015,133.075
17,2296.0,562.0,56.0,45.0,0.0,23.055988,72.506015,133.067
18,2296.0,562.0,57.0,45.0,0.0,23.055988,72.506015,133.067
19,2295.0,562.0,58.0,45.0,0.0,23.055988,72.506015,133.067
20,2294.0,562.0,58.0,46.0,0.0,23.055988,72.506015,133.067
21,2294.0,562.0,58.0,46.0,0.0,23.055988,72.506015,133.067
22,2293.0,563.0,58.0,45.0,0.0,23.055988,72.506015,133.067
23,2292.0,563.0,59.0,46.0,0.0,23.055988,72.506015,133.06
24,2290.0,560.0,60.0,44.0,0.0,23.055988,72.506015,133.06
25,2290.0,559.0,60.0,43.0,0.0,23.055988,72.506015,133.06
26,2289.0,559.0,61.0,43.0,0.0,23.055988,72.506015,133.06
27,2289.0,559.0,61.0,43.0,0.0,23.055988,72.506015,133.06
28,2289.0,558.0,61.0,44.0,0.0,23.055988,72.506015,133.06
29,2289.0,558.0,62.0,44.0,0.0,23.055988,72.506015,133.058
30,2289.0,557.0,62.0,45.0,0.0,23.055988,72.506015,133.058
31,2290.0,557.0,62.0,45.0,0.0,23.055988,72.506015,133.058
32,2290.0,557.0,63.0,45.0,0.0,23.055988,72.506015,133.058
33,2291.0,557.0,62.0,45.0,0.0,23.055988,72.506015,133.058
34,2291.0,557.0,63.0,46.0,0.0,23.055988,72.506015,133.058
35,2290.0,557.0,64.0,46.0,0.0,23.055988,72.506015,133.051
36,2291.0,556.0,64.0,47.0,0.0,23.055988,72.506015,133.051
37,2290.0,556.0,64.0,47.0,0.0,23.055988,72.506015,133.051
38,2292.0,560.0,62.0,47.0,0.0,23.055988,72.506015,133.051
39,2291.0,558.0,64.0,48.0,0.0,23.055988,72.506015,133.051
40,2292.0,560.0,63.0,48.0,0.0,23.055988,72.506015,133.051
41,2292.0,558.0,63.0,48.0,0.0,23.055988,72.506015,133.047
42,2292.0,558.0,63.0,48.0,0.0,23.055988,72.506015,133.047
43,2292.0,557.0,64.0,49.0,0.0,23.055988,72.506015,133.047
44,2291.0,559.0,64.0,48.0,0.0,23.055988,72.506015,133.047
45,2291.0,559.0,63.0,48.0,0.0,23.055988,72.506015,133.047
46,2290.0,559.0,63.0,47.0,0.0,23.055988,72.506015,133.047
47,2290.0,559.0,62.0,47.0,0.0,23.055988,72.506015,133.035
48,2295.0,561.0,57.0,46.0,0.0,23.055988,72.506015,133.035
49,2297.0,561.0,55.0,47.0,0.0,23.055988,72.506015,133.035
50,2298.0,562.0,53.0,46.0,0.0,23.055988,72.506015,133.035
51,2299.0,561.0,51.0,47.0,0.0,23.055988,72.506015,133.035
52,2300.0,563.0,50.0,46.0,0.0,23.055988,72.506015,133.035
53,2300.0,564.0,50.0,45.0,0.0,23.055988,72.506015,133.026
54,2301.0,565.0,48.0,44.0,0.0,23.055988,72.506015,133.026
55,2301.0,563.0,48.0,45.0,0.0,23.055988,72.506015,133.026
56,2301.0,563.25,48.5,45.0,0.0,23.055988,72.506015,133.02225
57,2301.0,563.5,49.0,45.0,0.0,23.055988,72.506015,133.01850000000002
58,2301.0,563.75,49.5,45.0,0.0,23.055988,72.506015,133.01475
59,2301.0,564.0,50.0,45.0,0.0,23.055988,72.506015,133.011
60,2300.0,564.0,51.0,45.0,0.0,23.055988,72.506015,133.011
61,2298.0,564.0,51.0,45.0,0.0,23.055988,72.506015,133.011
62,2297.0,565.0,51.0,45.0,0.0,23.055988,72.506015,133.011
63,2297.0,566.0,50.0,44.0,0.0,23.055988,72.506015,133.011
64,2299.0,565.0,51.0,45.0,0.0,23.055988,72.506015,133.011
65,2298.0,566.0,53.0,44.0,0.0,23.055988,72.506015,132.994
66,2299.0,565.0,52.0,45.0,0.0,23.055988,72.506015,132.994
67,2298.0,565.0,52.0,45.0,0.0,23.055988,72.506015,132.994
68,2298.0,565.0,52.0,45.0,0.0,23.055988,72.506015,132.994
69,2296.0,565.0,53.0,45.0,0.0,23.055988,72.506015,132.994
70,2292.0,565.0,53.0,46.0,0.0,23.055988,72.506015,132.994
71,2290.0,565.0,56.0,45.0,0.0,23.055988,72.506015,132.973
72,2288.0,564.0,56.0,45.0,0.0,23.055988,72.506015,132.973
73,2289.0,565.0,57.0,44.0,0.0,23.055988,72.506015,132.973
74,2290.0,565.0,58.0,44.0,0.0,23.055988,72.506015,132.973
75,2288.0,565.0,59.0,44.0,0.0,23.055988,72.506015,132.973
76,2288.0,564.0,59.0,45.0,0.0,23.055988,72.506015,132.973
77,2285.0,564.0,60.0,45.0,0.0,23.055988,72.506015,132.949
78,2285.551724137931,563.9655172413793,59.55172413793103,44.93103448275862,0.0,23.055988,72.50601496551725,132.9471379310345
79,2286.103448275862,563.9310344827586,59.10344827586207,44.86206896551724,0.0,23.055988,72.50601493103449,132.94527586206897
80,2286.655172413793,563.8965517241379,58.6551724137931,44.793103448275865,0.0,23.055988,72.50601489655173,132.94341379310347
81,2287.206896551724,563.8620689655172,58.206896551724135,44.724137931034484,0.0,23.055988,72.50601486206897,132.94155172413795
82,2287.7586206896553,563.8275862068965,57.758620689655174,44.6551724137931,0.0,23.055988,72.50601482758621,132.93968965517243
83,2288.310344827586,563.7931034482758,57.310344827586206,44.58620689655172,0.0,23.055988,72.50601479310345,132.9378275862069
84,2288.862068965517,563.7586206896551,56.86206896551724,44.51724137931034,0.0,23.055988,72.5060147586207,132.93596551724139
85,2289.4137931034484,563.7241379310345,56.41379310344828,44.44827586206897,0.0,23.055988,72.50601472413793,132.93410344827586
86,2289.9655172413795,563.6896551724138,55.96551724137931,44.37931034482759,0.0,23.055988,72.50601468965517,132.93224137931037
87,2290.5172413793102,563.6551724137931,55.51724137931035,44.310344827586206,0.0,23.055988,72.50601465517242,132.93037931034485
88,2291.0689655172414,563.6206896551724,55.06896551724138,44.241379310344826,0.0,23.055988,72.50601462068965,132.92851724137932
89,2291.6206896551726,563.5862068965517,54.62068965517241,44.172413793103445,0.0,23.055988,72.5060145862069,132.9266551724138
