frameNo,left,top,w,h,conf,lat,long,alt
1,2273.0,401.0,65.0,43.0,0.0,23.055988,72.506015,133.088
2,2273.0,401.0,64.0,44.0,0.0,23.055988,72.506015,133.088
3,2273.0,400.0,65.0,44.0,0.0,23.055988,72.506015,133.088
4,2274.0,400.0,64.0,43.0,0.0,23.055988,72.506015,133.088
5,2274.0,400.0,64.0,43.0,0.0,23.055988,72.506015,133.079
6,2274.0,400.0,63.0,43.0,0.0,23.055988,72.506015,133.079
7,2274.0,401.0,63.0,42.0,0.0,23.055988,72.506015,133.079
8,2274.0,402.0,63.0,42.0,0.0,23.055988,72.506015,133.079
9,2273.9883720930234,401.9360465116279,62.97674418604651,41.97674418604651,0.0,23.055988,72.506015,133.0780988372093
10,2273.9767441860463,401.8720930232558,62.95348837209303,41.95348837209303,0.0,23.055988,72.506015,133.0771976744186
11,2273.9651162790697,401.8081395348837,62.93023255813954,41.93023255813954,0.0,23.055988,72.506015,133.0762965116279
12,2273.953488372093,401.74418604651163,62.906976744186046,41.906976744186046,0.0,23.055988,72.506015,133.07539534883722
13,2273.9418604651164,401.68023255813955,62.883720930232556,41.883720930232556,0.0,23.055988,72.506015,133.0744941860465
14,2273.9302325581393,401.6162790697674,62.86046511627907,41.86046511627907,0.0,23.055988,72.506015,133.07359302325582
15,2273.9186046511627,401.55232558139534,62.83720930232558,41.83720930232558,0.0,23.055988,72.506015,133.0726918604651
16,2273.906976744186,401.48837209302326,62.81395348837209,41.81395348837209,0.0,23.055988,72.506015,133.07179069767443
17,2273.8953488372094,401.4244186046512,62.7906976744186,41.7906976744186,0.0,23.055988,72.506015,133.07088953488372
18,2273.8837209302324,401.36046511627904,62.76744186046512,41.76744186046512,0.0,23.055988,72.506015,133.06998837209304
19,2273.8720930232557,401.29651162790697,62.74418604651163,41.74418604651163,0.0,23.055988,72.506015,133.06908720930232
20,2273.860465116279,401.2325581395349,62.72093023255814,41.72093023255814,0.0,23.055988,72.506015,133.06818604651164
21,2273.8488372093025,401.1686046511628,62.69767441860465,41.69767441860465,0.0,23.055988,72.506015,133.06728488372093
22,2273.8372093023254,401.1046511627907,62.674418604651166,41.674418604651166,0.0,23.055988,72.506015,133.06638372093025
23,2273.8255813953488,401.0406976744186,62.651162790697676,41.651162790697676,0.0,23.055988,72.506015,133.06548255813954
24,2273.813953488372,400.9767441860465,62.627906976744185,41.627906976744185,0.0,23.055988,72.506015,133.06458139534885
25,2273.8023255813955,400.91279069767444,62.604651162790695,41.604651162790695,0.0,23.055988,72.506015,133.06368023255814
26,2273.7906976744184,400.8488372093023,62.58139534883721,41.58139534883721,0.0,23.055988,72.506015,133.06277906976746
27,2273.779069767442,400.7848837209302,62.55813953488372,41.55813953488372,0.0,23.055988,72.506015,133.06187790697675
