frameNo,left,top,w,h,conf,lat,long,alt
1,2237,459,62,38,0,23,73,133
2,2236,459,63,38,0,23,73,133
3,2238,457,63,39,0,23,73,133
4,2237,457,64,39,0,23,73,133
5,2238,456,63,39,0,23,73,133
6,2237,457,62,39,0,23,73,133
7,2237,458,62,38,0,23,73,133
8,2236,459,62,38,0,23,73,133
9,2236,460,61,38,0,23,73,133
10,2235,460,61,38,0,23,73,133
11,2235,461,60,38,0,23,73,133
12,2234,461,61,39,0,23,73,133
13,2234,461,61,39,0,23,73,133
14,2235,461,60,39,0,23,73,133
15,2235,461,60,38,0,23,73,133
16,2235,459,61,39,0,23,73,133
17,2236,459,60,37,0,23,73,133
18,2235,458,60,37,0,23,73,133
19,2236,457,60,37,0,23,73,133
20,2236,457,60,37,0,23,73,133
21,2235,458,61,36,0,23,73,133
22,2236,457,61,36,0,23,73,133
23,2237,457,61,36,0,23,73,133
24,2238,456,61,36,0,23,73,133
25,2238,455,62,36,0,23,73,133
26,2239,454,62,36,0,23,73,133
27,2238,454,63,36,0,23,73,133
28,2239,453,63,37,0,23,73,133
29,2238,453,63,38,0,23,73,133
30,2237,453,64,38,0,23,73,133
31,2236,454,64,39,0,23,73,133
32,2236,454,64,39,0,23,73,133
33,2235,455,65,39,0,23,73,133
34,2235,455,65,40,0,23,73,133
35,2235,455,65,40,0,23,73,133
36,2234,455,67,40,0,23,73,133
37,2234,455,67,40,0,23,73,133
38,2234,456,66,40,0,23,73,133
39,2233,456,67,40,0,23,73,133
40,2233,456,66,40,0,23,73,133
41,2233,456,66,40,0,23,73,133
42,2232,456,67,40,0,23,73,133
43,2233,456,66,40,0,23,73,133
44,2232,457,66,39,0,23,73,133
45,2233,457,66,39,0,23,73,133
46,2232,457,66,39,0,23,73,133
47,2233,458,66,38,0,23,73,133
48,2233,458,66,38,0,23,73,133
49,2234,458,65,39,0,23,73,133
50,2234,458,66,38,0,23,73,133
51,2234,458,65,38,0,23,73,133
52,2235,458,64,38,0,23,73,133
53,2235,458,64,38,0,23,73,133
54,2235,458,64,38,0,23,73,133
55,2235,459,63,38,0,23,73,133
56,2236,459,63,38,0,23,73,133
57,2235,459,64,38,0,23,73,133
58,2235,460,63,37,0,23,73,133
59,2235,460,63,37,0,23,73,133
60,2235,460,63,37,0,23,73,133
61,2236,458,63,37,0,23,73,133
62,2236,458,64,38,0,23,73,133
63,2236,457,63,38,0,23,73,133
64,2236,456,64,38,0,23,73,133
65,2236,456,65,38,0,23,73,133
66,2236,456,64,39,0,23,73,133
67,2236,457,64,38,0,23,73,133
68,2236,457,64,38,0,23,73,133
69,2236,457,64,38,0,23,73,133
70,2236,457,64,39,0,23,73,133
71,2235,458,64,38,0,23,73,133
72,2236,457,63,38,0,23,73,133
73,2236,457,64,38,0,23,73,133
74,2236,458,64,38,0,23,73,133
75,2236,457,63,38,0,23,73,133
76,2235,457,64,38,0,23,73,133
77,2235,458,64,37,0,23,73,133
78,2235,458,64,38,0,23,73,133
