frameNo,left,top,w,h,conf,lat,long,alt
116,3776,1205,53,30,0,23,73,133
117,3765,1207,59,29,0,23,73,133
118,3749,1207,67,30,0,23,73,133
119,3729,1206,77,30,0,23,73,133
120,3714,1204,87,33,0,23,73,133
121,3697,1204,94,36,0,23,73,133
122,3687,1205,95,34,0,23,73,133
123,3676,1206,94,34,0,23,73,133
124,3664,1206,93,33,0,23,73,133
125,3651,1207,93,34,0,23,73,133
126,3633,1207,97,34,0,23,73,133
127,3620,1207,100,36,0,23,73,133
128,3608,1210,98,36,0,23,73,133
129,3600,1209,96,36,0,23,73,133
130,3591,1210,93,35,0,23,73,133
131,3581,1213,94,34,0,23,73,133
132,3569,1216,93,34,0,23,73,133
133,3556,1217,93,33,0,23,73,133
134,3548,1218,92,33,0,23,73,133
135,3538,1218,91,32,0,23,73,133
136,3526,1219,91,33,0,23,73,133
137,3512,1219,91,33,0,23,73,133
138,3497,1219,92,32,0,23,73,133
139,3485,1220,92,32,0,23,73,133
140,3476,1222,93,33,0,23,73,133
141,3466,1223,92,32,0,23,73,133
142,3455,1223,93,32,0,23,73,133
143,3440,1224,92,33,0,23,73,133
144,3427,1227,92,32,0,23,73,133
145,3414,1228,90,32,0,23,73,133
146,3404,1229,89,32,0,23,73,133
147,3395,1229,90,33,0,23,73,133
148,3385,1228,91,35,0,23,73,133
149,3373,1228,91,35,0,23,73,133
150,3360,1230,91,34,0,23,73,133
151,3348,1232,90,33,0,23,73,133
152,3338,1235,87,32,0,23,73,133
153,3328,1235,85,34,0,23,73,133
154,3319,1236,83,34,0,23,73,133
155,3309,1238,85,33,0,23,73,133
156,3300,1238,84,35,0,23,73,133
157,3291,1239,83,35,0,23,73,133
158,3280,1242,82,36,0,23,73,133
159,3273,1244,80,34,0,23,73,133
160,3257,1245,79,33,0,23,73,133
161,3247,1246,81,32,0,23,73,133
162,3236,1249,81,31,0,23,73,133
163,3228,1250,79,30,0,23,73,133
164,3218,1251,77,30,0,23,73,133
165,3203,1251,77,30,0,23,73,133
166,3191,1251,78,30,0,23,73,133
167,3178,1250,80,31,0,23,73,133
168,3165,1252,83,30,0,23,73,133
169,3156,1252,82,29,0,23,73,133
170,3149,1254,79,29,0,23,73,133
171,3145,1256,74,29,0,23,73,133
172,3134,1257,73,29,0,23,73,133
173,3119,1256,74,29,0,23,73,133
174,3107,1255,75,29,0,23,73,133
175,3094,1259,73,29,0,23,73,133
176,3084,1261,74,29,0,23,73,133
177,3075,1261,75,29,0,23,73,133
178,3069,1261,73,29,0,23,73,133
179,3058,1263,73,29,0,23,73,133
180,3047,1264,73,29,0,23,73,133
181,3031,1263,78,29,0,23,73,133
182,3020,1263,78,30,0,23,73,133
183,3009,1265,77,30,0,23,73,133
184,2998,1267,77,29,0,23,73,133
185,2989,1267,78,29,0,23,73,133
186,2983,1267,77,29,0,23,73,133
187,2974,1267,76,30,0,23,73,133
188,2964,1268,75,30,0,23,73,133
189,2949,1269,79,30,0,23,73,133
190,2934,1268,81,31,0,23,73,133
191,2920,1269,83,30,0,23,73,133
192,2913,1271,81,30,0,23,73,133
193,2903,1272,82,30,0,23,73,133
194,2891,1271,82,30,0,23,73,133
195,2881,1271,82,30,0,23,73,133
196,2875,1272,79,30,0,23,73,133
197,2867,1273,79,30,0,23,73,133
198,2853,1274,84,30,0,23,73,133
199,2838,1273,85,30,0,23,73,133
200,2824,1273,84,30,0,23,73,133
201,2813,1275,84,29,0,23,73,133
202,2804,1278,86,28,0,23,73,133
203,2792,1278,86,29,0,23,73,133
204,2786,1279,84,29,0,23,73,133
205,2779,1280,82,29,0,23,73,133
206,2768,1280,84,30,0,23,73,133
207,2756,1280,85,31,0,23,73,133
208,2744,1280,86,30,0,23,73,133
