frameNo,left,top,w,h,conf,lat,long,alt
1055,1730,6,39,63,0,23,73,133
1056,1732,10,39,68,0,23,73,133
1057,1733,15,40,73,0,23,73,133
1058,1734,25,40,74,0,23,73,133
1059,1736,35,39,75,0,23,73,133
1060,1738,45,38,74,0,23,73,133
1061,1739,54,37,75,0,23,73,133
1062,1741,62,36,76,0,23,73,133
1063,1744,72,37,76,0,23,73,133
1064,1744,80,37,77,0,23,73,133
1065,1746,90,37,76,0,23,73,133
1066,1748,99,36,76,0,23,73,133
1067,1750,110,35,75,0,23,73,133
1068,1751,118,35,75,0,23,73,133
1069,1753,127,35,76,0,23,73,133
1070,1755,136,34,75,0,23,73,133
1071,1756,145,34,74,0,23,73,133
1072,1756,152,35,75,0,23,73,133
1073,1758,162,35,73,0,23,73,133
1074,1760,170,35,73,0,23,73,133
1075,1762,179,34,72,0,23,73,133
1076,1764,190,33,72,0,23,73,133
1077,1765,199,33,70,0,23,73,133
1078,1765,205,34,70,0,23,73,133
1079,1765,214,34,69,0,23,73,133
1080,1765,221,34,70,0,23,73,133
1081,1768,230,34,71,0,23,73,133
1082,1770,239,34,73,0,23,73,133
1083,1770,247,35,73,0,23,73,133
1084,1771,255,36,73,0,23,73,133
1085,1771,263,36,73,0,23,73,133
1086,1773,273,36,70,0,23,73,133
1087,1772,281,37,71,0,23,73,133
1088,1772,288,38,71,0,23,73,133
1089,1773,297,37,70,0,23,73,133
1090,1774,303,37,72,0,23,73,133
1091,1774,308,37,73,0,23,73,133
1092,1775,314,38,75,0,23,73,133
1093,1775,319,38,76,0,23,73,133
1094,1776,325,38,78,0,23,73,133
1095,1776,329,39,78,0,23,73,133
1096,1778,334,38,78,0,23,73,133
1097,1777,343,39,79,0,23,73,133
1098,1778,351,39,76,0,23,73,133
1099,1778,356,40,76,0,23,73,133
1100,1779,360,40,76,0,23,73,133
1101,1780,368,40,75,0,23,73,133
1102,1782,374,40,74,0,23,73,133
1103,1783,380,38,74,0,23,73,133
1104,1783,385,38,75,0,23,73,133
1105,1784,393,36,76,0,23,73,133
1106,1784,401,35,76,0,23,73,133
1107,1785,410,35,75,0,23,73,133
1108,1785,417,34,74,0,23,73,133
1109,1786,425,34,73,0,23,73,133
1110,1786,431,34,72,0,23,73,133
1111,1786,436,33,72,0,23,73,133
1112,1785,442,34,71,0,23,73,133
1113,1787,452,33,70,0,23,73,133
1114,1786,459,34,70,0,23,73,133
1115,1786,464,34,71,0,23,73,133
1116,1786,469,34,70,0,23,73,133
1117,1786,475,34,71,0,23,73,133
1118,1785,480,34,73,0,23,73,133
1119,1784,485,34,75,0,23,73,133
1120,1784,490,33,75,0,23,73,133
1121,1784,496,33,75,0,23,73,133
1122,1783,502,34,74,0,23,73,133
1123,1783,508,34,74,0,23,73,133
1124,1781,515,35,74,0,23,73,133
1125,1781,522,35,72,0,23,73,133
1126,1781,526,35,74,0,23,73,133
1127,1779,531,35,74,0,23,73,133
1128,1779,538,35,73,0,23,73,133
1129,1778,544,36,73,0,23,73,133
1130,1778,550,35,71,0,23,73,133
1131,1776,556,36,71,0,23,73,133
1132,1774,561,36,70,0,23,73,133
1133,1772,567,37,71,0,23,73,133
1134,1770,572,38,71,0,23,73,133
1135,1771,578,38,72,0,23,73,133
1136,1769,581,38,73,0,23,73,133
1137,1769,585,38,74,0,23,73,133
1138,1766,591,39,74,0,23,73,133
1139,1763,596,39,74,0,23,73,133
1140,1761,601,40,74,0,23,73,133
1141,1762,606,38,73,0,23,73,133
1142,1763,612,38,72,0,23,73,133
1143,1762,617,37,72,0,23,73,133
1144,1760,622,38,72,0,23,73,133
1145,1759,627,37,71,0,23,73,133
1146,1758,630,37,72,0,23,73,133
1147,1755,636,37,73,0,23,73,133
1148,1752,642,37,73,0,23,73,133
1149,1750,649,38,72,0,23,73,133
1150,1748,654,39,72,0,23,73,133
1151,1746,659,39,72,0,23,73,133
1152,1743,665,40,70,0,23,73,133
1153,1742,672,39,68,0,23,73,133
1154,1741,676,39,68,0,23,73,133
1155,1738,681,39,68,0,23,73,133
1156,1737,687,39,68,0,23,73,133
1157,1734,692,40,68,0,23,73,133
1158,1732,698,39,67,0,23,73,133
1159,1728,704,41,65,0,23,73,133
1160,1724,712,40,64,0,23,73,133
1161,1721,719,41,65,0,23,73,133
1162,1719,725,41,64,0,23,73,133
1163,1716,729,43,65,0,23,73,133
1164,1715,734,42,64,0,23,73,133
1165,1712,740,42,63,0,23,73,133
1166,1710,744,43,63,0,23,73,133
1167,1706,751,43,62,0,23,73,133
1168,1705,756,42,61,0,23,73,133
1169,1700,762,43,61,0,23,73,133
1170,1698,767,43,61,0,23,73,133
1171,1696,772,42,62,0,23,73,133
1172,1692,778,43,62,0,23,73,133
1173,1688,785,44,62,0,23,73,133
1174,1686,791,43,61,0,23,73,133
1175,1682,797,43,61,0,23,73,133
1176,1679,802,43,60,0,23,73,133
1177,1674,806,46,62,0,23,73,133
1178,1670,811,47,61,0,23,73,133
1179,1666,817,47,61,0,23,73,133
1180,1662,822,47,60,0,23,73,133
1181,1659,828,47,60,0,23,73,133
1182,1655,834,47,60,0,23,73,133
1183,1649,841,49,58,0,23,73,133
1184,1646,848,49,57,0,23,73,133
1185,1642,852,51,58,0,23,73,133
1186,1636,857,53,57,0,23,73,133
1187,1632,864,52,54,0,23,73,133
1188,1628,869,51,55,0,23,73,133
1189,1623,872,53,56,0,23,73,133
1190,1620,875,53,57,0,23,73,133
1191,1617,881,52,56,0,23,73,133
1192,1612,888,53,54,0,23,73,133
1193,1607,895,53,53,0,23,73,133
1194,1602,899,54,53,0,23,73,133
1195,1598,903,55,53,0,23,73,133
1196,1594,908,54,52,0,23,73,133
1197,1589,912,56,53,0,23,73,133
1198,1583,918,57,52,0,23,73,133
1199,1578,923,57,52,0,23,73,133
1200,1573,928,57,53,0,23,73,133
1201,1569,934,57,53,0,23,73,133
1202,1564,941,57,52,0,23,73,133
1203,1558,946,58,52,0,23,73,133
1204,1553,949,57,52,0,23,73,133
1205,1548,953,57,52,0,23,73,133
1206,1543,957,58,52,0,23,73,133
1207,1537,962,58,51,0,23,73,133
1208,1530,967,59,50,0,23,73,133
1209,1525,972,59,50,0,23,73,133
1210,1519,977,61,49,0,23,73,133
1211,1514,982,61,48,0,23,73,133
1212,1508,987,61,48,0,23,73,133
1213,1500,993,61,46,0,23,73,133
1214,1494,998,62,46,0,23,73,133
1215,1489,1002,62,46,0,23,73,133
1216,1484,1006,61,46,0,23,73,133
1217,1476,1013,60,44,0,23,73,133
1218,1471,1017,59,43,0,23,73,133
1219,1464,1020,61,43,0,23,73,133
1220,1458,1025,62,43,0,23,73,133
1221,1452,1030,63,42,0,23,73,133
1222,1446,1035,63,42,0,23,73,133
1223,1438,1041,65,42,0,23,73,133
1224,1432,1046,65,41,0,23,73,133
1225,1424,1049,65,41,0,23,73,133
1226,1420,1052,65,41,0,23,73,133
1227,1413,1056,66,41,0,23,73,133
1228,1407,1060,66,40,0,23,73,133
1229,1402,1064,65,41,0,23,73,133
1230,1396,1066,66,40,0,23,73,133
1231,1392,1070,65,39,0,23,73,133
1232,1383,1073,67,39,0,23,73,133
1233,1376,1077,69,40,0,23,73,133
1234,1367,1082,70,41,0,23,73,133
1235,1362,1085,70,42,0,23,73,133
1236,1353,1090,71,42,0,23,73,133
1237,1348,1092,70,41,0,23,73,133
1238,1340,1097,71,41,0,23,73,133
1239,1334,1102,71,40,0,23,73,133
1240,1329,1105,70,40,0,23,73,133
1241,1323,1108,69,40,0,23,73,133
1242,1317,1111,68,40,0,23,73,133
1243,1310,1114,68,41,0,23,73,133
1244,1305,1116,67,40,0,23,73,133
1245,1298,1120,68,39,0,23,73,133
1246,1289,1125,70,36,0,23,73,133
1247,1281,1127,70,38,0,23,73,133
1248,1272,1132,72,38,0,23,73,133
1249,1265,1136,74,39,0,23,73,133
1250,1258,1140,72,39,0,23,73,133
1251,1252,1143,72,39,0,23,73,133
1252,1244,1147,72,39,0,23,73,133
1253,1238,1151,71,39,0,23,73,133
1254,1233,1152,70,40,0,23,73,133
1255,1227,1154,69,41,0,23,73,133
1256,1218,1157,70,41,0,23,73,133
1257,1208,1160,71,40,0,23,73,133
1258,1202,1165,70,38,0,23,73,133
1259,1194,1169,69,39,0,23,73,133
1260,1188,1171,69,38,0,23,73,133
1261,1178,1174,72,39,0,23,73,133
1262,1170,1178,72,38,0,23,73,133
1263,1162,1182,73,39,0,23,73,133
1264,1153,1184,74,39,0,23,73,133
1265,1146,1188,75,40,0,23,73,133
1266,1139,1191,75,39,0,23,73,133
1267,1131,1194,75,40,0,23,73,133
1268,1125,1196,75,39,0,23,73,133
1269,1117,1198,76,40,0,23,73,133
1270,1111,1200,74,40,0,23,73,133
1271,1103,1203,73,39,0,23,73,133
1272,1095,1206,74,39,0,23,73,133
1273,1086,1208,74,40,0,23,73,133
1274,1078,1211,75,39,0,23,73,133
1275,1069,1214,76,38,0,23,73,133
1276,1063,1218,75,37,0,23,73,133
1277,1054,1222,75,37,0,23,73,133
1278,1047,1226,75,36,0,23,73,133
1279,1041,1229,75,36,0,23,73,133
1280,1031,1230,76,38,0,23,73,133
1281,1022,1232,76,39,0,23,73,133
1282,1013,1234,75,39,0,23,73,133
1283,1006,1237,75,38,0,23,73,133
1284,996,1241,76,37,0,23,73,133
1285,990,1242,76,38,0,23,73,133
1286,982,1245,76,36,0,23,73,133
1287,974,1247,76,36,0,23,73,133
1288,966,1248,75,36,0,23,73,133
1289,959,1251,75,35,0,23,73,133
1290,950,1254,76,35,0,23,73,133
1291,940,1256,75,36,0,23,73,133
1292,931,1258,76,36,0,23,73,133
1293,921,1260,77,37,0,23,73,133
1294,914,1261,78,37,0,23,73,133
1295,906,1265,78,36,0,23,73,133
1296,896,1267,80,36,0,23,73,133
1297,889,1270,80,36,0,23,73,133
1298,880,1272,80,35,0,23,73,133
1299,872,1275,79,35,0,23,73,133
1300,865,1277,77,34,0,23,73,133
1301,857,1278,77,34,0,23,73,133
1302,848,1280,78,33,0,23,73,133
1303,834,1283,79,34,0,23,73,133
1304,827,1282,79,34,0,23,73,133
1305,819,1285,78,33,0,23,73,133
1306,811,1287,78,33,0,23,73,133
1307,796,1289,78,33,0,23,73,133
1308,791,1289,78,33,0,23,73,133
1309,784,1288,78,33,0,23,73,133
1310,775,1289,77,34,0,23,73,133
1311,763,1290,78,34,0,23,73,133
1312,756,1291,77,34,0,23,73,133
1313,751,1291,76,35,0,23,73,133
1314,741,1294,76,34,0,23,73,133
1315,729,1298,75,35,0,23,73,133
1316,719,1301,76,34,0,23,73,133
1317,712,1303,76,33,0,23,73,133
1318,702,1303,76,33,0,23,73,133
