frameNo,left,top,w,h,conf,lat,long,alt
1621,2242.0,457.0,67.0,39.0,0.0,23.055988,72.506015,133.332
1622,2242.0,458.0,67.0,38.0,0.0,23.055988,72.506015,133.332
1623,2242.0,458.0,67.0,38.0,0.0,23.055988,72.506015,133.33
1624,2242.0,457.0,68.0,39.0,0.0,23.055988,72.506015,133.33
1625,2242.0,458.0,68.0,37.0,0.0,23.055988,72.506015,133.33
1626,2241.0,458.0,68.0,38.0,0.0,23.055988,72.506015,133.33
1627,2241.0,458.0,69.0,39.0,0.0,23.055988,72.506015,133.33
1628,2241.0,459.0,69.0,38.0,0.0,23.055988,72.506015,133.33
1629,2242.0,459.0,68.0,38.0,0.0,23.055988,72.506015,133.313
1630,2241.0,459.0,68.0,38.0,0.0,23.055988,72.506015,133.313
1631,2241.0,458.0,68.0,39.0,0.0,23.055988,72.506015,133.313
1632,2240.0,459.0,68.0,37.0,0.0,23.055988,72.506015,133.313
1633,2240.0,458.0,67.0,38.0,0.0,23.055988,72.506015,133.313
1634,2240.0,459.0,66.0,37.0,0.0,23.055988,72.506015,133.313
1635,2240.0,459.0,66.0,36.0,0.0,23.055988,72.506015,133.302
1636,2240.0,459.0,65.0,36.0,0.0,23.055988,72.506015,133.302
1637,2239.0,459.0,66.0,36.0,0.0,23.055988,72.506015,133.302
1638,2239.0,458.0,65.0,36.0,0.0,23.055988,72.506015,133.302
1639,2238.0,457.0,65.0,37.0,0.0,23.055988,72.506015,133.302
1640,2238.0,457.0,65.0,37.0,0.0,23.055988,72.506015,133.302
1641,2238.0,457.0,66.0,37.0,0.0,23.055988,72.506015,133.283
1642,2238.0,457.0,66.0,37.0,0.0,23.055988,72.506015,133.283
1643,2239.0,458.0,65.0,37.0,0.0,23.055988,72.506015,133.283
1644,2238.0,458.0,65.0,37.0,0.0,23.055988,72.506015,133.283
1645,2237.0,457.0,65.0,37.0,0.0,23.055988,72.506015,133.283
1646,2237.0,458.0,65.0,37.0,0.0,23.055988,72.506015,133.283
1647,2236.0,458.0,65.0,37.0,0.0,23.055988,72.506015,133.267
1648,2237.0,459.0,65.0,37.0,0.0,23.055988,72.506015,133.267
1649,2237.0,459.0,65.0,38.0,0.0,23.055988,72.506015,133.267
1650,2236.0,459.0,66.0,38.0,0.0,23.055988,72.506015,133.267
1651,2236.0,460.0,65.0,38.0,0.0,23.055988,72.506015,133.267
1652,2236.0,460.0,66.0,38.0,0.0,23.055988,72.506015,133.267
1653,2236.0,460.0,65.0,38.0,0.0,23.055988,72.506015,133.253
1654,2236.0,460.0,65.0,38.0,0.0,23.055988,72.506015,133.253
1655,2236.0,460.0,65.0,38.0,0.0,23.055988,72.506015,133.253
1656,2236.0,459.0,65.0,38.0,0.0,23.055988,72.506015,133.253
1657,2237.0,459.0,65.0,38.0,0.0,23.055988,72.506015,133.253
1658,2237.0,459.0,66.0,38.0,0.0,23.055988,72.506015,133.253
1659,2237.0,459.0,66.0,39.0,0.0,23.055988,72.506015,133.236
1660,2237.0,459.0,66.0,39.0,0.0,23.055988,72.506015,133.236
1661,2237.0,459.0,66.0,39.0,0.0,23.055988,72.506015,133.236
1662,2237.0,460.0,66.0,39.0,0.0,23.055988,72.506015,133.236
1663,2237.0,459.0,66.0,39.0,0.0,23.055988,72.506015,133.236
1664,2237.0,459.0,66.0,40.0,0.0,23.055988,72.506015,133.236
1665,2236.0,459.0,67.0,40.0,0.0,23.055988,72.506015,133.215
1666,2237.0,459.0,66.0,39.0,0.0,23.055988,72.506015,133.215
1667,2237.0,459.0,67.0,39.0,0.0,23.055988,72.506015,133.215
1668,2236.0,459.0,67.0,39.0,0.0,23.055988,72.506015,133.215
1669,2236.0,458.0,67.0,39.0,0.0,23.055988,72.506015,133.215
1670,2236.0,458.0,67.0,39.0,0.0,23.055988,72.506015,133.215
1671,2236.0,458.0,67.0,39.0,0.0,23.055988,72.506015,133.192
1672,2236.0,458.0,67.0,39.0,0.0,23.055988,72.506015,133.192
1673,2236.0,458.0,66.0,39.0,0.0,23.055988,72.506015,133.192
1674,2236.0,459.0,66.0,39.0,0.0,23.055988,72.506015,133.192
1675,2236.0,459.0,66.0,39.0,0.0,23.055988,72.506015,133.192
1676,2236.0,459.0,66.0,39.0,0.0,23.055988,72.506015,133.192
1677,2236.0,459.0,66.0,39.0,0.0,23.055988,72.506015,133.175
1678,2236.0,459.0,66.0,38.0,0.0,23.055988,72.506015,133.175
1679,2236.0,459.0,66.0,39.0,0.0,23.055988,72.506015,133.175
1680,2237.0,459.0,66.0,39.0,0.0,23.055988,72.506015,133.175
1681,2237.0,459.0,66.0,39.0,0.0,23.055988,72.506015,133.175
1682,2237.0,459.0,66.0,39.0,0.0,23.055988,72.506015,133.175
1683,2237.0,459.0,66.0,39.0,0.0,23.055987,72.506014,133.157
