frameNo,left,top,w,h,conf,lat,long,alt
1222,16,920,69,36,0,23,73,133
1223,28,919,65,32,0,23,73,133
1224,41,919,66,32,0,23,73,133
1225,52,922,64,31,0,23,73,133
1226,63,920,66,32,0,23,73,133
1227,71,919,67,32,0,23,73,133
1228,82,921,69,31,0,23,73,133
1229,91,921,71,33,0,23,73,133
1230,101,919,72,33,0,23,73,133
1231,110,920,73,32,0,23,73,133
1232,118,921,73,31,0,23,73,133
1233,129,921,72,32,0,23,73,133
1234,138,921,74,31,0,23,73,133
1235,146,920,74,32,0,23,73,133
1236,159,918,75,32,0,23,73,133
1237,169,916,76,33,0,23,73,133
1238,181,916,75,33,0,23,73,133
1239,187,915,76,34,0,23,73,133
1240,197,915,76,34,0,23,73,133
1241,205,915,76,34,0,23,73,133
1242,214,914,78,35,0,23,73,133
1243,220,916,78,34,0,23,73,133
1244,231,917,78,33,0,23,73,133
1245,238,917,77,33,0,23,73,133
1246,251,915,77,33,0,23,73,133
1247,258,913,77,33,0,23,73,133
1248,265,915,78,33,0,23,73,133
1249,274,914,77,33,0,23,73,133
1250,282,915,76,32,0,23,73,133
1251,292,915,75,32,0,23,73,133
1252,300,914,75,33,0,23,73,133
1253,308,915,74,32,0,23,73,133
1254,318,915,74,32,0,23,73,133
1255,325,916,74,32,0,23,73,133
1256,333,916,74,32,0,23,73,133
1257,343,914,73,32,0,23,73,133
1258,351,913,76,33,0,23,73,133
1259,359,911,77,33,0,23,73,133
1260,365,911,78,34,0,23,73,133
1261,373,911,78,35,0,23,73,133
1262,381,910,79,37,0,23,73,133
1263,388,910,79,37,0,23,73,133
1264,395,911,80,37,0,23,73,133
1265,403,910,82,37,0,23,73,133
1266,410,910,82,36,0,23,73,133
1267,417,911,82,36,0,23,73,133
1268,424,911,81,36,0,23,73,133
1269,434,913,80,36,0,23,73,133
1270,442,913,79,37,0,23,73,133
1271,448,913,80,36,0,23,73,133
1272,455,912,80,37,0,23,73,133
1273,464,912,83,38,0,23,73,133
1274,471,911,83,39,0,23,73,133
1275,477,912,82,39,0,23,73,133
1276,483,911,81,39,0,23,73,133
1277,489,912,80,38,0,23,73,133
1278,495,912,80,37,0,23,73,133
1279,500,911,79,36,0,23,73,133
1280,506,911,78,36,0,23,73,133
1281,513,912,77,35,0,23,73,133
1282,520,912,76,35,0,23,73,133
1283,528,913,77,35,0,23,73,133
1284,535,914,80,35,0,23,73,133
1285,540,914,82,35,0,23,73,133
1286,548,913,83,36,0,23,73,133
1287,555,914,83,35,0,23,73,133
1288,559,914,83,36,0,23,73,133
1289,565,917,82,35,0,23,73,133
1290,572,915,80,36,0,23,73,133
1291,579,915,79,36,0,23,73,133
1292,585,915,79,36,0,23,73,133
1293,593,918,78,35,0,23,73,133
1294,602,918,77,34,0,23,73,133
1295,611,918,75,34,0,23,73,133
1296,618,918,73,33,0,23,73,133
1297,623,918,74,33,0,23,73,133
1298,629,917,76,33,0,23,73,133
1299,635,914,79,34,0,23,73,133
1300,641,917,80,33,0,23,73,133
1301,649,918,79,33,0,23,73,133
1302,657,918,78,33,0,23,73,133
1303,665,918,76,32,0,23,73,133
1304,673,914,79,35,0,23,73,133
1305,679,914,80,35,0,23,73,133
1306,683,914,82,36,0,23,73,133
1307,691,915,80,36,0,23,73,133
1308,701,916,79,35,0,23,73,133
1309,709,916,79,35,0,23,73,133
1310,714,917,79,34,0,23,73,133
1311,721,915,80,34,0,23,73,133
1312,729,914,81,34,0,23,73,133
1313,737,917,79,33,0,23,73,133
1314,745,918,78,33,0,23,73,133
1315,753,918,76,33,0,23,73,133
1316,760,918,76,33,0,23,73,133
1317,768,919,75,33,0,23,73,133
1318,773,918,77,34,0,23,73,133
1319,780,917,80,36,0,23,73,133
1320,785,916,82,37,0,23,73,133
1321,793,917,84,37,0,23,73,133
1322,800,918,84,37,0,23,73,133
1323,806,919,83,36,0,23,73,133
1324,816,919,87,36,0,23,73,133
1325,826,920,86,36,0,23,73,133
1326,836,920,83,35,0,23,73,133
1327,844,921,81,34,0,23,73,133
1328,853,921,79,34,0,23,73,133
1329,860,922,77,33,0,23,73,133
1330,867,921,78,34,0,23,73,133
1331,874,920,78,36,0,23,73,133
1332,883,918,80,37,0,23,73,133
1333,891,920,79,36,0,23,73,133
1334,899,921,79,35,0,23,73,133
1335,907,921,80,35,0,23,73,133
1336,915,923,81,35,0,23,73,133
1337,925,925,82,34,0,23,73,133
1338,934,926,82,33,0,23,73,133
1339,940,927,83,33,0,23,73,133
1340,949,927,81,32,0,23,73,133
1341,958,927,79,32,0,23,73,133
1342,965,928,78,31,0,23,73,133
1343,971,927,80,34,0,23,73,133
1344,979,928,79,33,0,23,73,133
1345,990,927,79,33,0,23,73,133
1346,997,928,78,32,0,23,73,133
1347,1004,927,77,32,0,23,73,133
1348,1011,928,77,32,0,23,73,133
1349,1021,930,78,32,0,23,73,133
1350,1031,931,80,32,0,23,73,133
1351,1037,932,81,32,0,23,73,133
1352,1045,933,79,31,0,23,73,133
1353,1054,933,79,31,0,23,73,133
1354,1060,934,79,31,0,23,73,133
1355,1068,935,77,30,0,23,73,133
1356,1074,934,81,31,0,23,73,133
1357,1079,934,81,32,0,23,73,133
1358,1087,934,80,33,0,23,73,133
1359,1096,934,78,32,0,23,73,133
1360,1104,933,76,32,0,23,73,133
1361,1112,934,74,31,0,23,73,133
1362,1120,936,76,31,0,23,73,133
1363,1127,936,76,32,0,23,73,133
1364,1134,936,78,33,0,23,73,133
1365,1142,938,77,32,0,23,73,133
