frameNo,left,top,w,h,conf,lat,long,alt
566,3748,1253,70,31,0,23,73,133
567,3723,1252,82,32,0,23,73,133
568,3707,1254,84,32,0,23,73,133
569,3686,1251,94,34,0,23,73,133
570,3671,1251,92,34,0,23,73,133
571,3658,1252,91,34,0,23,73,133
572,3640,1253,93,33,0,23,73,133
573,3625,1253,91,33,0,23,73,133
574,3612,1257,90,33,0,23,73,133
575,3594,1257,89,32,0,23,73,133
576,3579,1258,92,34,0,23,73,133
577,3567,1261,90,34,0,23,73,133
578,3557,1262,88,34,0,23,73,133
579,3535,1262,94,35,0,23,73,133
580,3517,1263,96,35,0,23,73,133
581,3504,1261,93,35,0,23,73,133
582,3489,1263,92,34,0,23,73,133
583,3477,1263,93,33,0,23,73,133
584,3463,1264,92,33,0,23,73,133
585,3449,1265,91,33,0,23,73,133
586,3436,1266,89,32,0,23,73,133
587,3420,1263,88,33,0,23,73,133
588,3402,1264,90,32,0,23,73,133
589,3390,1267,86,31,0,23,73,133
590,3377,1269,85,31,0,23,73,133
591,3357,1270,87,32,0,23,73,133
592,3343,1270,89,32,0,23,73,133
593,3327,1270,87,32,0,23,73,133
594,3312,1270,86,31,0,23,73,133
595,3303,1270,82,32,0,23,73,133
596,3285,1270,84,33,0,23,73,133
597,3267,1272,85,33,0,23,73,133
598,3253,1274,86,33,0,23,73,133
599,3240,1276,85,33,0,23,73,133
600,3223,1275,84,33,0,23,73,133
601,3207,1276,85,33,0,23,73,133
602,3193,1278,84,33,0,23,73,133
603,3182,1279,84,33,0,23,73,133
604,3172,1284,81,32,0,23,73,133
605,3153,1284,80,32,0,23,73,133
606,3139,1286,81,32,0,23,73,133
607,3125,1288,81,32,0,23,73,133
608,3113,1290,81,31,0,23,73,133
609,3099,1292,79,31,0,23,73,133
610,3086,1294,78,31,0,23,73,133
611,3069,1293,80,32,0,23,73,133
612,3057,1295,77,32,0,23,73,133
613,3046,1298,76,31,0,23,73,133
614,3028,1298,77,31,0,23,73,133
615,3012,1300,78,31,0,23,73,133
616,2999,1301,79,32,0,23,73,133
617,2981,1301,80,32,0,23,73,133
618,2967,1303,80,32,0,23,73,133
619,2954,1305,81,32,0,23,73,133
620,2942,1308,79,32,0,23,73,133
621,2932,1309,77,31,0,23,73,133
622,2913,1310,79,32,0,23,73,133
623,2901,1312,77,31,0,23,73,133
624,2889,1313,75,31,0,23,73,133
625,2872,1315,77,31,0,23,73,133
626,2848,1316,84,31,0,23,73,133
627,2840,1316,81,31,0,23,73,133
628,2825,1318,81,31,0,23,73,133
629,2811,1320,84,30,0,23,73,133
630,2793,1321,86,31,0,23,73,133
631,2779,1323,85,30,0,23,73,133
632,2768,1324,85,31,0,23,73,133
633,2751,1327,86,30,0,23,73,133
634,2735,1327,85,30,0,23,73,133
635,2725,1331,82,31,0,23,73,133
636,2716,1333,79,31,0,23,73,133
637,2700,1334,79,30,0,23,73,133
638,2684,1336,78,30,0,23,73,133
639,2677,1336,76,31,0,23,73,133
640,2668,1338,71,30,0,23,73,133
641,2650,1339,73,30,0,23,73,133
642,2635,1340,75,31,0,23,73,133
643,2625,1343,73,30,0,23,73,133
644,2608,1344,72,29,0,23,73,133
645,2594,1344,74,30,0,23,73,133
646,2581,1345,77,30,0,23,73,133
647,2571,1347,74,31,0,23,73,133
648,2558,1351,70,30,0,23,73,133
649,2545,1350,71,30,0,23,73,133
650,2532,1350,73,30,0,23,73,133
651,2515,1351,75,31,0,23,73,133
652,2502,1352,76,31,0,23,73,133
653,2490,1354,76,31,0,23,73,133
654,2482,1356,72,31,0,23,73,133
655,2469,1358,71,31,0,23,73,133
656,2455,1358,71,31,0,23,73,133
