frameNo,left,top,w,h,conf,lat,long,alt
1,2193,551,62,38,0,23,73,133
2,2192,551,62,38,0,23,73,133
3,2193,551,61,38,0,23,73,133
4,2192,551,62,38,0,23,73,133
5,2193,551,62,38,0,23,73,133
6,2192,552,62,37,0,23,73,133
7,2192,552,61,37,0,23,73,133
8,2192,551,62,37,0,23,73,133
9,2192,552,61,36,0,23,73,133
10,2191,551,61,37,0,23,73,133
11,2191,551,62,37,0,23,73,133
12,2191,550,62,38,0,23,73,133
13,2190,550,62,38,0,23,73,133
14,2190,550,61,38,0,23,73,133
15,2190,551,61,37,0,23,73,133
16,2190,551,61,37,0,23,73,133
17,2190,551,61,37,0,23,73,133
18,2190,552,60,36,0,23,73,133
19,2191,552,60,36,0,23,73,133
20,2191,552,60,36,0,23,73,133
21,2191,553,60,36,0,23,73,133
22,2190,554,60,35,0,23,73,133
23,2190,553,60,35,0,23,73,133
24,2190,553,60,35,0,23,73,133
25,2190,553,60,35,0,23,73,133
26,2190,553,60,35,0,23,73,133
27,2191,553,60,35,0,23,73,133
28,2192,552,62,36,0,23,73,133
29,2192,552,63,36,0,23,73,133
30,2193,552,62,36,0,23,73,133
31,2193,551,63,37,0,23,73,133
32,2192,550,64,38,0,23,73,133
33,2192,549,65,38,0,23,73,133
34,2192,549,65,39,0,23,73,133
35,2191,548,66,39,0,23,73,133
36,2191,548,66,39,0,23,73,133
37,2191,547,66,41,0,23,73,133
38,2191,547,66,41,0,23,73,133
39,2191,547,67,41,0,23,73,133
40,2191,547,66,41,0,23,73,133
41,2191,546,66,42,0,23,73,133
42,2191,546,65,42,0,23,73,133
43,2191,546,65,42,0,23,73,133
44,2191,546,65,42,0,23,73,133
45,2191,547,65,41,0,23,73,133
46,2191,547,65,41,0,23,73,133
47,2191,547,65,41,0,23,73,133
48,2190,546,64,41,0,23,73,133
49,2190,546,63,41,0,23,73,133
50,2190,547,63,40,0,23,73,133
51,2191,547,62,39,0,23,73,133
52,2191,547,62,39,0,23,73,133
53,2191,547,62,39,0,23,73,133
54,2191,547,62,39,0,23,73,133
55,2191,547,63,39,0,23,73,133
56,2191,547,62,39,0,23,73,133
57,2191,547,62,39,0,23,73,133
58,2191,548,63,38,0,23,73,133
59,2191,548,63,38,0,23,73,133
60,2191,547,63,39,0,23,73,133
61,2191,547,63,39,0,23,73,133
62,2191,548,62,38,0,23,73,133
63,2191,548,63,38,0,23,73,133
64,2191,547,62,39,0,23,73,133
65,2191,548,62,38,0,23,73,133
66,2191,548,61,38,0,23,73,133
67,2191,548,61,38,0,23,73,133
68,2192,548,61,38,0,23,73,133
69,2192,549,61,37,0,23,73,133
70,2192,548,61,38,0,23,73,133
71,2192,548,62,38,0,23,73,133
72,2191,549,63,37,0,23,73,133
73,2191,549,62,37,0,23,73,133
74,2191,549,63,37,0,23,73,133
75,2191,549,62,37,0,23,73,133
76,2191,549,62,37,0,23,73,133
77,2191,548,63,39,0,23,73,133
78,2191,549,62,38,0,23,73,133
79,2191,549,62,38,0,23,73,133
80,2191,549,63,38,0,23,73,133
81,2192,549,62,38,0,23,73,133
82,2191,549,63,38,0,23,73,133
83,2192,550,62,37,0,23,73,133
84,2191,550,63,37,0,23,73,133
85,2191,550,63,37,0,23,73,133
86,2192,550,61,36,0,23,73,133
87,2192,549,61,37,0,23,73,133
88,2192,549,61,37,0,23,73,133
89,2192,550,61,36,0,23,73,133
90,2192,549,62,37,0,23,73,133
91,2192,549,62,37,0,23,73,133
92,2193,549,61,37,0,23,73,133
93,2194,547,63,39,0,23,73,133
94,2195,547,64,40,0,23,73,133
95,2194,547,65,40,0,23,73,133
96,2194,547,65,40,0,23,73,133
97,2194,546,65,42,0,23,73,133
98,2193,547,66,41,0,23,73,133
99,2192,547,67,41,0,23,73,133
100,2192,547,67,42,0,23,73,133
101,2192,548,66,41,0,23,73,133
102,2192,547,66,42,0,23,73,133
103,2192,547,66,41,0,23,73,133
104,2192,547,66,41,0,23,73,133
105,2191,547,66,41,0,23,73,133
106,2192,547,65,41,0,23,73,133
107,2190,548,65,40,0,23,73,133
108,2190,549,63,38,0,23,73,133
109,2190,549,62,38,0,23,73,133
110,2190,549,61,38,0,23,73,133
111,2190,549,61,37,0,23,73,133
112,2191,549,60,37,0,23,73,133
113,2191,548,62,38,0,23,73,133
114,2191,548,61,38,0,23,73,133
115,2190,548,61,37,0,23,73,133
116,2190,548,60,37,0,23,73,133
117,2190,549,59,36,0,23,73,133
118,2190,549,58,36,0,23,73,133
119,2189,549,58,36,0,23,73,133
120,2190,548,59,37,0,23,73,133
121,2190,548,57,37,0,23,73,133
122,2189,549,57,36,0,23,73,133
123,2189,549,57,36,0,23,73,133
124,2190,549,56,36,0,23,73,133
125,2189,549,57,36,0,23,73,133
126,2190,549,56,36,0,23,73,133
127,2189,549,56,36,0,23,73,133
128,2190,549,56,36,0,23,73,133
129,2190,549,56,36,0,23,73,133
130,2190,549,56,36,0,23,73,133
131,2190,549,56,36,0,23,73,133
132,2190,549,56,36,0,23,73,133
133,2190,550,56,35,0,23,73,133
134,2190,550,56,35,0,23,73,133
135,2189,550,56,36,0,23,73,133
136,2189,550,56,36,0,23,73,133
137,2189,550,56,36,0,23,73,133
138,2189,551,57,35,0,23,73,133
139,2189,551,57,35,0,23,73,133
