frameNo,left,top,w,h,conf,lat,long,alt
1164,153,908,52,29,0,23,73,133
1165,164,907,51,29,0,23,73,133
1166,172,906,52,30,0,23,73,133
1167,182,907,53,30,0,23,73,133
1168,194,906,53,30,0,23,73,133
1169,201,907,55,30,0,23,73,133
1170,211,906,58,30,0,23,73,133
1171,222,906,57,31,0,23,73,133
1172,232,905,56,30,0,23,73,133
1173,242,904,54,30,0,23,73,133
1174,252,904,52,30,0,23,73,133
1175,262,903,51,29,0,23,73,133
1176,272,902,51,30,0,23,73,133
1177,281,902,48,29,0,23,73,133
1178,290,901,48,30,0,23,73,133
1179,303,901,48,29,0,23,73,133
1180,312,900,49,29,0,23,73,133
1181,322,899,49,30,0,23,73,133
1182,332,900,48,30,0,23,73,133
1183,339,898,48,31,0,23,73,133
1184,350,897,49,31,0,23,73,133
1185,359,898,49,30,0,23,73,133
1186,368,898,48,30,0,23,73,133
1187,374,899,48,30,0,23,73,133
1188,385,896,49,31,0,23,73,133
1189,389,896,47,30,0,23,73,133
1190,397,894,49,31,0,23,73,133
1191,405,894,48,30,0,23,73,133
1192,414,894,47,30,0,23,73,133
1193,424,894,46,30,0,23,73,133
1194,433,893,45,29,0,23,73,133
1195,442,893,44,29,0,23,73,133
1196,453,892,43,29,0,23,73,133
1197,460,891,43,28,0,23,73,133
1198,466,890,44,28,0,23,73,133
1199,478,891,43,28,0,23,73,133
1200,482,892,42,28,0,23,73,133
1201,488,892,40,27,0,23,73,133
1202,498,890,38,27,0,23,73,133
1203,506,889,40,28,0,23,73,133
1204,513,887,40,28,0,23,73,133
1205,523,888,40,28,0,23,73,133
1206,531,889,40,28,0,23,73,133
1207,536,889,41,29,0,23,73,133
1208,542,889,41,29,0,23,73,133
1209,545,887,42,29,0,23,73,133
1210,551,887,44,28,0,23,73,133
1211,560,886,44,29,0,23,73,133
1212,570,887,42,29,0,23,73,133
1213,576,888,41,28,0,23,73,133
1214,582,888,42,28,0,23,73,133
1215,587,888,43,28,0,23,73,133
1216,600,886,44,27,0,23,73,133
1217,607,885,45,27,0,23,73,133
1218,616,885,46,28,0,23,73,133
1219,624,884,46,28,0,23,73,133
1220,632,882,45,29,0,23,73,133
1221,634,882,46,29,0,23,73,133
1222,639,881,46,29,0,23,73,133
1223,648,880,48,28,0,23,73,133
1224,653,880,51,29,0,23,73,133
1225,659,879,51,29,0,23,73,133
1226,668,879,49,29,0,23,73,133
1227,679,877,46,30,0,23,73,133
1228,686,876,45,31,0,23,73,133
1229,692,876,44,30,0,23,73,133
1230,699,875,45,30,0,23,73,133
1231,705,874,47,29,0,23,73,133
1232,712,874,49,30,0,23,73,133
1233,721,874,48,30,0,23,73,133
1234,728,874,48,30,0,23,73,133
1235,736,873,47,30,0,23,73,133
1236,750,871,45,29,0,23,73,133
1237,759,871,44,28,0,23,73,133
1238,767,871,43,27,0,23,73,133
1239,773,870,41,28,0,23,73,133
1240,779,869,39,28,0,23,73,133
1241,786,869,39,29,0,23,73,133
1242,792,868,39,29,0,23,73,133
1243,799,868,40,28,0,23,73,133
1244,809,867,41,28,0,23,73,133
1245,818,867,41,27,0,23,73,133
1246,824,866,40,28,0,23,73,133
1247,832,867,40,28,0,23,73,133
1248,844,866,40,27,0,23,73,133
1249,851,866,40,27,0,23,73,133
1250,863,865,38,28,0,23,73,133
1251,868,865,40,27,0,23,73,133
1252,875,865,40,27,0,23,73,133
1253,881,863,40,28,0,23,73,133
1254,885,863,40,27,0,23,73,133
1255,897,863,41,27,0,23,73,133
1256,898,863,42,27,0,23,73,133
1257,902,862,42,27,0,23,73,133
1258,913,863,42,26,0,23,73,133
1259,922,861,41,27,0,23,73,133
1260,931,861,42,27,0,23,73,133
1261,943,861,41,26,0,23,73,133
1262,952,861,40,26,0,23,73,133
1263,955,861,41,26,0,23,73,133
1264,964,860,41,27,0,23,73,133
1265,974,860,40,27,0,23,73,133
1266,983,859,39,28,0,23,73,133
1267,990,857,39,29,0,23,73,133
1268,997,858,42,28,0,23,73,133
1269,1005,857,43,29,0,23,73,133
1270,1012,856,43,29,0,23,73,133
1271,1019,857,43,29,0,23,73,133
1272,1024,855,45,28,0,23,73,133
1273,1034,855,43,28,0,23,73,133
1274,1041,855,43,28,0,23,73,133
1275,1049,855,42,28,0,23,73,133
1276,1060,853,41,28,0,23,73,133
1277,1067,853,43,28,0,23,73,133
1278,1080,853,41,28,0,23,73,133
1279,1088,853,41,29,0,23,73,133
1280,1098,853,41,29,0,23,73,133
1281,1105,851,43,30,0,23,73,133
1282,1111,850,43,30,0,23,73,133
1283,1119,848,43,31,0,23,73,133
1284,1128,849,44,30,0,23,73,133
1285,1135,849,44,29,0,23,73,133
1286,1144,849,43,29,0,23,73,133
1287,1150,847,43,30,0,23,73,133
1288,1158,845,42,30,0,23,73,133
1289,1166,846,44,29,0,23,73,133
1290,1178,846,43,29,0,23,73,133
1291,1188,847,43,28,0,23,73,133
1292,1197,846,42,29,0,23,73,133
1293,1205,846,41,28,0,23,73,133
1294,1213,845,41,28,0,23,73,133
1295,1220,845,45,28,0,23,73,133
1296,1226,843,46,28,0,23,73,133
1297,1238,844,44,28,0,23,73,133
1298,1246,844,44,28,0,23,73,133
1299,1256,843,42,28,0,23,73,133
1300,1265,842,41,29,0,23,73,133
1301,1275,840,42,29,0,23,73,133
1302,1285,840,43,29,0,23,73,133
1303,1291,839,45,29,0,23,73,133
1304,1302,839,43,29,0,23,73,133
1305,1305,838,44,28,0,23,73,133
1306,1317,836,44,29,0,23,73,133
1307,1325,835,44,28,0,23,73,133
1308,1336,834,44,30,0,23,73,133
1309,1344,834,45,31,0,23,73,133
1310,1353,833,43,31,0,23,73,133
1311,1359,832,43,30,0,23,73,133
1312,1366,831,42,30,0,23,73,133
1313,1376,829,44,30,0,23,73,133
1314,1390,829,42,31,0,23,73,133
1315,1398,829,42,31,0,23,73,133
1316,1406,828,42,32,0,23,73,133
1317,1414,827,41,32,0,23,73,133
1318,1424,827,42,31,0,23,73,133
1319,1432,826,43,31,0,23,73,133
1320,1445,824,40,31,0,23,73,133
1321,1454,824,40,31,0,23,73,133
1322,1463,823,40,31,0,23,73,133
1323,1468,822,40,31,0,23,73,133
1324,1480,821,41,30,0,23,73,133
1325,1490,820,40,30,0,23,73,133
1326,1501,818,40,30,0,23,73,133
1327,1514,816,39,30,0,23,73,133
1328,1521,815,38,30,0,23,73,133
1329,1524,815,38,29,0,23,73,133
1330,1532,815,39,29,0,23,73,133
1331,1544,814,39,29,0,23,73,133
1332,1557,812,39,30,0,23,73,133
1333,1567,811,39,29,0,23,73,133
1334,1572,809,40,29,0,23,73,133
1335,1581,807,40,30,0,23,73,133
1336,1591,805,39,30,0,23,73,133
1337,1603,803,39,30,0,23,73,133
1338,1612,802,39,30,0,23,73,133
1339,1622,800,39,30,0,23,73,133
1340,1629,801,39,30,0,23,73,133
1341,1638,798,39,29,0,23,73,133
1342,1650,797,40,29,0,23,73,133
1343,1659,796,40,29,0,23,73,133
1344,1672,795,39,28,0,23,73,133
1345,1680,796,39,28,0,23,73,133
1346,1690,794,38,28,0,23,73,133
1347,1698,792,40,28,0,23,73,133
1348,1706,790,41,28,0,23,73,133
1349,1716,789,41,28,0,23,73,133
1350,1727,788,41,28,0,23,73,133
1351,1738,788,41,28,0,23,73,133
1352,1748,787,41,28,0,23,73,133
1353,1756,786,42,28,0,23,73,133
1354,1765,785,42,28,0,23,73,133
1355,1772,783,43,28,0,23,73,133
1356,1783,784,42,29,0,23,73,133
1357,1791,783,41,29,0,23,73,133
1358,1805,781,42,28,0,23,73,133
1359,1814,779,43,29,0,23,73,133
1360,1826,778,41,29,0,23,73,133
1361,1834,776,39,30,0,23,73,133
1362,1843,778,39,30,0,23,73,133
