frameNo,left,top,w,h,conf,lat,long,alt
1179,65,864,61,35,0,23,73,133
1180,78,863,58,35,0,23,73,133
1181,89,864,55,34,0,23,73,133
1182,100,863,50,34,0,23,73,133
1183,112,865,49,33,0,23,73,133
1184,122,865,49,32,0,23,73,133
1185,134,864,48,32,0,23,73,133
1186,146,864,46,31,0,23,73,133
1187,157,864,44,30,0,23,73,133
1188,169,863,43,30,0,23,73,133
1189,179,862,42,30,0,23,73,133
1190,189,862,42,30,0,23,73,133
1191,200,862,42,30,0,23,73,133
1192,210,861,43,29,0,23,73,133
1193,220,861,43,29,0,23,73,133
1194,234,862,42,28,0,23,73,133
1195,244,862,42,29,0,23,73,133
1196,253,861,43,30,0,23,73,133
1197,264,862,42,28,0,23,73,133
1198,276,861,41,28,0,23,73,133
1199,286,860,41,29,0,23,73,133
1200,295,861,41,29,0,23,73,133
1201,304,860,41,29,0,23,73,133
1202,313,861,40,28,0,23,73,133
1203,322,860,42,30,0,23,73,133
1204,331,861,42,29,0,23,73,133
1205,339,861,41,29,0,23,73,133
1206,351,859,40,29,0,23,73,133
1207,357,859,38,28,0,23,73,133
1208,368,858,39,29,0,23,73,133
1209,376,857,38,28,0,23,73,133
1210,387,857,39,29,0,23,73,133
1211,394,857,40,30,0,23,73,133
1212,404,857,40,29,0,23,73,133
1213,413,857,40,28,0,23,73,133
1214,423,858,39,27,0,23,73,133
1215,432,857,39,28,0,23,73,133
1216,440,857,40,29,0,23,73,133
1217,450,857,40,27,0,23,73,133
1218,456,857,41,27,0,23,73,133
1219,466,856,39,27,0,23,73,133
1220,473,857,39,27,0,23,73,133
1221,481,856,38,27,0,23,73,133
1222,487,854,39,28,0,23,73,133
1223,497,854,39,28,0,23,73,133
1224,505,854,38,27,0,23,73,133
1225,513,854,37,27,0,23,73,133
1226,516,854,38,27,0,23,73,133
1227,526,853,37,28,0,23,73,133
1228,533,851,38,29,0,23,73,133
1229,543,851,39,29,0,23,73,133
1230,551,852,39,28,0,23,73,133
1231,556,854,40,27,0,23,73,133
1232,564,853,41,27,0,23,73,133
1233,572,852,41,28,0,23,73,133
1234,579,851,42,28,0,23,73,133
1235,590,850,42,29,0,23,73,133
1236,596,851,40,28,0,23,73,133
1237,608,851,40,28,0,23,73,133
1238,616,851,41,29,0,23,73,133
1239,624,850,40,29,0,23,73,133
1240,631,847,41,29,0,23,73,133
