frameNo,left,top,w,h,conf,lat,long,alt
1019,113,831,58,30,0,23,73,133
1020,126,833,57,30,0,23,73,133
1021,132,833,62,33,0,23,73,133
1022,141,832,59,34,0,23,73,133
1023,151,833,55,33,0,23,73,133
1024,160,831,56,32,0,23,73,133
1025,172,834,56,32,0,23,73,133
1026,182,835,54,31,0,23,73,133
1027,191,835,53,31,0,23,73,133
1028,201,835,49,30,0,23,73,133
1029,208,835,50,31,0,23,73,133
1030,219,833,49,30,0,23,73,133
1031,232,833,49,31,0,23,73,133
1032,240,834,50,30,0,23,73,133
1033,251,832,49,31,0,23,73,133
1034,257,830,52,30,0,23,73,133
1035,268,828,53,30,0,23,73,133
1036,276,831,58,31,0,23,73,133
1037,285,831,58,30,0,23,73,133
1038,293,830,59,31,0,23,73,133
1039,302,829,55,31,0,23,73,133
1040,312,827,56,30,0,23,73,133
1041,319,828,56,31,0,23,73,133
1042,328,827,53,30,0,23,73,133
1043,335,828,51,31,0,23,73,133
1044,345,829,49,31,0,23,73,133
1045,353,828,48,31,0,23,73,133
1046,360,826,53,31,0,23,73,133
1047,368,828,56,31,0,23,73,133
1048,377,827,56,32,0,23,73,133
1049,385,825,53,32,0,23,73,133
1050,393,824,50,32,0,23,73,133
1051,400,823,47,33,0,23,73,133
1052,412,823,45,33,0,23,73,133
1053,423,823,44,33,0,23,73,133
1054,428,823,49,33,0,23,73,133
1055,436,823,47,32,0,23,73,133
1056,445,821,46,32,0,23,73,133
1057,455,820,46,31,0,23,73,133
1058,462,819,46,30,0,23,73,133
1059,468,818,45,31,0,23,73,133
1060,476,818,43,30,0,23,73,133
1061,484,818,42,31,0,23,73,133
1062,488,816,41,31,0,23,73,133
1063,494,815,42,31,0,23,73,133
1064,500,815,42,31,0,23,73,133
1065,510,815,41,31,0,23,73,133
1066,514,813,43,31,0,23,73,133
1067,523,811,43,32,0,23,73,133
1068,529,811,43,32,0,23,73,133
1069,539,810,44,31,0,23,73,133
1070,548,810,44,31,0,23,73,133
1071,555,810,43,30,0,23,73,133
1072,560,810,42,30,0,23,73,133
1073,565,809,41,31,0,23,73,133
1074,571,809,40,30,0,23,73,133
1075,581,808,41,30,0,23,73,133
1076,590,807,42,31,0,23,73,133
1077,598,807,43,30,0,23,73,133
1078,608,807,42,29,0,23,73,133
1079,613,805,42,30,0,23,73,133
1080,620,806,43,31,0,23,73,133
1081,626,804,42,31,0,23,73,133
1082,634,803,42,30,0,23,73,133
1083,642,803,41,30,0,23,73,133
1084,649,804,43,29,0,23,73,133
1085,655,805,44,29,0,23,73,133
1086,661,805,44,30,0,23,73,133
1087,670,804,45,30,0,23,73,133
1088,677,804,44,30,0,23,73,133
1089,684,803,45,31,0,23,73,133
1090,694,802,44,31,0,23,73,133
1091,703,801,44,31,0,23,73,133
1092,711,800,42,32,0,23,73,133
1093,719,799,43,33,0,23,73,133
1094,730,798,42,32,0,23,73,133
1095,736,798,42,32,0,23,73,133
1096,742,797,43,32,0,23,73,133
1097,752,798,42,32,0,23,73,133
1098,757,798,44,32,0,23,73,133
1099,763,798,43,32,0,23,73,133
1100,771,798,43,33,0,23,73,133
1101,779,797,43,33,0,23,73,133
1102,787,797,43,32,0,23,73,133
1103,797,798,43,32,0,23,73,133
1104,805,797,42,33,0,23,73,133
1105,813,796,43,34,0,23,73,133
1106,824,795,44,33,0,23,73,133
1107,831,793,43,33,0,23,73,133
1108,838,793,42,34,0,23,73,133
1109,847,791,42,33,0,23,73,133
1110,853,791,41,34,0,23,73,133
1111,861,792,41,34,0,23,73,133
1112,870,792,40,33,0,23,73,133
1113,880,790,43,33,0,23,73,133
1114,890,790,42,33,0,23,73,133
1115,900,789,42,33,0,23,73,133
1116,908,787,41,33,0,23,73,133
1117,915,788,39,32,0,23,73,133
1118,924,787,41,31,0,23,73,133
1119,930,785,43,31,0,23,73,133
1120,939,785,43,31,0,23,73,133
1121,946,784,43,31,0,23,73,133
1122,959,785,42,32,0,23,73,133
1123,968,786,41,32,0,23,73,133
1124,977,784,43,32,0,23,73,133
1125,987,782,42,32,0,23,73,133
1126,993,782,43,32,0,23,73,133
1127,1003,781,41,32,0,23,73,133
1128,1011,780,39,33,0,23,73,133
1129,1021,780,37,32,0,23,73,133
1130,1029,779,40,32,0,23,73,133
1131,1037,779,41,31,0,23,73,133
1132,1045,779,41,31,0,23,73,133
1133,1053,779,42,31,0,23,73,133
1134,1064,779,40,32,0,23,73,133
1135,1073,779,40,32,0,23,73,133
1136,1084,777,41,31,0,23,73,133
1137,1091,777,43,32,0,23,73,133
1138,1100,776,42,32,0,23,73,133
1139,1108,775,41,33,0,23,73,133
1140,1114,775,41,32,0,23,73,133
1141,1124,774,41,33,0,23,73,133
1142,1135,774,41,33,0,23,73,133
1143,1142,775,41,32,0,23,73,133
1144,1148,774,42,32,0,23,73,133
1145,1158,776,41,32,0,23,73,133
1146,1165,774,39,33,0,23,73,133
1147,1179,773,38,33,0,23,73,133
1148,1188,772,38,33,0,23,73,133
1149,1197,771,37,33,0,23,73,133
1150,1205,770,37,33,0,23,73,133
1151,1212,770,36,32,0,23,73,133
1152,1221,771,35,32,0,23,73,133
1153,1233,770,35,31,0,23,73,133
1154,1241,770,35,32,0,23,73,133
1155,1249,769,34,31,0,23,73,133
1156,1259,770,34,31,0,23,73,133
1157,1271,768,34,31,0,23,73,133
1158,1279,768,35,31,0,23,73,133
1159,1287,766,35,32,0,23,73,133
1160,1295,766,35,32,0,23,73,133
1161,1303,766,34,32,0,23,73,133
1162,1314,763,35,33,0,23,73,133
1163,1326,763,34,32,0,23,73,133
1164,1326,763,34,32,0,23,73,133
1165,1336,763,34,31,0,23,73,133
1166,1342,763,36,32,0,23,73,133
1167,1353,763,36,32,0,23,73,133
1168,1362,761,36,31,0,23,73,133
1169,1372,760,36,32,0,23,73,133
1170,1381,759,35,31,0,23,73,133
1171,1385,759,37,32,0,23,73,133
1172,1395,758,39,32,0,23,73,133
1173,1405,756,39,33,0,23,73,133
1174,1413,754,38,33,0,23,73,133
1175,1426,754,38,32,0,23,73,133
1176,1434,753,38,32,0,23,73,133
1177,1444,752,38,32,0,23,73,133
1178,1454,752,39,31,0,23,73,133
1179,1464,752,40,31,0,23,73,133
1180,1472,751,39,31,0,23,73,133
1181,1481,750,40,32,0,23,73,133
1182,1490,749,40,32,0,23,73,133
1183,1500,748,43,30,0,23,73,133
1184,1508,746,43,30,0,23,73,133
1185,1516,746,43,29,0,23,73,133
1186,1526,745,41,29,0,23,73,133
1187,1536,747,40,29,0,23,73,133
1188,1545,745,39,30,0,23,73,133
1189,1553,745,40,28,0,23,73,133
1190,1562,745,40,28,0,23,73,133
1191,1571,744,40,29,0,23,73,133
1192,1582,745,39,29,0,23,73,133
1193,1594,744,38,30,0,23,73,133
1194,1601,743,39,29,0,23,73,133
1195,1611,743,40,29,0,23,73,133
1196,1623,742,38,30,0,23,73,133
1197,1634,742,37,30,0,23,73,133
1198,1642,741,38,31,0,23,73,133
1199,1651,739,39,30,0,23,73,133
1200,1661,738,39,30,0,23,73,133
1201,1668,737,40,29,0,23,73,133
1202,1678,739,39,30,0,23,73,133
1203,1689,738,38,30,0,23,73,133
1204,1699,738,38,30,0,23,73,133
1205,1708,738,39,30,0,23,73,133
1206,1718,738,39,30,0,23,73,133
1207,1728,738,40,30,0,23,73,133
1208,1737,738,40,29,0,23,73,133
1209,1747,738,40,29,0,23,73,133
1210,1756,738,41,29,0,23,73,133
1211,1766,738,41,29,0,23,73,133
1212,1776,739,39,29,0,23,73,133
1213,1785,739,39,29,0,23,73,133
1214,1798,738,39,28,0,23,73,133
1215,1807,738,40,28,0,23,73,133
1216,1816,738,40,29,0,23,73,133
1217,1825,739,40,29,0,23,73,133
1218,1837,740,38,29,0,23,73,133
1219,1847,738,40,29,0,23,73,133
1220,1856,737,40,28,0,23,73,133
1221,1865,738,40,28,0,23,73,133
1222,1875,738,38,29,0,23,73,133
1223,1884,737,38,29,0,23,73,133
1224,1896,738,39,29,0,23,73,133
1225,1907,738,39,29,0,23,73,133
1226,1918,737,39,29,0,23,73,133
1227,1928,737,40,30,0,23,73,133
1228,1939,736,40,30,0,23,73,133
1229,1950,736,40,30,0,23,73,133
