frameNo,left,top,w,h,conf,lat,long,alt
1287,2264,525,65,46,0,23,73,133
1288,2264,526,65,46,0,23,73,133
1289,2264,526,65,45,0,23,73,133
1290,2264,527,65,45,0,23,73,133
1291,2264,528,65,45,0,23,73,133
1292,2264,528,65,44,0,23,73,133
1293,2264,529,65,44,0,23,73,133
1294,2265,530,64,44,0,23,73,133
1295,2265,530,64,44,0,23,73,133
1296,2265,530,63,44,0,23,73,133
1297,2264,530,64,44,0,23,73,133
1298,2264,530,64,44,0,23,73,133
1299,2264,530,64,44,0,23,73,133
1300,2265,530,63,44,0,23,73,133
1301,2265,529,63,44,0,23,73,133
1302,2265,528,63,45,0,23,73,133
1303,2266,530,62,44,0,23,73,133
1304,2265,530,62,45,0,23,73,133
1305,2265,530,62,45,0,23,73,133
1306,2265,530,62,45,0,23,73,133
1307,2265,531,62,45,0,23,73,133
1308,2265,530,62,45,0,23,73,133
1309,2265,530,62,45,0,23,73,133
1310,2265,530,62,45,0,23,73,133
1311,2264,529,64,45,0,23,73,133
1312,2265,529,63,45,0,23,73,133
1313,2265,529,63,45,0,23,73,133
1314,2265,528,64,45,0,23,73,133
1315,2265,528,64,45,0,23,73,133
1316,2265,528,64,46,0,23,73,133
1317,2265,528,64,46,0,23,73,133
1318,2265,527,65,46,0,23,73,133
1319,2265,527,65,46,0,23,73,133
1320,2264,528,66,45,0,23,73,133
1321,2264,528,66,46,0,23,73,133
1322,2265,528,65,46,0,23,73,133
1323,2265,528,65,46,0,23,73,133
1324,2264,529,65,45,0,23,73,133
1325,2264,529,65,45,0,23,73,133
1326,2264,529,65,45,0,23,73,133
1327,2264,529,65,45,0,23,73,133
1328,2264,529,65,45,0,23,73,133
1329,2264,529,65,45,0,23,73,133
1330,2264,529,65,45,0,23,73,133
1331,2264,529,65,45,0,23,73,133
1332,2264,529,65,45,0,23,73,133
1333,2264,529,65,45,0,23,73,133
1334,2264,529,65,45,0,23,73,133
1335,2264,529,65,45,0,23,73,133
1336,2264,529,65,45,0,23,73,133
1337,2264,529,65,45,0,23,73,133
1338,2264,528,65,45,0,23,73,133
1339,2264,528,65,45,0,23,73,133
1340,2264,528,65,45,0,23,73,133
1341,2264,528,65,45,0,23,73,133
1342,2264,528,65,45,0,23,73,133
1343,2265,528,65,45,0,23,73,133
1344,2265,528,65,45,0,23,73,133
1345,2265,528,65,45,0,23,73,133
1346,2265,528,65,45,0,23,73,133
1347,2265,528,65,45,0,23,73,133
1348,2265,528,65,45,0,23,73,133
1349,2265,528,65,45,0,23,73,133
1350,2265,528,65,45,0,23,73,133
1351,2265,528,65,45,0,23,73,133
1352,2265,528,66,45,0,23,73,133
1353,2265,528,66,45,0,23,73,133
1354,2265,528,66,45,0,23,73,133
1355,2265,528,66,45,0,23,73,133
1356,2265,528,66,45,0,23,73,133
1357,2265,528,66,45,0,23,73,133
1358,2265,528,66,45,0,23,73,133
1359,2265,528,66,45,0,23,73,133
1360,2265,528,66,45,0,23,73,133
1361,2265,528,66,45,0,23,73,133
1362,2265,528,66,45,0,23,73,133
1363,2265,528,66,45,0,23,73,133
1364,2265,528,66,45,0,23,73,133
1365,2265,527,66,45,0,23,73,133
1366,2265,527,66,45,0,23,73,133
1367,2265,527,66,45,0,23,73,133
1368,2265,527,66,45,0,23,73,133
1369,2265,527,66,45,0,23,73,133
1370,2265,527,66,45,0,23,73,133
1371,2265,527,66,45,0,23,73,133
1372,2265,527,66,45,0,23,73,133
1373,2265,527,66,45,0,23,73,133
1374,2265,527,66,45,0,23,73,133
1375,2265,527,66,45,0,23,73,133
1376,2265,527,66,45,0,23,73,133
1377,2265,527,66,45,0,23,73,133
1378,2265,527,66,45,0,23,73,133
1379,2266,527,66,45,0,23,73,133
1380,2266,527,66,45,0,23,73,133
1381,2266,527,66,45,0,23,73,133
1382,2266,527,66,45,0,23,73,133
1383,2266,527,66,45,0,23,73,133
1384,2266,527,66,45,0,23,73,133
1385,2266,527,66,45,0,23,73,133
1386,2266,527,66,45,0,23,73,133
1387,2266,527,66,45,0,23,73,133
1388,2266,527,66,45,0,23,73,133
1389,2266,527,66,45,0,23,73,133
1390,2266,527,66,45,0,23,73,133
1391,2266,527,66,45,0,23,73,133
1392,2266,527,66,45,0,23,73,133
1393,2266,526,66,45,0,23,73,133
1394,2266,526,66,45,0,23,73,133
1395,2266,526,66,45,0,23,73,133
1396,2266,526,66,45,0,23,73,133
1397,2266,526,66,45,0,23,73,133
1398,2266,526,66,45,0,23,73,133
1399,2266,526,66,45,0,23,73,133
1400,2266,526,66,45,0,23,73,133
1401,2266,526,66,45,0,23,73,133
1402,2266,526,66,45,0,23,73,133
1403,2266,526,66,45,0,23,73,133
1404,2266,526,66,45,0,23,73,133
1405,2266,526,66,45,0,23,73,133
1406,2266,526,67,45,0,23,73,133
1407,2266,526,67,45,0,23,73,133
1408,2266,526,67,45,0,23,73,133
1409,2266,526,67,45,0,23,73,133
1410,2266,526,67,45,0,23,73,133
1411,2266,526,67,45,0,23,73,133
1412,2266,526,67,45,0,23,73,133
1413,2266,526,67,45,0,23,73,133
1414,2266,526,67,45,0,23,73,133
1415,2267,526,67,45,0,23,73,133
1416,2267,526,67,45,0,23,73,133
1417,2267,526,67,45,0,23,73,133
1418,2267,526,67,45,0,23,73,133
1419,2267,526,67,45,0,23,73,133
1420,2267,525,67,45,0,23,73,133
1421,2267,525,67,45,0,23,73,133
1422,2267,525,67,45,0,23,73,133
1423,2267,525,67,45,0,23,73,133
1424,2267,525,67,45,0,23,73,133
1425,2267,525,67,45,0,23,73,133
1426,2267,525,67,45,0,23,73,133
1427,2267,525,67,45,0,23,73,133
1428,2267,525,67,45,0,23,73,133
1429,2267,525,67,45,0,23,73,133
1430,2267,525,67,45,0,23,73,133
1431,2267,525,67,45,0,23,73,133
1432,2267,525,67,45,0,23,73,133
1433,2267,525,67,45,0,23,73,133
1434,2268,525,66,45,0,23,73,133
1435,2269,525,65,44,0,23,73,133
1436,2269,524,65,44,0,23,73,133
1437,2270,525,65,43,0,23,73,133
1438,2270,525,65,43,0,23,73,133
1439,2270,525,65,43,0,23,73,133
1440,2270,525,65,43,0,23,73,133
1441,2270,525,65,43,0,23,73,133
1442,2270,525,66,44,0,23,73,133
1443,2269,525,66,44,0,23,73,133
1444,2269,525,66,44,0,23,73,133
1445,2269,525,66,44,0,23,73,133
1446,2269,525,66,44,0,23,73,133
1447,2270,525,66,43,0,23,73,133
1448,2269,525,67,44,0,23,73,133
1449,2270,526,67,43,0,23,73,133
1450,2270,526,67,43,0,23,73,133
1451,2270,525,67,43,0,23,73,133
1452,2270,525,67,43,0,23,73,133
1453,2270,525,67,43,0,23,73,133
1454,2270,524,67,43,0,23,73,133
1455,2271,524,67,43,0,23,73,133
1456,2271,524,67,43,0,23,73,133
1457,2271,524,67,43,0,23,73,133
1458,2271,523,67,43,0,23,73,133
1459,2271,523,67,43,0,23,73,133
1460,2270,521,69,45,0,23,73,133
1461,2270,521,69,45,0,23,73,133
1462,2270,521,69,44,0,23,73,133
1463,2270,521,69,44,0,23,73,133
1464,2270,521,68,44,0,23,73,133
1465,2270,521,68,45,0,23,73,133
1466,2270,521,68,45,0,23,73,133
1467,2270,522,68,44,0,23,73,133
1468,2271,522,67,44,0,23,73,133
1469,2270,521,68,44,0,23,73,133
1470,2270,521,67,45,0,23,73,133
1471,2270,521,68,45,0,23,73,133
1472,2269,522,69,45,0,23,73,133
1473,2269,522,69,44,0,23,73,133
1474,2269,522,68,44,0,23,73,133
1475,2268,523,69,44,0,23,73,133
1476,2268,522,68,45,0,23,73,133
1477,2268,523,67,45,0,23,73,133
1478,2268,523,67,45,0,23,73,133
1479,2268,523,67,45,0,23,73,133
1480,2268,523,67,45,0,23,73,133
1481,2268,523,67,45,0,23,73,133
1482,2268,523,67,45,0,23,73,133
1483,2268,523,67,45,0,23,73,133
1484,2268,523,67,46,0,23,73,133
1485,2268,523,67,46,0,23,73,133
1486,2268,523,67,46,0,23,73,133
1487,2268,523,67,46,0,23,73,133
1488,2268,523,67,46,0,23,73,133
1489,2268,523,67,46,0,23,73,133
1490,2268,523,67,46,0,23,73,133
1491,2267,522,67,46,0,23,73,133
1492,2267,522,67,46,0,23,73,133
1493,2267,522,67,46,0,23,73,133
1494,2267,522,67,46,0,23,73,133
1495,2267,522,67,46,0,23,73,133
1496,2267,522,67,46,0,23,73,133
1497,2267,522,67,46,0,23,73,133
1498,2267,522,67,47,0,23,73,133
1499,2267,522,67,47,0,23,73,133
1500,2267,522,67,47,0,23,73,133
1501,2267,522,67,47,0,23,73,133
1502,2267,522,67,47,0,23,73,133
1503,2267,522,67,47,0,23,73,133
1504,2267,522,67,47,0,23,73,133
1505,2266,522,67,48,0,23,73,133
1506,2266,522,68,48,0,23,73,133
1507,2266,524,68,48,0,23,73,133
1508,2266,524,68,47,0,23,73,133
1509,2265,524,69,47,0,23,73,133
1510,2266,524,69,46,0,23,73,133
1511,2266,521,70,46,0,23,73,133
1512,2267,521,69,45,0,23,73,133
1513,2268,523,68,44,0,23,73,133
1514,2267,525,68,44,0,23,73,133
1515,2267,526,68,43,0,23,73,133
1516,2267,526,68,43,0,23,73,133
1517,2268,526,67,43,0,23,73,133
1518,2268,526,67,43,0,23,73,133
1519,2268,525,66,44,0,23,73,133
1520,2268,525,66,44,0,23,73,133
1521,2269,525,65,44,0,23,73,133
1522,2269,525,65,44,0,23,73,133
1523,2269,526,65,44,0,23,73,133
1524,2269,525,65,45,0,23,73,133
1525,2269,525,65,45,0,23,73,133
1526,2269,525,65,45,0,23,73,133
1527,2268,525,65,45,0,23,73,133
1528,2268,525,65,45,0,23,73,133
1529,2268,525,65,45,0,23,73,133
1530,2268,525,65,45,0,23,73,133
1531,2268,525,65,45,0,23,73,133
1532,2267,526,66,44,0,23,73,133
1533,2267,526,66,44,0,23,73,133
1534,2267,526,66,44,0,23,73,133
1535,2267,526,66,44,0,23,73,133
1536,2267,526,66,44,0,23,73,133
1537,2266,526,66,44,0,23,73,133
1538,2266,526,66,44,0,23,73,133
1539,2266,526,66,44,0,23,73,133
1540,2266,525,66,44,0,23,73,133
1541,2266,524,66,44,0,23,73,133
1542,2267,522,66,44,0,23,73,133
1543,2268,522,66,43,0,23,73,133
1544,2268,522,67,42,0,23,73,133
1545,2269,521,66,42,0,23,73,133
1546,2269,522,67,42,0,23,73,133
1547,2269,522,67,42,0,23,73,133
1548,2269,521,66,42,0,23,73,133
1549,2268,521,67,43,0,23,73,133
1550,2269,521,66,43,0,23,73,133
1551,2268,522,66,42,0,23,73,133
1552,2268,521,67,43,0,23,73,133
1553,2269,521,66,43,0,23,73,133
1554,2269,521,66,43,0,23,73,133
1555,2268,521,67,43,0,23,73,133
1556,2268,521,67,43,0,23,73,133
1557,2269,521,66,44,0,23,73,133
1558,2269,521,66,44,0,23,73,133
1559,2269,521,66,44,0,23,73,133
1560,2268,521,66,44,0,23,73,133
1561,2268,521,66,44,0,23,73,133
1562,2268,521,66,44,0,23,73,133
1563,2268,521,66,44,0,23,73,133
1564,2268,521,66,44,0,23,73,133
1565,2269,520,66,44,0,23,73,133
1566,2269,520,66,44,0,23,73,133
1567,2269,520,66,44,0,23,73,133
1568,2269,520,66,44,0,23,73,133
1569,2269,520,66,44,0,23,73,133
1570,2269,520,66,45,0,23,73,133
1571,2269,520,66,45,0,23,73,133
1572,2269,520,66,45,0,23,73,133
1573,2269,520,66,45,0,23,73,133
1574,2269,520,66,45,0,23,73,133
1575,2270,519,66,45,0,23,73,133
1576,2270,519,66,45,0,23,73,133
1577,2270,519,66,45,0,23,73,133
1578,2270,519,66,45,0,23,73,133
1579,2270,519,66,45,0,23,73,133
1580,2271,519,66,45,0,23,73,133
1581,2271,519,66,45,0,23,73,133
1582,2271,519,65,45,0,23,73,133
1583,2270,520,65,45,0,23,73,133
1584,2271,519,64,45,0,23,73,133
1585,2271,519,63,44,0,23,73,133
1586,2271,520,63,43,0,23,73,133
1587,2271,520,62,43,0,23,73,133
1588,2271,520,62,43,0,23,73,133
1589,2271,520,62,44,0,23,73,133
1590,2272,521,61,43,0,23,73,133
1591,2271,521,62,43,0,23,73,133
1592,2271,522,62,43,0,23,73,133
1593,2271,522,62,43,0,23,73,133
1594,2271,523,62,42,0,23,73,133
1595,2271,523,62,42,0,23,73,133
1596,2271,524,62,41,0,23,73,133
1597,2270,526,63,41,0,23,73,133
1598,2269,528,64,41,0,23,73,133
1599,2269,530,64,41,0,23,73,133
1600,2268,530,65,41,0,23,73,133
1601,2268,530,66,40,0,23,73,133
1602,2268,531,66,40,0,23,73,133
1603,2267,531,67,40,0,23,73,133
