frameNo,left,top,w,h,conf,lat,long,alt
1,2259,517,56,43,0,23,73,133
2,2259,517,56,42,0,23,73,133
3,2258,516,57,43,0,23,73,133
4,2258,516,57,43,0,23,73,133
5,2258,516,56,43,0,23,73,133
6,2258,516,55,42,0,23,73,133
7,2258,515,54,43,0,23,73,133
8,2257,515,54,43,0,23,73,133
9,2258,514,54,42,0,23,73,133
10,2258,514,53,42,0,23,73,133
11,2257,514,54,42,0,23,73,133
12,2257,514,54,42,0,23,73,133
13,2257,514,53,42,0,23,73,133
14,2257,514,52,42,0,23,73,133
15,2257,513,53,42,0,23,73,133
16,2258,513,52,42,0,23,73,133
17,2257,514,53,42,0,23,73,133
18,2257,515,53,40,0,23,73,133
19,2258,515,52,40,0,23,73,133
20,2258,515,53,41,0,23,73,133
21,2258,516,53,40,0,23,73,133
22,2258,516,53,39,0,23,73,133
23,2258,515,53,40,0,23,73,133
24,2257,515,53,40,0,23,73,133
25,2256,515,54,39,0,23,73,133
26,2256,515,54,39,0,23,73,133
27,2257,514,54,40,0,23,73,133
28,2256,514,55,40,0,23,73,133
29,2256,514,55,40,0,23,73,133
30,2254,514,57,41,0,23,73,133
31,2255,514,57,40,0,23,73,133
32,2255,514,58,41,0,23,73,133
33,2255,514,58,41,0,23,73,133
34,2255,514,58,41,0,23,73,133
35,2255,514,59,41,0,23,73,133
36,2254,514,60,41,0,23,73,133
37,2255,514,60,42,0,23,73,133
38,2255,514,61,42,0,23,73,133
39,2255,513,61,42,0,23,73,133
40,2255,513,60,42,0,23,73,133
41,2255,513,60,42,0,23,73,133
42,2255,513,60,42,0,23,73,133
43,2255,513,60,41,0,23,73,133
44,2255,513,60,41,0,23,73,133
45,2256,514,60,41,0,23,73,133
46,2256,514,60,41,0,23,73,133
47,2256,514,60,40,0,23,73,133
48,2256,514,60,40,0,23,73,133
49,2256,514,60,40,0,23,73,133
50,2256,515,60,39,0,23,73,133
51,2256,515,59,39,0,23,73,133
52,2255,515,60,38,0,23,73,133
53,2255,515,60,39,0,23,73,133
54,2256,515,60,38,0,23,73,133
55,2256,515,60,38,0,23,73,133
56,2257,515,59,38,0,23,73,133
57,2256,515,60,39,0,23,73,133
58,2257,515,60,38,0,23,73,133
59,2256,516,60,38,0,23,73,133
60,2255,515,60,39,0,23,73,133
61,2255,516,60,38,0,23,73,133
62,2255,516,60,38,0,23,73,133
63,2255,516,60,38,0,23,73,133
64,2255,516,61,38,0,23,73,133
65,2255,516,61,38,0,23,73,133
66,2254,517,62,38,0,23,73,133
67,2254,517,62,38,0,23,73,133
68,2254,517,62,38,0,23,73,133
69,2253,517,63,38,0,23,73,133
70,2252,517,63,39,0,23,73,133
71,2252,517,63,39,0,23,73,133
72,2251,517,63,38,0,23,73,133
73,2251,518,64,38,0,23,73,133
74,2252,517,64,39,0,23,73,133
75,2251,517,64,39,0,23,73,133
76,2251,517,64,39,0,23,73,133
77,2251,517,64,39,0,23,73,133
78,2250,517,65,39,0,23,73,133
79,2249,517,66,39,0,23,73,133
80,2249,518,66,38,0,23,73,133
81,2250,518,65,38,0,23,73,133
82,2249,517,66,39,0,23,73,133
83,2249,517,66,39,0,23,73,133
84,2249,517,66,39,0,23,73,133
85,2250,517,66,39,0,23,73,133
86,2250,517,66,38,0,23,73,133
87,2250,517,66,38,0,23,73,133
88,2249,517,66,38,0,23,73,133
89,2250,517,65,38,0,23,73,133
90,2251,517,65,38,0,23,73,133
91,2250,516,66,39,0,23,73,133
92,2250,516,67,39,0,23,73,133
93,2250,516,67,40,0,23,73,133
94,2250,516,66,40,0,23,73,133
95,2251,516,66,39,0,23,73,133
96,2251,516,66,40,0,23,73,133
97,2251,515,64,40,0,23,73,133
98,2251,515,64,40,0,23,73,133
99,2252,515,63,40,0,23,73,133
100,2252,515,63,40,0,23,73,133
101,2253,515,63,39,0,23,73,133
102,2252,515,63,40,0,23,73,133
103,2253,516,63,39,0,23,73,133
104,2254,516,62,40,0,23,73,133
105,2255,516,62,40,0,23,73,133
106,2255,516,63,40,0,23,73,133
107,2254,516,64,40,0,23,73,133
108,2254,516,63,40,0,23,73,133
109,2254,516,63,39,0,23,73,133
110,2254,515,64,40,0,23,73,133
111,2254,515,63,39,0,23,73,133
112,2254,515,63,39,0,23,73,133
113,2254,515,63,39,0,23,73,133
114,2254,515,63,39,0,23,73,133
115,2254,515,63,39,0,23,73,133
116,2253,515,62,39,0,23,73,133
117,2253,515,62,39,0,23,73,133
118,2253,515,61,39,0,23,73,133
119,2252,515,61,39,0,23,73,133
120,2251,514,61,40,0,23,73,133
121,2250,514,60,39,0,23,73,133
122,2250,514,59,39,0,23,73,133
123,2250,514,59,39,0,23,73,133
124,2250,514,59,39,0,23,73,133
125,2251,514,58,39,0,23,73,133
126,2250,514,58,39,0,23,73,133
127,2250,514,58,39,0,23,73,133
128,2250,514,58,39,0,23,73,133
129,2251,515,58,38,0,23,73,133
130,2251,515,58,39,0,23,73,133
131,2251,515,58,39,0,23,73,133
132,2250,515,59,39,0,23,73,133
133,2250,515,59,38,0,23,73,133
134,2250,515,59,38,0,23,73,133
135,2249,515,59,38,0,23,73,133
136,2248,515,59,38,0,23,73,133
137,2248,515,59,38,0,23,73,133
138,2248,516,59,38,0,23,73,133
139,2248,515,60,39,0,23,73,133
140,2248,515,60,39,0,23,73,133
141,2248,516,60,38,0,23,73,133
142,2248,516,61,38,0,23,73,133
143,2248,516,61,38,0,23,73,133
144,2248,516,61,38,0,23,73,133
145,2249,517,61,38,0,23,73,133
146,2249,516,61,39,0,23,73,133
147,2249,516,61,38,0,23,73,133
148,2250,516,62,39,0,23,73,133
149,2250,516,62,39,0,23,73,133
150,2250,516,62,39,0,23,73,133
151,2250,516,63,39,0,23,73,133
152,2251,516,63,39,0,23,73,133
153,2251,515,62,40,0,23,73,133
154,2251,515,63,40,0,23,73,133
155,2252,516,62,40,0,23,73,133
156,2252,516,62,40,0,23,73,133
157,2253,516,60,41,0,23,73,133
158,2254,516,60,41,0,23,73,133
159,2254,516,59,41,0,23,73,133
160,2255,515,58,41,0,23,73,133
161,2255,514,58,42,0,23,73,133
162,2255,514,59,42,0,23,73,133
163,2255,514,59,42,0,23,73,133
164,2255,514,59,42,0,23,73,133
165,2256,514,58,42,0,23,73,133
166,2255,514,59,42,0,23,73,133
167,2255,514,58,42,0,23,73,133
168,2254,514,59,43,0,23,73,133
169,2254,514,59,43,0,23,73,133
170,2255,514,58,43,0,23,73,133
171,2255,514,57,43,0,23,73,133
172,2254,513,58,43,0,23,73,133
173,2254,514,58,42,0,23,73,133
174,2254,514,58,42,0,23,73,133
175,2254,514,59,42,0,23,73,133
176,2255,514,58,41,0,23,73,133
177,2255,514,59,41,0,23,73,133
178,2255,514,59,41,0,23,73,133
179,2255,514,60,41,0,23,73,133
180,2255,514,59,41,0,23,73,133
181,2255,514,59,41,0,23,73,133
182,2254,514,60,41,0,23,73,133
183,2254,514,59,40,0,23,73,133
184,2254,514,59,41,0,23,73,133
185,2253,514,60,41,0,23,73,133
186,2253,514,60,41,0,23,73,133
187,2253,514,60,41,0,23,73,133
188,2254,514,59,41,0,23,73,133
189,2254,514,59,41,0,23,73,133
190,2254,514,59,41,0,23,73,133
191,2254,514,59,41,0,23,73,133
192,2254,515,59,40,0,23,73,133
193,2254,515,59,41,0,23,73,133
194,2254,515,58,41,0,23,73,133
195,2254,516,58,40,0,23,73,133
196,2254,515,58,41,0,23,73,133
