frameNo,left,top,w,h,conf,lat,long,alt
55,3084,542,75,34,0,23,73,133
56,3085,542,75,33,0,23,73,133
57,3085,542,75,33,0,23,73,133
58,3086,542,75,34,0,23,73,133
59,3085,542,76,34,0,23,73,133
60,3086,542,75,34,0,23,73,133
61,3085,542,75,33,0,23,73,133
62,3084,542,74,33,0,23,73,133
63,3085,542,73,33,0,23,73,133
64,3085,543,74,32,0,23,73,133
65,3086,543,74,32,0,23,73,133
66,3085,542,75,33,0,23,73,133
67,3085,542,74,33,0,23,73,133
68,3085,542,75,33,0,23,73,133
69,3085,543,75,32,0,23,73,133
70,3085,542,75,34,0,23,73,133
71,3085,543,74,33,0,23,73,133
72,3084,543,74,33,0,23,73,133
73,3085,543,73,33,0,23,73,133
74,3085,543,74,33,0,23,73,133
75,3085,543,74,33,0,23,73,133
76,3085,543,74,33,0,23,73,133
77,3085,544,75,33,0,23,73,133
78,3085,543,74,33,0,23,73,133
79,3085,543,74,33,0,23,73,133
80,3085,543,74,33,0,23,73,133
81,3085,543,74,33,0,23,73,133
82,3085,543,74,33,0,23,73,133
83,3085,543,73,33,0,23,73,133
84,3085,543,73,33,0,23,73,133
85,3085,543,73,33,0,23,73,133
86,3085,544,74,32,0,23,73,133
87,3085,543,74,33,0,23,73,133
88,3091,544,72,33,0,23,73,133
89,3088,544,72,32,0,23,73,133
90,3087,543,72,33,0,23,73,133
91,3090,544,71,33,0,23,73,133
92,3092,544,70,33,0,23,73,133
93,3093,544,70,34,0,23,73,133
94,3089,543,70,33,0,23,73,133
95,3089,543,70,33,0,23,73,133
96,3090,543,70,33,0,23,73,133
97,3090,543,69,33,0,23,73,133
98,3090,543,69,33,0,23,73,133
99,3090,543,69,33,0,23,73,133
100,3090,543,69,33,0,23,73,133
101,3091,543,69,33,0,23,73,133
102,3091,543,68,32,0,23,73,133
103,3091,543,68,32,0,23,73,133
104,3092,543,68,32,0,23,73,133
105,3092,543,68,32,0,23,73,133
106,3092,543,68,32,0,23,73,133
107,3092,543,68,32,0,23,73,133
108,3092,543,67,32,0,23,73,133
109,3093,543,67,32,0,23,73,133
110,3093,543,67,32,0,23,73,133
111,3089,542,70,32,0,23,73,133
112,3087,541,73,32,0,23,73,133
113,3097,544,68,32,0,23,73,133
114,3092,542,70,33,0,23,73,133
115,3092,542,70,33,0,23,73,133
116,3092,542,70,33,0,23,73,133
117,3092,542,70,33,0,23,73,133
118,3092,542,71,33,0,23,73,133
119,3092,542,71,33,0,23,73,133
120,3092,542,71,33,0,23,73,133
121,3092,542,71,33,0,23,73,133
122,3092,542,71,33,0,23,73,133
123,3092,542,71,33,0,23,73,133
124,3092,542,72,33,0,23,73,133
125,3092,542,72,33,0,23,73,133
126,3092,542,72,33,0,23,73,133
127,3092,542,72,33,0,23,73,133
128,3092,542,72,33,0,23,73,133
129,3092,542,72,33,0,23,73,133
130,3092,542,72,32,0,23,73,133
131,3092,542,73,32,0,23,73,133
132,3092,542,73,32,0,23,73,133
133,3092,542,73,32,0,23,73,133
134,3092,542,73,32,0,23,73,133
135,3092,542,73,32,0,23,73,133
136,3092,542,73,32,0,23,73,133
137,3092,542,74,32,0,23,73,133
138,3092,542,74,32,0,23,73,133
139,3092,542,74,32,0,23,73,133
140,3092,542,74,32,0,23,73,133
141,3092,542,74,32,0,23,73,133
142,3092,542,74,32,0,23,73,133
143,3092,542,75,32,0,23,73,133
144,3092,542,75,32,0,23,73,133
145,3092,542,75,32,0,23,73,133
146,3092,542,75,32,0,23,73,133
147,3089,542,78,31,0,23,73,133
148,3088,542,79,31,0,23,73,133
149,3088,543,80,31,0,23,73,133
150,3096,543,75,31,0,23,73,133
151,3098,544,73,31,0,23,73,133
152,3099,544,72,31,0,23,73,133
153,3100,543,71,32,0,23,73,133
154,3101,544,69,31,0,23,73,133
155,3101,544,68,32,0,23,73,133
156,3100,544,69,32,0,23,73,133
157,3099,544,69,32,0,23,73,133
158,3098,544,69,33,0,23,73,133
159,3098,544,69,33,0,23,73,133
160,3097,544,69,35,0,23,73,133
161,3096,545,70,35,0,23,73,133
162,3091,544,73,35,0,23,73,133
163,3093,545,73,35,0,23,73,133
164,3095,545,73,36,0,23,73,133
165,3090,543,76,37,0,23,73,133
166,3088,544,77,36,0,23,73,133
167,3086,544,79,36,0,23,73,133
168,3085,544,80,36,0,23,73,133
