frameNo,left,top,w,h,conf,lat,long,alt
1246,1307,5,52,64,0,23,73,133
1247,1307,9,53,65,0,23,73,133
1248,1311,12,52,67,0,23,73,133
1249,1312,16,52,67,0,23,73,133
1250,1315,19,51,70,0,23,73,133
1251,1316,21,52,73,0,23,73,133
1252,1318,26,51,74,0,23,73,133
1253,1322,34,50,73,0,23,73,133
1254,1326,42,48,72,0,23,73,133
1255,1327,47,48,73,0,23,73,133
1256,1330,51,46,73,0,23,73,133
1257,1332,58,47,73,0,23,73,133
1258,1335,64,47,73,0,23,73,133
1259,1339,69,45,72,0,23,73,133
1260,1342,74,43,72,0,23,73,133
1261,1343,80,43,72,0,23,73,133
1262,1344,87,43,71,0,23,73,133
1263,1345,93,43,71,0,23,73,133
1264,1347,99,42,71,0,23,73,133
1265,1348,103,42,73,0,23,73,133
1266,1349,108,43,74,0,23,73,133
1267,1351,113,42,75,0,23,73,133
1268,1353,118,42,74,0,23,73,133
1269,1354,124,43,72,0,23,73,133
1270,1353,129,44,73,0,23,73,133
1271,1355,135,43,73,0,23,73,133
1272,1357,139,42,74,0,23,73,133
1273,1360,143,40,73,0,23,73,133
1274,1360,149,42,74,0,23,73,133
1275,1361,156,42,74,0,23,73,133
1276,1362,163,42,74,0,23,73,133
1277,1364,169,42,72,0,23,73,133
1278,1365,174,42,71,0,23,73,133
1279,1368,179,41,71,0,23,73,133
1280,1369,186,41,72,0,23,73,133
1281,1371,191,40,72,0,23,73,133
1282,1370,198,40,71,0,23,73,133
1283,1370,204,41,71,0,23,73,133
1284,1370,210,41,72,0,23,73,133
1285,1371,215,41,73,0,23,73,133
1286,1372,220,41,73,0,23,73,133
1287,1374,224,39,72,0,23,73,133
1288,1375,231,38,71,0,23,73,133
1289,1377,238,37,70,0,23,73,133
1290,1378,243,36,70,0,23,73,133
1291,1378,248,37,70,0,23,73,133
1292,1377,254,38,69,0,23,73,133
1293,1377,260,38,68,0,23,73,133
1294,1378,264,37,68,0,23,73,133
1295,1380,270,37,69,0,23,73,133
1296,1382,276,36,69,0,23,73,133
1297,1383,282,35,69,0,23,73,133
1298,1384,287,35,70,0,23,73,133
1299,1384,291,34,70,0,23,73,133
1300,1383,296,35,70,0,23,73,133
1301,1384,302,35,69,0,23,73,133
1302,1382,307,36,69,0,23,73,133
1303,1381,311,37,69,0,23,73,133
1304,1381,316,36,69,0,23,73,133
1305,1381,321,37,67,0,23,73,133
1306,1382,326,36,68,0,23,73,133
1307,1382,332,36,67,0,23,73,133
1308,1383,337,34,67,0,23,73,133
1309,1383,341,34,67,0,23,73,133
1310,1383,345,34,67,0,23,73,133
1311,1383,349,34,67,0,23,73,133
1312,1383,352,34,68,0,23,73,133
1313,1383,356,34,68,0,23,73,133
1314,1382,360,34,68,0,23,73,133
1315,1382,364,34,68,0,23,73,133
1316,1382,368,34,68,0,23,73,133
1317,1382,372,35,68,0,23,73,133
1318,1382,376,35,68,0,23,73,133
1319,1382,380,35,69,0,23,73,133
1320,1382,384,35,69,0,23,73,133
1321,1382,387,35,69,0,23,73,133
1322,1382,391,35,69,0,23,73,133
1323,1382,395,35,69,0,23,73,133
1324,1382,399,35,69,0,23,73,133
1325,1382,403,35,69,0,23,73,133
1326,1382,407,35,70,0,23,73,133
1327,1381,411,35,70,0,23,73,133
1328,1381,414,35,70,0,23,73,133
1329,1381,418,35,70,0,23,73,133
1330,1381,422,35,70,0,23,73,133
1331,1381,426,35,70,0,23,73,133
1332,1381,430,36,70,0,23,73,133
1333,1381,434,36,71,0,23,73,133
1334,1381,438,36,71,0,23,73,133
1335,1381,442,36,71,0,23,73,133
1336,1381,446,36,71,0,23,73,133
1337,1381,449,36,71,0,23,73,133
1338,1380,453,36,71,0,23,73,133
1339,1380,457,36,72,0,23,73,133
1340,1380,461,36,72,0,23,73,133
1341,1380,465,36,72,0,23,73,133
1342,1380,469,36,72,0,23,73,133
1343,1380,473,36,72,0,23,73,133
1344,1380,476,36,72,0,23,73,133
1345,1380,480,36,72,0,23,73,133
1346,1380,484,36,73,0,23,73,133
1347,1380,488,36,73,0,23,73,133
1348,1380,492,36,73,0,23,73,133
1349,1380,496,37,73,0,23,73,133
1350,1380,500,37,73,0,23,73,133
1351,1379,504,37,73,0,23,73,133
1352,1379,508,37,73,0,23,73,133
1353,1379,511,37,74,0,23,73,133
1354,1379,515,37,74,0,23,73,133
1355,1379,519,37,74,0,23,73,133
1356,1379,523,37,74,0,23,73,133
1357,1377,523,39,76,0,23,73,133
1358,1377,525,39,77,0,23,73,133
1359,1377,528,38,77,0,23,73,133
1360,1377,532,39,75,0,23,73,133
1361,1376,535,39,74,0,23,73,133
1362,1375,542,38,71,0,23,73,133
1363,1373,545,39,70,0,23,73,133
1364,1375,548,38,70,0,23,73,133
1365,1372,549,40,70,0,23,73,133
1366,1370,551,41,72,0,23,73,133
1367,1369,552,41,73,0,23,73,133
1368,1367,556,42,73,0,23,73,133
1369,1364,559,44,73,0,23,73,133
1370,1362,562,47,72,0,23,73,133
1371,1359,565,50,72,0,23,73,133
1372,1356,568,52,72,0,23,73,133
1373,1355,571,53,72,0,23,73,133
1374,1353,572,55,73,0,23,73,133
1375,1354,575,54,71,0,23,73,133
1376,1352,578,55,70,0,23,73,133
1377,1349,580,56,70,0,23,73,133
1378,1347,583,57,69,0,23,73,133
1379,1344,586,58,68,0,23,73,133
1380,1342,588,59,68,0,23,73,133
1381,1340,591,60,67,0,23,73,133
1382,1337,593,61,67,0,23,73,133
1383,1335,596,62,66,0,23,73,133
1384,1332,598,64,65,0,23,73,133
1385,1330,600,64,64,0,23,73,133
1386,1329,601,64,64,0,23,73,133
1387,1329,603,65,64,0,23,73,133
1388,1330,604,63,64,0,23,73,133
1389,1328,606,63,64,0,23,73,133
1390,1327,608,63,64,0,23,73,133
1391,1325,610,63,64,0,23,73,133
1392,1324,612,62,63,0,23,73,133
1393,1322,614,62,63,0,23,73,133
1394,1320,616,62,63,0,23,73,133
1395,1319,618,62,63,0,23,73,133
1396,1317,621,62,63,0,23,73,133
1397,1316,623,62,63,0,23,73,133
1398,1314,625,61,62,0,23,73,133
1399,1313,627,61,62,0,23,73,133
1400,1311,629,61,62,0,23,73,133
1401,1309,631,61,62,0,23,73,133
1402,1308,633,61,62,0,23,73,133
1403,1306,635,61,62,0,23,73,133
1404,1305,637,61,62,0,23,73,133
1405,1303,639,60,61,0,23,73,133
1406,1301,641,60,61,0,23,73,133
1407,1300,643,60,61,0,23,73,133
1408,1298,645,60,61,0,23,73,133
1409,1297,647,60,61,0,23,73,133
1410,1295,649,60,61,0,23,73,133
1411,1294,652,60,60,0,23,73,133
1412,1292,654,59,60,0,23,73,133
1413,1290,656,59,60,0,23,73,133
1414,1289,658,59,60,0,23,73,133
1415,1287,660,59,60,0,23,73,133
1416,1286,662,59,60,0,23,73,133
1417,1284,664,59,60,0,23,73,133
1418,1282,666,58,59,0,23,73,133
1419,1281,668,58,59,0,23,73,133
1420,1279,670,58,59,0,23,73,133
1421,1278,672,58,59,0,23,73,133
1422,1276,674,58,59,0,23,73,133
1423,1274,676,58,59,0,23,73,133
