frameNo,left,top,w,h,conf,lat,long,alt
1635,6,958,180,85,0,23,73,133
1636,8,956,187,87,0,23,73,133
1637,11,954,194,89,0,23,73,133
1638,19,953,196,87,0,23,73,133
1639,30,953,198,88,0,23,73,133
1640,40,952,199,90,0,23,73,133
1641,49,952,200,91,0,23,73,133
1642,61,952,199,91,0,23,73,133
1643,69,952,199,91,0,23,73,133
1644,79,953,199,91,0,23,73,133
1645,88,954,198,90,0,23,73,133
1646,96,954,196,90,0,23,73,133
1647,104,954,196,89,0,23,73,133
1648,115,954,195,88,0,23,73,133
1649,123,954,196,86,0,23,73,133
1650,132,954,194,86,0,23,73,133
1651,142,954,195,85,0,23,73,133
1652,151,955,193,85,0,23,73,133
1653,159,955,194,84,0,23,73,133
1654,169,955,193,83,0,23,73,133
1655,178,955,193,84,0,23,73,133
1656,186,956,192,84,0,23,73,133
1657,195,955,191,85,0,23,73,133
1658,202,954,192,85,0,23,73,133
1659,210,954,191,85,0,23,73,133
1660,217,954,192,84,0,23,73,133
1661,224,954,193,83,0,23,73,133
1662,233,954,192,82,0,23,73,133
1663,242,955,192,81,0,23,73,133
1664,251,955,191,81,0,23,73,133
1665,259,954,190,82,0,23,73,133
1666,267,954,189,82,0,23,73,133
1667,274,954,190,81,0,23,73,133
1668,280,954,191,81,0,23,73,133
1669,286,954,192,81,0,23,73,133
1670,290,954,194,81,0,23,73,133
1671,296,953,193,81,0,23,73,133
1672,303,953,193,80,0,23,73,133
1673,310,954,193,80,0,23,73,133
1674,317,954,193,79,0,23,73,133
1675,325,955,192,79,0,23,73,133
1676,332,955,192,78,0,23,73,133
1677,339,956,192,78,0,23,73,133
1678,346,956,192,77,0,23,73,133
1679,352,955,192,77,0,23,73,133
1680,358,955,193,77,0,23,73,133
1681,363,955,194,78,0,23,73,133
1682,370,955,192,78,0,23,73,133
1683,376,955,191,78,0,23,73,133
1684,382,956,190,79,0,23,73,133
1685,388,957,189,78,0,23,73,133
1686,393,955,188,80,0,23,73,133
1687,399,955,188,80,0,23,73,133
1688,403,956,188,79,0,23,73,133
1689,409,956,188,78,0,23,73,133
1690,416,956,187,77,0,23,73,133
1691,422,955,187,78,0,23,73,133
1692,427,955,187,77,0,23,73,133
1693,433,955,189,80,0,23,73,133
1694,436,955,189,80,0,23,73,133
1695,440,955,189,80,0,23,73,133
1696,445,956,188,79,0,23,73,133
1697,450,956,187,80,0,23,73,133
1698,455,955,186,80,0,23,73,133
1699,460,954,186,81,0,23,73,133
1700,464,953,186,82,0,23,73,133
1701,469,952,185,82,0,23,73,133
1702,475,953,184,82,0,23,73,133
1703,480,953,185,82,0,23,73,133
1704,485,954,185,81,0,23,73,133
1705,490,953,184,82,0,23,73,133
1706,494,954,184,81,0,23,73,133
1707,499,954,183,80,0,23,73,133
1708,503,956,184,78,0,23,73,133
1709,508,956,184,78,0,23,73,133
1710,512,955,184,78,0,23,73,133
1711,516,955,185,77,0,23,73,133
1712,521,955,185,77,0,23,73,133
1713,524,955,187,78,0,23,73,133
1714,528,955,187,78,0,23,73,133
1715,532,955,188,79,0,23,73,133
1716,536,954,188,80,0,23,73,133
1717,541,954,188,80,0,23,73,133
1718,545,954,189,81,0,23,73,133
1719,551,953,187,82,0,23,73,133
1720,555,954,187,81,0,23,73,133
1721,560,953,186,81,0,23,73,133
1722,566,953,186,81,0,23,73,133
1723,571,954,185,80,0,23,73,133
1724,574,954,185,80,0,23,73,133
1725,579,954,185,80,0,23,73,133
