frameNo,left,top,w,h,conf,lat,long,alt
335,84,841,51,31,0,23,73,133
336,92,841,51,31,0,23,73,133
337,99,840,52,30,0,23,73,133
338,106,840,52,30,0,23,73,133
339,114,840,52,30,0,23,73,133
340,121,840,51,30,0,23,73,133
341,133,841,55,31,0,23,73,133
342,140,842,53,31,0,23,73,133
343,151,841,52,31,0,23,73,133
344,158,841,49,31,0,23,73,133
345,167,840,50,31,0,23,73,133
346,179,842,49,30,0,23,73,133
347,190,843,50,30,0,23,73,133
348,198,843,48,30,0,23,73,133
349,206,843,47,30,0,23,73,133
350,216,841,45,29,0,23,73,133
351,225,842,47,30,0,23,73,133
352,235,841,47,30,0,23,73,133
353,241,841,47,30,0,23,73,133
354,251,841,46,30,0,23,73,133
355,259,839,45,29,0,23,73,133
356,267,838,46,29,0,23,73,133
357,278,840,45,30,0,23,73,133
358,286,841,46,29,0,23,73,133
359,294,841,44,29,0,23,73,133
360,302,838,48,29,0,23,73,133
361,312,837,47,29,0,23,73,133
362,322,839,49,29,0,23,73,133
363,333,838,49,30,0,23,73,133
364,338,839,50,30,0,23,73,133
365,345,838,51,30,0,23,73,133
366,354,836,50,30,0,23,73,133
367,362,835,51,30,0,23,73,133
368,374,838,50,29,0,23,73,133
369,383,839,49,29,0,23,73,133
370,391,838,51,30,0,23,73,133
371,397,838,51,29,0,23,73,133
372,403,836,51,30,0,23,73,133
373,414,835,50,30,0,23,73,133
374,423,837,47,30,0,23,73,133
375,432,838,47,30,0,23,73,133
376,439,838,46,30,0,23,73,133
377,448,835,47,30,0,23,73,133
378,457,835,46,30,0,23,73,133
379,469,837,45,30,0,23,73,133
380,478,836,46,30,0,23,73,133
381,485,835,44,31,0,23,73,133
382,492,836,44,30,0,23,73,133
383,500,836,46,30,0,23,73,133
384,506,835,45,30,0,23,73,133
385,516,836,43,29,0,23,73,133
386,526,836,45,31,0,23,73,133
387,531,836,44,31,0,23,73,133
388,536,835,46,32,0,23,73,133
389,540,835,47,32,0,23,73,133
390,545,834,46,32,0,23,73,133
391,563,834,45,33,0,23,73,133
392,571,835,45,33,0,23,73,133
393,579,835,44,32,0,23,73,133
394,587,836,44,32,0,23,73,133
395,595,836,44,31,0,23,73,133
396,604,837,43,31,0,23,73,133
397,612,837,43,30,0,23,73,133
398,620,838,43,30,0,23,73,133
399,628,838,42,29,0,23,73,133
400,636,839,42,29,0,23,73,133
401,647,838,44,29,0,23,73,133
402,650,838,45,29,0,23,73,133
403,654,839,46,28,0,23,73,133
404,670,840,43,28,0,23,73,133
405,677,840,43,28,0,23,73,133
406,682,840,42,28,0,23,73,133
407,692,838,43,29,0,23,73,133
408,699,838,44,29,0,23,73,133
409,705,839,44,28,0,23,73,133
410,718,839,42,28,0,23,73,133
411,725,840,42,27,0,23,73,133
412,731,841,42,27,0,23,73,133
413,741,840,43,27,0,23,73,133
414,747,840,43,27,0,23,73,133
415,753,840,43,27,0,23,73,133
416,765,840,42,27,0,23,73,133
417,774,842,40,27,0,23,73,133
418,781,843,39,26,0,23,73,133
419,789,841,41,27,0,23,73,133
420,796,840,43,27,0,23,73,133
421,805,841,42,27,0,23,73,133
422,814,842,41,27,0,23,73,133
423,822,842,41,27,0,23,73,133
424,828,842,40,27,0,23,73,133
425,839,841,42,27,0,23,73,133
426,846,840,42,27,0,23,73,133
427,855,841,42,27,0,23,73,133
428,865,843,41,26,0,23,73,133
429,872,841,39,28,0,23,73,133
430,878,842,39,27,0,23,73,133
431,887,840,41,27,0,23,73,133
432,893,839,43,27,0,23,73,133
433,904,839,42,27,0,23,73,133
434,913,840,43,27,0,23,73,133
435,919,839,44,28,0,23,73,133
436,931,837,45,27,0,23,73,133
437,937,837,47,27,0,23,73,133
438,943,836,47,26,0,23,73,133
439,955,837,45,27,0,23,73,133
440,963,837,44,27,0,23,73,133
441,972,837,41,27,0,23,73,133
442,980,836,44,27,0,23,73,133
443,989,834,43,28,0,23,73,133
444,1001,834,42,28,0,23,73,133
445,1009,835,41,28,0,23,73,133
446,1016,834,41,28,0,23,73,133
447,1021,834,40,28,0,23,73,133
448,1031,832,43,29,0,23,73,133
449,1038,832,43,28,0,23,73,133
450,1047,832,42,28,0,23,73,133
451,1057,832,41,28,0,23,73,133
452,1066,831,39,29,0,23,73,133
453,1073,830,38,29,0,23,73,133
454,1084,828,41,30,0,23,73,133
455,1094,829,41,29,0,23,73,133
456,1103,829,40,29,0,23,73,133
457,1112,828,40,29,0,23,73,133
458,1120,828,39,28,0,23,73,133
459,1129,827,39,28,0,23,73,133
460,1138,827,38,28,0,23,73,133
461,1149,826,37,29,0,23,73,133
462,1158,825,36,28,0,23,73,133
463,1165,823,35,29,0,23,73,133
464,1172,823,35,29,0,23,73,133
465,1178,823,34,29,0,23,73,133
466,1193,823,35,29,0,23,73,133
467,1203,822,35,29,0,23,73,133
468,1212,822,36,29,0,23,73,133
469,1222,822,36,28,0,23,73,133
470,1231,822,36,28,0,23,73,133
471,1240,822,37,28,0,23,73,133
472,1250,822,37,27,0,23,73,133
473,1257,821,37,27,0,23,73,133
474,1268,818,37,28,0,23,73,133
475,1275,817,37,28,0,23,73,133
476,1284,817,37,28,0,23,73,133
477,1295,816,36,29,0,23,73,133
478,1303,815,36,30,0,23,73,133
479,1311,817,37,30,0,23,73,133
480,1322,816,37,29,0,23,73,133
481,1329,816,39,29,0,23,73,133
482,1340,816,38,28,0,23,73,133
483,1349,816,38,28,0,23,73,133
484,1356,815,38,28,0,23,73,133
485,1366,814,37,28,0,23,73,133
486,1377,814,37,27,0,23,73,133
487,1382,812,37,28,0,23,73,133
488,1394,812,37,29,0,23,73,133
489,1404,810,37,28,0,23,73,133
490,1416,811,37,28,0,23,73,133
491,1425,810,36,29,0,23,73,133
492,1433,810,36,29,0,23,73,133
493,1441,811,37,29,0,23,73,133
494,1450,809,38,31,0,23,73,133
495,1459,808,40,30,0,23,73,133
496,1469,808,39,29,0,23,73,133
497,1478,808,39,29,0,23,73,133
498,1488,808,39,29,0,23,73,133
499,1496,806,38,31,0,23,73,133
500,1505,804,40,30,0,23,73,133
501,1514,803,39,31,0,23,73,133
502,1523,803,38,31,0,23,73,133
503,1533,803,38,32,0,23,73,133
504,1543,801,38,32,0,23,73,133
505,1552,802,41,31,0,23,73,133
506,1562,802,41,30,0,23,73,133
507,1574,800,41,31,0,23,73,133
508,1583,800,40,31,0,23,73,133
509,1591,797,40,32,0,23,73,133
510,1604,800,40,30,0,23,73,133
511,1612,800,40,30,0,23,73,133
512,1623,799,38,29,0,23,73,133
513,1631,798,38,30,0,23,73,133
514,1641,798,41,30,0,23,73,133
515,1653,798,40,30,0,23,73,133
516,1660,798,41,29,0,23,73,133
517,1671,799,39,29,0,23,73,133
518,1679,797,39,30,0,23,73,133
519,1690,798,41,29,0,23,73,133
520,1699,797,42,29,0,23,73,133
521,1708,798,43,28,0,23,73,133
522,1719,798,40,28,0,23,73,133
523,1728,797,41,29,0,23,73,133
524,1741,797,42,28,0,23,73,133
525,1748,796,43,28,0,23,73,133
526,1758,796,43,27,0,23,73,133
527,1769,796,42,28,0,23,73,133
528,1780,796,40,27,0,23,73,133
529,1790,795,42,27,0,23,73,133
530,1801,795,41,27,0,23,73,133
531,1810,794,40,27,0,23,73,133
532,1822,795,40,27,0,23,73,133
533,1833,795,38,26,0,23,73,133
534,1841,794,39,27,0,23,73,133
535,1850,793,39,27,0,23,73,133
536,1862,792,38,27,0,23,73,133
537,1873,794,37,27,0,23,73,133
538,1883,794,37,26,0,23,73,133
539,1894,793,37,26,0,23,73,133
540,1903,792,37,26,0,23,73,133
541,1914,793,37,27,0,23,73,133
542,1925,794,36,27,0,23,73,133
543,1935,793,36,27,0,23,73,133
544,1944,792,37,27,0,23,73,133
545,1953,791,38,27,0,23,73,133
546,1964,792,37,28,0,23,73,133
547,1974,792,36,27,0,23,73,133
548,1982,792,36,27,0,23,73,133
549,1995,791,36,28,0,23,73,133
550,2004,790,37,29,0,23,73,133
551,2015,791,37,29,0,23,73,133
552,2026,790,36,29,0,23,73,133
553,2038,789,38,29,0,23,73,133
554,2046,788,39,29,0,23,73,133
555,2057,788,39,30,0,23,73,133
556,2066,788,40,30,0,23,73,133
557,2077,788,41,30,0,23,73,133
558,2088,789,42,29,0,23,73,133
559,2099,790,42,28,0,23,73,133
560,2110,790,43,28,0,23,73,133
561,2121,789,43,29,0,23,73,133
562,2131,788,43,28,0,23,73,133
