frameNo,left,top,w,h,conf,lat,long,alt
860,2,857,62,41,0,23,73,133
861,5,857,66,40,0,23,73,133
862,6,858,71,39,0,23,73,133
863,16,860,74,37,0,23,73,133
864,26,861,73,36,0,23,73,133
865,30,861,72,34,0,23,73,133
866,46,862,70,33,0,23,73,133
867,53,863,70,33,0,23,73,133
868,63,863,71,33,0,23,73,133
869,72,862,71,32,0,23,73,133
870,79,862,71,31,0,23,73,133
871,86,861,73,32,0,23,73,133
872,94,859,72,32,0,23,73,133
873,103,857,75,33,0,23,73,133
874,113,857,76,33,0,23,73,133
875,121,858,78,32,0,23,73,133
876,131,853,80,35,0,23,73,133
877,140,852,80,34,0,23,73,133
878,147,852,79,34,0,23,73,133
879,156,852,79,34,0,23,73,133
880,166,853,77,34,0,23,73,133
881,173,853,75,33,0,23,73,133
882,178,853,73,33,0,23,73,133
883,187,852,72,34,0,23,73,133
884,197,851,72,34,0,23,73,133
885,202,852,74,33,0,23,73,133
886,211,852,76,34,0,23,73,133
887,218,851,80,35,0,23,73,133
888,225,850,82,36,0,23,73,133
889,233,850,82,36,0,23,73,133
890,242,850,82,36,0,23,73,133
891,249,850,80,34,0,23,73,133
892,261,849,80,35,0,23,73,133
893,270,849,82,35,0,23,73,133
894,275,848,80,35,0,23,73,133
895,283,848,79,34,0,23,73,133
896,291,848,77,33,0,23,73,133
897,296,848,75,33,0,23,73,133
898,303,848,71,33,0,23,73,133
899,311,847,70,34,0,23,73,133
900,319,846,72,34,0,23,73,133
901,328,846,72,35,0,23,73,133
902,334,845,73,34,0,23,73,133
903,340,845,71,35,0,23,73,133
904,348,845,69,34,0,23,73,133
905,357,845,74,35,0,23,73,133
906,364,845,76,35,0,23,73,133
907,370,845,76,35,0,23,73,133
908,376,846,75,33,0,23,73,133
909,381,847,75,32,0,23,73,133
910,387,847,74,32,0,23,73,133
911,393,846,73,32,0,23,73,133
912,399,847,73,32,0,23,73,133
913,408,846,75,33,0,23,73,133
914,416,847,74,33,0,23,73,133
915,423,847,76,34,0,23,73,133
916,431,848,74,33,0,23,73,133
917,437,849,73,33,0,23,73,133
918,443,849,73,33,0,23,73,133
919,448,848,70,33,0,23,73,133
920,455,848,70,32,0,23,73,133
921,465,845,72,34,0,23,73,133
922,472,845,73,33,0,23,73,133
923,478,844,72,32,0,23,73,133
924,482,844,71,33,0,23,73,133
925,487,844,70,33,0,23,73,133
926,492,844,69,32,0,23,73,133
927,498,843,66,33,0,23,73,133
928,504,843,68,33,0,23,73,133
929,509,842,71,33,0,23,73,133
930,514,842,73,33,0,23,73,133
931,518,841,75,34,0,23,73,133
932,518,841,78,34,0,23,73,133
933,519,840,81,35,0,23,73,133
934,521,840,82,35,0,23,73,133
935,523,841,85,36,0,23,73,133
936,529,843,89,35,0,23,73,133
937,537,845,90,34,0,23,73,133
938,545,842,90,35,0,23,73,133
939,550,842,90,35,0,23,73,133
940,561,841,88,34,0,23,73,133
941,567,841,87,35,0,23,73,133
942,572,840,88,36,0,23,73,133
943,581,841,87,34,0,23,73,133
944,593,840,86,35,0,23,73,133
945,602,840,84,34,0,23,73,133
946,611,840,83,34,0,23,73,133
947,618,839,82,34,0,23,73,133
948,623,838,82,34,0,23,73,133
949,624,838,81,33,0,23,73,133
950,629,839,81,34,0,23,73,133
951,635,840,82,33,0,23,73,133
952,644,840,82,32,0,23,73,133
953,656,838,79,32,0,23,73,133
954,666,837,77,31,0,23,73,133
955,674,835,77,32,0,23,73,133
956,680,834,78,33,0,23,73,133
957,686,833,79,33,0,23,73,133
958,693,833,77,33,0,23,73,133
959,700,832,75,33,0,23,73,133
960,710,832,72,32,0,23,73,133
961,718,832,71,31,0,23,73,133
962,724,831,71,32,0,23,73,133
963,733,832,70,31,0,23,73,133
964,739,831,73,31,0,23,73,133
965,746,830,72,32,0,23,73,133
966,753,830,70,31,0,23,73,133
967,759,828,69,32,0,23,73,133
968,766,827,68,32,0,23,73,133
969,771,826,68,32,0,23,73,133
970,780,825,67,33,0,23,73,133
971,788,825,68,32,0,23,73,133
972,796,823,68,32,0,23,73,133
973,804,823,68,32,0,23,73,133
974,808,823,68,32,0,23,73,133
975,817,822,66,31,0,23,73,133
976,825,821,66,32,0,23,73,133
977,832,820,68,32,0,23,73,133
978,840,819,68,31,0,23,73,133
979,847,818,69,32,0,23,73,133
980,853,817,70,32,0,23,73,133
981,860,815,71,33,0,23,73,133
982,867,814,70,33,0,23,73,133
983,875,815,67,32,0,23,73,133
984,883,813,67,32,0,23,73,133
985,891,813,68,31,0,23,73,133
986,898,813,68,31,0,23,73,133
987,903,813,70,30,0,23,73,133
988,910,812,70,30,0,23,73,133
989,920,810,69,31,0,23,73,133
990,927,808,68,32,0,23,73,133
991,933,808,70,32,0,23,73,133
992,939,808,71,33,0,23,73,133
993,948,805,71,33,0,23,73,133
994,958,804,71,32,0,23,73,133
995,966,802,70,33,0,23,73,133
996,973,801,69,33,0,23,73,133
997,980,801,70,32,0,23,73,133
998,985,800,72,32,0,23,73,133
999,994,800,72,32,0,23,73,133
1000,1005,799,70,32,0,23,73,133
