frameNo,left,top,w,h,conf,lat,long,alt
749,6,945,62,86,0,23,73,133
750,7,943,73,90,0,23,73,133
751,6,943,81,91,0,23,73,133
752,5,944,90,89,0,23,73,133
753,6,944,98,88,0,23,73,133
754,7,945,109,87,0,23,73,133
755,6,946,118,87,0,23,73,133
756,7,946,128,85,0,23,73,133
757,7,946,139,85,0,23,73,133
758,8,946,148,86,0,23,73,133
759,10,946,156,86,0,23,73,133
760,13,946,164,86,0,23,73,133
761,22,946,169,84,0,23,73,133
762,33,945,170,84,0,23,73,133
763,45,945,171,85,0,23,73,133
764,55,946,172,85,0,23,73,133
765,65,947,171,84,0,23,73,133
766,78,945,170,85,0,23,73,133
767,86,945,170,85,0,23,73,133
768,94,945,169,85,0,23,73,133
769,104,945,169,84,0,23,73,133
770,112,945,168,84,0,23,73,133
771,123,943,168,86,0,23,73,133
772,132,942,168,86,0,23,73,133
773,142,943,168,84,0,23,73,133
774,151,943,168,85,0,23,73,133
775,163,942,165,84,0,23,73,133
776,171,942,165,84,0,23,73,133
777,179,941,167,83,0,23,73,133
778,189,942,166,82,0,23,73,133
779,198,942,166,81,0,23,73,133
780,205,942,166,80,0,23,73,133
781,214,943,166,79,0,23,73,133
782,223,943,166,79,0,23,73,133
783,231,943,166,79,0,23,73,133
784,241,944,164,79,0,23,73,133
785,249,943,163,79,0,23,73,133
786,256,943,163,80,0,23,73,133
787,265,944,163,79,0,23,73,133
788,272,943,165,80,0,23,73,133
789,279,943,164,79,0,23,73,133
790,286,943,166,79,0,23,73,133
791,294,942,167,79,0,23,73,133
792,300,941,168,79,0,23,73,133
793,308,942,167,78,0,23,73,133
794,314,941,168,79,0,23,73,133
795,324,941,167,78,0,23,73,133
796,330,942,167,77,0,23,73,133
797,338,942,165,77,0,23,73,133
798,345,941,164,78,0,23,73,133
799,351,941,164,78,0,23,73,133
800,360,941,163,79,0,23,73,133
801,368,940,163,80,0,23,73,133
802,374,940,163,79,0,23,73,133
803,381,940,163,79,0,23,73,133
804,387,939,164,80,0,23,73,133
805,394,939,163,79,0,23,73,133
806,400,939,162,79,0,23,73,133
807,406,938,163,80,0,23,73,133
808,412,939,163,80,0,23,73,133
809,419,938,164,80,0,23,73,133
810,424,938,164,80,0,23,73,133
811,429,938,164,80,0,23,73,133
812,434,939,164,80,0,23,73,133
813,440,938,163,80,0,23,73,133
814,446,938,162,80,0,23,73,133
815,452,938,162,80,0,23,73,133
816,459,937,162,81,0,23,73,133
817,465,936,161,81,0,23,73,133
818,471,936,161,81,0,23,73,133
819,478,936,160,80,0,23,73,133
820,486,936,161,80,0,23,73,133
821,491,936,161,80,0,23,73,133
822,497,936,161,79,0,23,73,133
823,503,936,161,79,0,23,73,133
824,509,936,161,79,0,23,73,133
825,514,935,160,79,0,23,73,133
826,519,935,161,79,0,23,73,133
827,525,936,162,79,0,23,73,133
828,530,935,163,79,0,23,73,133
829,535,935,163,79,0,23,73,133
830,539,935,164,79,0,23,73,133
831,545,936,164,78,0,23,73,133
832,553,935,162,78,0,23,73,133
833,559,935,162,78,0,23,73,133
834,564,935,162,78,0,23,73,133
835,571,935,163,77,0,23,73,133
836,579,936,162,77,0,23,73,133
837,585,936,161,77,0,23,73,133
838,590,936,160,76,0,23,73,133
839,595,936,160,76,0,23,73,133
840,601,935,160,76,0,23,73,133
841,607,935,160,77,0,23,73,133
842,613,935,160,78,0,23,73,133
843,619,935,160,77,0,23,73,133
844,625,935,161,77,0,23,73,133
845,631,935,161,77,0,23,73,133
846,637,934,161,78,0,23,73,133
847,642,935,161,78,0,23,73,133
848,648,934,161,79,0,23,73,133
849,654,934,160,79,0,23,73,133
850,661,932,160,80,0,23,73,133
851,668,932,160,79,0,23,73,133
852,675,932,160,78,0,23,73,133
853,681,932,159,78,0,23,73,133
854,685,932,159,78,0,23,73,133
855,690,932,159,78,0,23,73,133
856,697,932,158,77,0,23,73,133
857,703,932,158,78,0,23,73,133
858,708,933,158,77,0,23,73,133
859,714,932,158,77,0,23,73,133
860,720,933,159,77,0,23,73,133
861,726,933,160,78,0,23,73,133
862,732,934,159,78,0,23,73,133
863,737,933,159,78,0,23,73,133
864,743,933,159,78,0,23,73,133
865,750,932,158,79,0,23,73,133
866,754,932,160,79,0,23,73,133
867,761,931,160,79,0,23,73,133
868,766,931,161,79,0,23,73,133
869,774,930,160,79,0,23,73,133
