frameNo,left,top,w,h,conf,lat,long,alt
1598,7,883,54,40,0,23,73,133
1599,13,886,54,38,0,23,73,133
1600,21,885,59,38,0,23,73,133
1601,32,887,63,37,0,23,73,133
1602,42,887,62,35,0,23,73,133
1603,52,888,65,34,0,23,73,133
1604,63,888,69,35,0,23,73,133
1605,70,888,75,35,0,23,73,133
1606,81,887,76,36,0,23,73,133
1607,91,886,76,36,0,23,73,133
1608,99,888,75,34,0,23,73,133
1609,107,888,74,34,0,23,73,133
1610,116,888,72,34,0,23,73,133
1611,125,888,72,34,0,23,73,133
1612,132,888,71,34,0,23,73,133
1613,143,888,69,33,0,23,73,133
1614,150,888,68,33,0,23,73,133
1615,157,888,67,34,0,23,73,133
1616,166,889,67,34,0,23,73,133
1617,178,888,66,34,0,23,73,133
1618,191,889,64,33,0,23,73,133
1619,198,888,63,33,0,23,73,133
1620,204,889,63,33,0,23,73,133
1621,211,889,66,33,0,23,73,133
1622,221,889,67,33,0,23,73,133
1623,228,889,68,32,0,23,73,133
1624,238,888,68,32,0,23,73,133
1625,248,887,68,32,0,23,73,133
1626,256,887,70,32,0,23,73,133
1627,264,887,72,32,0,23,73,133
1628,271,886,74,32,0,23,73,133
1629,277,886,77,33,0,23,73,133
1630,285,885,76,32,0,23,73,133
1631,294,884,77,34,0,23,73,133
1632,301,885,76,33,0,23,73,133
1633,308,885,76,32,0,23,73,133
1634,317,884,77,32,0,23,73,133
1635,325,884,78,32,0,23,73,133
1636,331,884,77,32,0,23,73,133
1637,337,884,77,32,0,23,73,133
1638,345,885,76,31,0,23,73,133
1639,351,885,77,31,0,23,73,133
1640,357,885,77,32,0,23,73,133
1641,363,885,77,32,0,23,73,133
1642,369,886,76,31,0,23,73,133
1643,377,885,75,31,0,23,73,133
1644,384,885,75,31,0,23,73,133
1645,389,886,75,30,0,23,73,133
1646,399,886,77,30,0,23,73,133
1647,405,887,76,30,0,23,73,133
1648,415,886,73,31,0,23,73,133
1649,423,885,69,30,0,23,73,133
1650,430,885,68,30,0,23,73,133
1651,435,885,67,29,0,23,73,133
1652,440,885,65,30,0,23,73,133
1653,445,886,65,29,0,23,73,133
1654,449,885,65,30,0,23,73,133
1655,453,885,66,30,0,23,73,133
1656,462,885,66,30,0,23,73,133
1657,470,884,66,30,0,23,73,133
1658,476,884,67,31,0,23,73,133
1659,481,884,67,31,0,23,73,133
1660,487,884,66,31,0,23,73,133
1661,492,884,65,30,0,23,73,133
1662,497,884,66,32,0,23,73,133
1663,501,883,66,32,0,23,73,133
1664,507,884,64,32,0,23,73,133
1665,512,882,67,32,0,23,73,133
1666,518,881,68,32,0,23,73,133
1667,523,881,68,31,0,23,73,133
1668,525,881,69,31,0,23,73,133
1669,531,881,69,31,0,23,73,133
1670,535,881,71,31,0,23,73,133
1671,541,883,70,30,0,23,73,133
1672,549,884,70,30,0,23,73,133
1673,557,885,70,30,0,23,73,133
1674,565,884,69,30,0,23,73,133
1675,572,883,71,29,0,23,73,133
1676,580,881,70,29,0,23,73,133
1677,587,881,70,29,0,23,73,133
1678,593,879,73,30,0,23,73,133
1679,596,879,73,29,0,23,73,133
1680,602,878,73,29,0,23,73,133
1681,609,876,71,29,0,23,73,133
1682,616,875,69,29,0,23,73,133
1683,624,874,66,29,0,23,73,133
1684,630,874,66,29,0,23,73,133
1685,635,875,66,29,0,23,73,133
1686,641,873,68,30,0,23,73,133
1687,649,871,67,29,0,23,73,133
1688,656,871,68,29,0,23,73,133
1689,661,872,70,29,0,23,73,133
1690,670,871,69,30,0,23,73,133
1691,673,871,70,30,0,23,73,133
1692,679,870,68,30,0,23,73,133
1693,686,867,69,31,0,23,73,133
1694,693,868,68,31,0,23,73,133
1695,702,867,67,31,0,23,73,133
1696,710,867,67,31,0,23,73,133
1697,716,867,68,30,0,23,73,133
1698,726,865,70,31,0,23,73,133
1699,731,864,72,33,0,23,73,133
1700,738,865,71,32,0,23,73,133
1701,749,865,71,31,0,23,73,133
1702,755,865,70,31,0,23,73,133
1703,760,865,71,31,0,23,73,133
1704,766,865,72,31,0,23,73,133
1705,772,865,70,30,0,23,73,133
1706,783,863,71,30,0,23,73,133
1707,791,864,70,30,0,23,73,133
1708,798,864,69,30,0,23,73,133
1709,806,863,68,30,0,23,73,133
1710,814,863,66,30,0,23,73,133
1711,820,864,67,29,0,23,73,133
1712,831,863,65,29,0,23,73,133
1713,838,862,67,30,0,23,73,133
1714,846,863,68,31,0,23,73,133
1715,854,862,68,31,0,23,73,133
1716,862,862,68,31,0,23,73,133
1717,870,861,71,31,0,23,73,133
1718,878,859,73,32,0,23,73,133
1719,885,861,75,32,0,23,73,133
1720,891,861,76,31,0,23,73,133
1721,899,858,78,33,0,23,73,133
1722,906,857,78,33,0,23,73,133
1723,913,856,79,33,0,23,73,133
1724,923,857,78,33,0,23,73,133
1725,932,856,77,33,0,23,73,133
1726,940,856,75,32,0,23,73,133
1727,949,855,75,33,0,23,73,133
1728,954,855,75,32,0,23,73,133
1729,962,854,72,32,0,23,73,133
1730,973,854,73,33,0,23,73,133
1731,980,854,75,33,0,23,73,133
1732,989,854,72,33,0,23,73,133
1733,998,854,70,32,0,23,73,133
1734,1004,853,72,32,0,23,73,133
1735,1014,854,70,33,0,23,73,133
1736,1023,855,70,33,0,23,73,133
1737,1030,855,73,33,0,23,73,133
1738,1039,854,74,33,0,23,73,133
1739,1047,853,74,33,0,23,73,133
1740,1053,853,75,32,0,23,73,133
1741,1062,852,74,33,0,23,73,133
1742,1070,850,77,34,0,23,73,133
1743,1080,848,78,34,0,23,73,133
1744,1088,846,79,35,0,23,73,133
1745,1096,846,78,35,0,23,73,133
1746,1102,846,75,33,0,23,73,133
1747,1108,847,72,33,0,23,73,133
1748,1118,846,72,34,0,23,73,133
1749,1126,847,74,34,0,23,73,133
1750,1136,847,74,34,0,23,73,133
1751,1143,846,76,33,0,23,73,133
1752,1149,845,76,33,0,23,73,133
1753,1155,844,75,32,0,23,73,133
1754,1162,844,75,32,0,23,73,133
1755,1170,844,75,32,0,23,73,133
1756,1180,843,74,33,0,23,73,133
1757,1188,842,72,32,0,23,73,133
1758,1198,841,72,31,0,23,73,133
1759,1205,841,72,30,0,23,73,133
1760,1212,839,73,31,0,23,73,133
1761,1219,839,73,30,0,23,73,133
1762,1227,838,73,29,0,23,73,133
1763,1236,837,71,29,0,23,73,133
1764,1244,837,71,29,0,23,73,133
1765,1255,835,71,30,0,23,73,133
1766,1264,835,70,29,0,23,73,133
1767,1270,833,70,31,0,23,73,133
1768,1276,831,70,31,0,23,73,133
1769,1285,831,69,31,0,23,73,133
1770,1292,831,69,31,0,23,73,133
1771,1300,829,69,31,0,23,73,133
1772,1310,828,69,32,0,23,73,133
1773,1317,827,67,32,0,23,73,133
1774,1324,825,68,32,0,23,73,133
1775,1333,824,69,32,0,23,73,133
1776,1341,823,68,33,0,23,73,133
1777,1348,823,68,32,0,23,73,133
1778,1355,822,67,33,0,23,73,133
1779,1364,821,66,33,0,23,73,133
1780,1374,820,68,33,0,23,73,133
1781,1382,819,67,33,0,23,73,133
1782,1390,818,67,32,0,23,73,133
1783,1394,817,68,32,0,23,73,133
1784,1405,813,70,33,0,23,73,133
1785,1413,812,72,33,0,23,73,133
1786,1421,813,73,32,0,23,73,133
1787,1430,812,71,32,0,23,73,133
1788,1434,810,73,33,0,23,73,133
1789,1444,807,72,33,0,23,73,133
1790,1451,805,72,35,0,23,73,133
1791,1459,804,73,35,0,23,73,133
1792,1470,804,71,34,0,23,73,133
1793,1476,803,71,35,0,23,73,133
1794,1485,801,70,35,0,23,73,133
1795,1493,801,69,34,0,23,73,133
