frameNo,left,top,w,h,conf,lat,long,alt
1650,5,886,60,88,0,23,73,133
1651,4,886,68,92,0,23,73,133
1652,5,888,77,90,0,23,73,133
1653,6,886,88,91,0,23,73,133
1654,7,885,97,89,0,23,73,133
1655,7,883,107,89,0,23,73,133
1656,6,883,117,89,0,23,73,133
1657,7,884,127,90,0,23,73,133
1658,6,883,137,91,0,23,73,133
1659,9,883,145,90,0,23,73,133
1660,13,883,153,89,0,23,73,133
1661,20,883,156,88,0,23,73,133
1662,27,883,160,87,0,23,73,133
1663,37,883,161,85,0,23,73,133
1664,48,884,163,83,0,23,73,133
1665,56,882,164,84,0,23,73,133
1666,69,883,164,83,0,23,73,133
1667,79,883,161,82,0,23,73,133
1668,89,882,161,81,0,23,73,133
1669,98,883,162,78,0,23,73,133
1670,108,883,161,78,0,23,73,133
1671,118,882,161,79,0,23,73,133
1672,126,882,160,79,0,23,73,133
1673,135,882,158,79,0,23,73,133
1674,146,881,157,79,0,23,73,133
1675,154,880,159,79,0,23,73,133
1676,163,880,160,78,0,23,73,133
1677,171,880,161,79,0,23,73,133
1678,180,880,159,79,0,23,73,133
1679,189,879,159,79,0,23,73,133
1680,199,881,159,78,0,23,73,133
1681,207,880,159,78,0,23,73,133
1682,216,879,158,78,0,23,73,133
1683,224,878,158,79,0,23,73,133
1684,232,877,157,79,0,23,73,133
1685,240,877,156,79,0,23,73,133
1686,249,877,157,79,0,23,73,133
1687,256,877,158,79,0,23,73,133
1688,263,876,158,80,0,23,73,133
1689,271,875,158,80,0,23,73,133
1690,277,874,159,80,0,23,73,133
1691,284,874,159,79,0,23,73,133
1692,292,874,158,78,0,23,73,133
1693,300,874,157,78,0,23,73,133
1694,308,874,157,78,0,23,73,133
1695,315,873,157,78,0,23,73,133
1696,321,874,158,77,0,23,73,133
1697,329,872,157,78,0,23,73,133
1698,337,872,156,77,0,23,73,133
1699,344,872,154,76,0,23,73,133
1700,350,872,155,76,0,23,73,133
1701,356,872,155,76,0,23,73,133
1702,362,871,155,77,0,23,73,133
1703,368,871,156,77,0,23,73,133
1704,375,869,156,78,0,23,73,133
1705,381,869,158,78,0,23,73,133
1706,387,869,159,78,0,23,73,133
1707,394,870,159,76,0,23,73,133
1708,398,870,160,76,0,23,73,133
1709,404,869,159,76,0,23,73,133
1710,409,868,160,75,0,23,73,133
1711,414,867,160,76,0,23,73,133
1712,420,866,159,76,0,23,73,133
1713,426,867,157,76,0,23,73,133
1714,432,867,155,75,0,23,73,133
1715,440,866,153,75,0,23,73,133
1716,447,865,152,76,0,23,73,133
1717,450,865,152,77,0,23,73,133
1718,456,864,152,78,0,23,73,133
