frameNo,left,top,w,h,conf,lat,long,alt
536,6.0,969.0,45.0,88.0,0.0,23.055987,72.506015,133.205
537,6.0,970.0,53.0,87.0,0.0,23.055987,72.506015,133.205
538,6.0,969.0,62.0,90.0,0.0,23.055987,72.506015,133.211
539,8.0,967.0,73.0,91.0,0.0,23.055987,72.506015,133.211
540,7.0,967.0,84.0,90.0,0.0,23.055987,72.506015,133.211
541,8.0,969.0,95.0,89.0,0.0,23.055987,72.506015,133.211
542,8.0,970.0,107.0,89.0,0.0,23.055987,72.506015,133.211
543,8.0,971.0,117.0,87.0,0.0,23.055987,72.506015,133.211
544,9.0,970.0,126.0,88.0,0.0,23.055987,72.506015,133.211
545,9.0,970.0,137.0,87.0,0.0,23.055987,72.506015,133.211
546,11.0,972.0,146.0,86.0,0.0,23.055987,72.506015,133.211
547,14.0,972.0,154.0,86.0,0.0,23.055987,72.506015,133.211
548,23.0,972.0,159.0,85.0,0.0,23.055987,72.506015,133.211
549,34.0,972.0,161.0,85.0,0.0,23.055987,72.506015,133.211
550,44.0,972.0,161.0,84.0,0.0,23.055987,72.506015,133.217
551,54.0,973.0,162.0,83.0,0.0,23.055987,72.506015,133.217
552,63.0,972.0,164.0,85.0,0.0,23.055987,72.506015,133.217
553,74.0,973.0,163.0,84.0,0.0,23.055987,72.506015,133.217
554,84.0,973.0,164.0,83.0,0.0,23.055987,72.506015,133.217
555,93.0,973.0,167.0,84.0,0.0,23.055987,72.506015,133.217
556,103.0,974.0,167.0,83.0,0.0,23.055987,72.506015,133.219
557,110.0,975.0,167.0,83.0,0.0,23.055987,72.506015,133.219
558,119.0,976.0,166.0,82.0,0.0,23.055987,72.506015,133.219
559,128.0,977.0,163.0,82.0,0.0,23.055987,72.506015,133.219
560,138.0,978.0,162.0,81.0,0.0,23.055987,72.506015,133.219
561,148.0,978.0,161.0,81.0,0.0,23.055987,72.506015,133.219
562,157.0,978.0,161.0,81.0,0.0,23.055987,72.506015,133.223
563,165.0,978.0,162.0,80.0,0.0,23.055987,72.506015,133.223
564,174.0,978.0,162.0,82.0,0.0,23.055987,72.506015,133.223
565,183.0,977.0,160.0,82.0,0.0,23.055987,72.506015,133.223
566,191.0,977.0,161.0,81.0,0.0,23.055987,72.506015,133.223
567,200.0,978.0,161.0,82.0,0.0,23.055987,72.506015,133.223
568,205.0,979.0,163.0,81.0,0.0,23.055987,72.506015,133.23
569,211.0,979.0,165.0,81.0,0.0,23.055987,72.506015,133.23
570,218.0,980.0,166.0,82.0,0.0,23.055987,72.506015,133.23
571,226.0,980.0,166.0,83.0,0.0,23.055987,72.506015,133.23
572,236.0,980.0,164.0,82.0,0.0,23.055987,72.506015,133.23
573,246.0,979.0,162.0,82.0,0.0,23.055987,72.506015,133.23
574,253.0,979.0,161.0,83.0,0.0,23.055987,72.506015,133.234
575,259.0,979.0,162.0,81.0,0.0,23.055987,72.506015,133.234
576,266.0,979.0,162.0,81.0,0.0,23.055987,72.506015,133.234
577,273.0,980.0,162.0,81.0,0.0,23.055987,72.506015,133.234
578,283.0,980.0,160.0,80.0,0.0,23.055987,72.506015,133.234
579,289.0,980.0,161.0,80.0,0.0,23.055987,72.506015,133.234
580,297.0,980.0,162.0,78.0,0.0,23.055987,72.506015,133.242
581,304.0,980.0,162.0,78.0,0.0,23.055987,72.506015,133.242
582,313.0,980.0,161.0,78.0,0.0,23.055987,72.506015,133.242
583,323.0,979.0,160.0,79.0,0.0,23.055987,72.506015,133.242
584,332.0,979.0,159.0,79.0,0.0,23.055987,72.506015,133.242
585,341.0,980.0,158.0,77.0,0.0,23.055987,72.506015,133.242
586,349.0,980.0,159.0,77.0,0.0,23.055987,72.506015,133.245
587,358.0,981.0,157.0,76.0,0.0,23.055987,72.506015,133.245
588,366.0,982.0,156.0,77.0,0.0,23.055987,72.506015,133.245
589,374.0,982.0,155.0,77.0,0.0,23.055987,72.506015,133.245
590,382.0,981.0,153.0,77.0,0.0,23.055987,72.506015,133.245
591,390.0,982.0,154.0,77.0,0.0,23.055987,72.506015,133.245
592,398.0,982.0,154.0,76.0,0.0,23.055987,72.506015,133.247
593,405.0,981.0,155.0,76.0,0.0,23.055987,72.506015,133.247
594,413.0,982.0,154.0,76.0,0.0,23.055987,72.506015,133.247
595,420.0,982.0,154.0,76.0,0.0,23.055987,72.506015,133.247
596,429.0,982.0,153.0,76.0,0.0,23.055987,72.506015,133.247
597,437.0,982.0,153.0,76.0,0.0,23.055987,72.506015,133.247
598,444.0,981.0,154.0,76.0,0.0,23.055987,72.506015,133.247
599,450.0,981.0,157.0,77.0,0.0,23.055987,72.506015,133.247
600,458.0,982.0,158.0,77.0,0.0,23.055987,72.506015,133.247
601,466.0,982.0,157.0,78.0,0.0,23.055987,72.506015,133.247
602,473.0,982.0,155.0,78.0,0.0,23.055987,72.506015,133.247
603,480.0,981.0,151.0,78.0,0.0,23.055987,72.506015,133.247
604,487.0,982.0,151.0,76.0,0.0,23.055987,72.506015,133.248
605,494.0,981.0,152.0,77.0,0.0,23.055987,72.506015,133.248
606,501.0,981.0,153.0,77.0,0.0,23.055987,72.506015,133.248
607,509.0,982.0,152.0,76.0,0.0,23.055987,72.506015,133.248
608,516.0,982.0,152.0,76.0,0.0,23.055987,72.506015,133.248
609,524.0,982.0,151.0,75.0,0.0,23.055987,72.506015,133.248
610,532.0,981.0,151.0,74.0,0.0,23.055987,72.506014,133.244
611,539.0,981.0,151.0,74.0,0.0,23.055987,72.506014,133.244
612,544.0,981.0,154.0,74.0,0.0,23.055987,72.506014,133.244
613,552.0,981.0,154.0,74.0,0.0,23.055987,72.506014,133.244
614,561.0,981.0,154.0,74.0,0.0,23.055987,72.506014,133.244
615,569.0,981.0,152.0,74.0,0.0,23.055987,72.506014,133.244
616,575.0,980.0,151.0,74.0,0.0,23.055987,72.506014,133.247
617,584.0,980.0,151.0,74.0,0.0,23.055987,72.506014,133.247
618,592.0,981.0,151.0,73.0,0.0,23.055987,72.506014,133.247
619,598.0,981.0,151.0,73.0,0.0,23.055987,72.506014,133.247
620,606.0,981.0,150.0,74.0,0.0,23.055987,72.506014,133.247
621,614.0,980.0,149.0,74.0,0.0,23.055987,72.506014,133.247
622,621.0,979.0,148.0,74.0,0.0,23.055987,72.506014,133.249
623,628.0,979.0,148.0,74.0,0.0,23.055987,72.506014,133.249
624,634.0,978.0,150.0,75.0,0.0,23.055987,72.506014,133.249
625,640.0,977.0,152.0,76.0,0.0,23.055987,72.506014,133.249
626,648.0,977.0,153.0,75.0,0.0,23.055987,72.506014,133.249
627,656.0,976.0,152.0,76.0,0.0,23.055987,72.506014,133.249
628,664.0,975.0,151.0,76.0,0.0,23.055987,72.506014,133.245
629,671.0,975.0,151.0,75.0,0.0,23.055987,72.506014,133.245
630,678.0,976.0,151.0,75.0,0.0,23.055987,72.506014,133.245
631,684.0,976.0,152.0,74.0,0.0,23.055987,72.506014,133.245
632,691.0,976.0,153.0,74.0,0.0,23.055987,72.506014,133.245
633,701.0,975.0,154.0,75.0,0.0,23.055987,72.506014,133.245
634,708.0,975.0,155.0,75.0,0.0,23.055987,72.506014,133.248
635,714.0,974.0,155.0,76.0,0.0,23.055987,72.506014,133.248
636,720.0,973.0,154.0,76.0,0.0,23.055987,72.506014,133.248
637,727.0,973.0,154.0,76.0,0.0,23.055987,72.506014,133.248
638,734.0,973.0,155.0,76.0,0.0,23.055987,72.506014,133.248
639,740.0,973.0,156.0,76.0,0.0,23.055987,72.506014,133.248
640,748.0,974.0,155.0,76.0,0.0,23.055987,72.506014,133.246
641,753.0,972.0,155.0,77.0,0.0,23.055987,72.506014,133.246
642,760.0,972.0,153.0,77.0,0.0,23.055987,72.506014,133.246
643,769.0,972.0,152.0,77.0,0.0,23.055987,72.506014,133.246
644,777.0,972.0,152.0,77.0,0.0,23.055987,72.506014,133.246
645,785.0,973.0,151.0,76.0,0.0,23.055987,72.506014,133.246
646,791.0,972.0,150.0,76.0,0.0,23.055987,72.506014,133.247
647,800.0,970.0,151.0,77.0,0.0,23.055987,72.506014,133.247
648,808.0,970.0,151.0,76.0,0.0,23.055987,72.506014,133.247
649,815.0,969.0,151.0,77.0,0.0,23.055987,72.506014,133.247
650,822.0,968.0,150.0,78.0,0.0,23.055987,72.506014,133.247
651,829.0,969.0,151.0,77.0,0.0,23.055987,72.506014,133.247
652,835.0,970.0,152.0,77.0,0.0,23.055987,72.506014,133.243
653,844.0,970.0,151.0,77.0,0.0,23.055987,72.506014,133.243
654,851.0,969.0,151.0,78.0,0.0,23.055987,72.506014,133.243
655,859.0,968.0,151.0,79.0,0.0,23.055987,72.506014,133.243
656,867.0,969.0,151.0,77.0,0.0,23.055987,72.506014,133.243
657,874.0,969.0,151.0,78.0,0.0,23.055987,72.506014,133.243
658,882.0,969.0,151.0,77.0,0.0,23.055987,72.506014,133.244
659,890.0,968.0,152.0,77.0,0.0,23.055987,72.506014,133.244
660,897.0,967.0,151.0,77.0,0.0,23.055987,72.506014,133.244
661,906.0,966.0,150.0,77.0,0.0,23.055987,72.506014,133.244
662,913.0,966.0,150.0,77.0,0.0,23.055987,72.506014,133.244
663,922.0,965.0,150.0,77.0,0.0,23.055987,72.506014,133.244
664,930.0,965.0,150.0,78.0,0.0,23.055987,72.506014,133.241
665,938.0,964.0,150.0,78.0,0.0,23.055987,72.506014,133.241
666,948.0,964.0,149.0,78.0,0.0,23.055987,72.506014,133.241
667,954.0,963.0,149.0,79.0,0.0,23.055987,72.506014,133.241
668,963.0,963.0,148.0,79.0,0.0,23.055987,72.506014,133.241
669,974.0,963.0,147.0,79.0,0.0,23.055987,72.506014,133.241
670,981.0,962.0,148.0,80.0,0.0,23.055987,72.506014,133.241
