frameNo,left,top,w,h,conf,lat,long,alt
691,2985,1317,52,32,0.0,23.05595,72.506034,133.947
695,2963,1319,51,32,0.0,23.05595,72.506034,133.947
696,2947,1320,51,33,0.0,23.05595,72.506034,133.947
697,2938,1320,52,33,0.0,23.05595,72.506034,133.946
698,2932,1320,52,34,0.0,23.05595,72.506034,133.946
705,2893,1328,43,33,0.0,23.05595,72.506034,133.946
706,2880,1330,45,34,0.0,23.05595,72.506034,133.946
707,2873,1332,44,33,0.0,23.05595,72.506034,133.946
708,2864,1332,44,31,0.0,23.05595,72.506034,133.946
709,2855,1331,46,30,0.0,23.05595,72.506034,133.953
719,2777,1339,52,31,0.0,23.055951,72.506034,133.959
720,2770,1342,52,28,0.0,23.055951,72.506034,133.959
721,2767,1341,50,27,0.0,23.05595,72.506034,133.968
726,2727,1342,46,27,0.0,23.05595,72.506034,133.968
732,2693,1347,44,29,0.0,23.055951,72.506034,133.976
733,2682,1348,42,28,0.0,23.055951,72.506034,133.985
743,2582,1350,67,38,0.0,23.055951,72.506034,133.992
744,2577,1349,71,38,0.0,23.055951,72.506034,133.992
745,2573,1349,70,39,0.0,23.055951,72.506034,133.998
746,2570,1354,63,38,0.0,23.055951,72.506034,133.998
752,2526,1360,73,39,0.0,23.055951,72.506034,134.004
753,2515,1360,74,38,0.0,23.055951,72.506034,134.004
762,2455,1365,59,31,0.0,23.055951,72.506034,134.017
763,2450,1368,54,31,0.0,23.055951,72.506034,134.017
774,2372,1375,52,32,0.0,23.055951,72.506034,134.022
799,2185,1396,46,23,0.0,23.055951,72.506035,134.016
815,2062,1401,51,29,0.0,23.055951,72.506035,134.009
816,2056,1402,50,30,0.0,23.055951,72.506035,134.006
817,2047,1401,53,30,0.0,23.055951,72.506035,134.006
818,2038,1400,54,31,0.0,23.055951,72.506035,134.006
822,2002,1399,56,31,0.0,23.055951,72.506035,134.005
823,1996,1396,62,32,0.0,23.055951,72.506035,134.005
824,1988,1399,61,31,0.0,23.055951,72.506035,134.005
825,1980,1401,58,31,0.0,23.055951,72.506035,134.005
826,1970,1398,62,32,0.0,23.055951,72.506035,134.005
827,1964,1400,61,30,0.0,23.055951,72.506035,134.005
828,1959,1402,60,29,0.0,23.055951,72.506035,133.996
829,1950,1399,63,31,0.0,23.055951,72.506035,133.996
833,1921,1402,58,30,0.0,23.055951,72.506035,133.996
834,1914,1397,62,31,0.0,23.055951,72.506035,133.988
835,1907,1397,64,32,0.0,23.055951,72.506035,133.988
847,1815,1395,73,34,0.0,23.055951,72.506035,133.972
848,1807,1395,72,34,0.0,23.055951,72.506035,133.972
854,1763,1396,65,32,0.0,23.055951,72.506035,133.967
