frameNo,left,top,w,h,conf,lat,long,alt
64,3301.0,617.0,34.0,31.0,0.0,23.055988,72.506015,133.011
65,3301.2608695652175,617.2608695652174,33.91304347826087,30.869565217391305,0.0,23.055988,72.506015,133.00765217391304
66,3301.521739130435,617.5217391304348,33.82608695652174,30.73913043478261,0.0,23.055988,72.506015,133.0043043478261
67,3301.782608695652,617.7826086956521,33.73913043478261,30.608695652173914,0.0,23.055988,72.506015,133.0009565217391
68,3302.0434782608695,618.0434782608696,33.65217391304348,30.47826086956522,0.0,23.055988,72.506015,132.99760869565216
69,3302.304347826087,618.304347826087,33.56521739130435,30.347826086956523,0.0,23.055988,72.506015,132.9942608695652
70,3302.5652173913045,618.5652173913044,33.47826086956522,30.217391304347828,0.0,23.055988,72.506015,132.99091304347826
71,3302.8260869565215,618.8260869565217,33.391304347826086,30.08695652173913,0.0,23.055988,72.506015,132.9875652173913
72,3303.086956521739,619.0869565217391,33.30434782608695,29.956521739130434,0.0,23.055988,72.506015,132.98421739130436
73,3303.3478260869565,619.3478260869565,33.21739130434783,29.82608695652174,0.0,23.055988,72.506015,132.98086956521738
74,3303.608695652174,619.6086956521739,33.130434782608695,29.695652173913043,0.0,23.055988,72.506015,132.97752173913042
75,3303.8695652173915,619.8695652173913,33.04347826086956,29.565217391304348,0.0,23.055988,72.506015,132.97417391304347
76,3304.1304347826085,620.1304347826087,32.95652173913044,29.434782608695652,0.0,23.055988,72.506015,132.97082608695652
77,3304.391304347826,620.3913043478261,32.869565217391305,29.304347826086957,0.0,23.055988,72.506015,132.96747826086957
78,3304.6521739130435,620.6521739130435,32.78260869565217,29.17391304347826,0.0,23.055988,72.506015,132.96413043478262
79,3304.913043478261,620.9130434782609,32.69565217391305,29.043478260869566,0.0,23.055988,72.506015,132.96078260869564
80,3305.1739130434785,621.1739130434783,32.608695652173914,28.91304347826087,0.0,23.055988,72.506015,132.9574347826087
81,3305.4347826086955,621.4347826086956,32.52173913043478,28.782608695652172,0.0,23.055988,72.506015,132.95408695652173
82,3305.695652173913,621.695652173913,32.434782608695656,28.652173913043477,0.0,23.055988,72.506015,132.95073913043478
83,3305.9565217391305,621.9565217391304,32.34782608695652,28.52173913043478,0.0,23.055988,72.506015,132.94739130434783
84,3306.217391304348,622.2173913043479,32.26086956521739,28.391304347826086,0.0,23.055988,72.506015,132.94404347826088
85,3306.478260869565,622.4782608695652,32.17391304347826,28.26086956521739,0.0,23.055988,72.506015,132.9406956521739
86,3306.7391304347825,622.7391304347826,32.08695652173913,28.130434782608695,0.0,23.055988,72.506015,132.93734782608695
87,3307.0,623.0,32.0,28.0,0.0,23.055988,72.506015,132.934
88,3307.0,624.0,32.0,27.0,0.0,23.055988,72.506015,132.934
89,3308.0,623.0,32.0,28.0,0.0,23.055988,72.506015,132.918
90,3308.0,623.0,32.0,28.0,0.0,23.055988,72.506015,132.918
91,3308.0,623.0,31.0,28.0,0.0,23.055988,72.506015,132.918
92,3308.0,623.0,32.0,28.0,0.0,23.055988,72.506015,132.918
93,3309.0,623.0,31.0,27.0,0.0,23.055988,72.506015,132.918
94,3309.0,623.0,32.0,27.0,0.0,23.055988,72.506015,132.918
95,3309.0,624.0,31.0,27.0,0.0,23.055988,72.506014,132.9
96,3309.0,624.25,30.75,27.25,0.0,23.055988,72.506014,132.9
97,3309.0,624.5,30.5,27.5,0.0,23.055988,72.506014,132.9
98,3309.0,624.75,30.25,27.75,0.0,23.055988,72.506014,132.9
99,3309.0,625.0,30.0,28.0,0.0,23.055988,72.506014,132.9
100,3309.0,624.6,30.0,28.0,0.0,23.055988,72.506014,132.899
101,3309.0,624.2,30.0,28.0,0.0,23.055988,72.506014,132.898
102,3309.0,623.8,30.0,28.0,0.0,23.055988,72.506014,132.89700000000002
103,3309.0,623.4,30.0,28.0,0.0,23.055988,72.506014,132.89600000000002
104,3309.0,623.0,30.0,28.0,0.0,23.055988,72.506014,132.895
105,3309.0,622.75,30.25,27.75,0.0,23.055988,72.506014,132.89325000000002
106,3309.0,622.5,30.5,27.5,0.0,23.055988,72.506014,132.8915
107,3309.0,622.25,30.75,27.25,0.0,23.055988,72.506014,132.88975
108,3309.0,622.0,31.0,27.0,0.0,23.055988,72.506014,132.888
109,3308.733333333333,621.7555555555556,31.155555555555555,27.155555555555555,0.0,23.055988,72.50601402222222,132.88842222222223
110,3308.4666666666667,621.5111111111111,31.31111111111111,27.31111111111111,0.0,23.055988,72.50601404444444,132.88884444444446
111,3308.2,621.2666666666667,31.466666666666665,27.466666666666665,0.0,23.055988,72.50601406666667,132.88926666666669
112,3307.9333333333334,621.0222222222222,31.622222222222224,27.622222222222224,0.0,23.055988,72.50601408888889,132.88968888888888
113,3307.6666666666665,620.7777777777778,31.77777777777778,27.77777777777778,0.0,23.055988,72.5060141111111,132.8901111111111
114,3307.4,620.5333333333333,31.933333333333334,27.933333333333334,0.0,23.055988,72.50601413333332,132.89053333333334
115,3307.133333333333,620.2888888888889,32.08888888888889,28.08888888888889,0.0,23.055988,72.50601415555555,132.89095555555556
116,3306.866666666667,620.0444444444445,32.24444444444445,28.244444444444444,0.0,23.055988,72.50601417777777,132.8913777777778
117,3306.6,619.8,32.4,28.4,0.0,23.055988,72.5060142,132.89180000000002
118,3306.3333333333335,619.5555555555555,32.55555555555556,28.555555555555557,0.0,23.055988,72.50601422222222,132.89222222222222
119,3306.0666666666666,619.3111111111111,32.71111111111111,28.711111111111112,0.0,23.055988,72.50601424444444,132.89264444444444
120,3305.8,619.0666666666667,32.86666666666667,28.866666666666667,0.0,23.055988,72.50601426666667,132.89306666666667
121,3305.5333333333333,618.8222222222222,33.022222222222226,29.022222222222222,0.0,23.055988,72.50601428888889,132.8934888888889
122,3305.266666666667,618.5777777777778,33.17777777777778,29.177777777777777,0.0,23.055988,72.5060143111111,132.89391111111112
123,3305.0,618.3333333333334,33.333333333333336,29.333333333333332,0.0,23.055988,72.50601433333333,132.89433333333335
124,3304.733333333333,618.0888888888888,33.48888888888889,29.488888888888887,0.0,23.055988,72.50601435555555,132.89475555555558
125,3304.4666666666667,617.8444444444444,33.644444444444446,29.644444444444446,0.0,23.055988,72.50601437777777,132.89517777777777
126,3304.2,617.6,33.8,29.8,0.0,23.055988,72.5060144,132.8956
127,3303.9333333333334,617.3555555555556,33.955555555555556,29.955555555555556,0.0,23.055988,72.50601442222222,132.89602222222223
128,3303.6666666666665,617.1111111111111,34.111111111111114,30.11111111111111,0.0,23.055988,72.50601444444445,132.89644444444446
129,3303.4,616.8666666666667,34.266666666666666,30.266666666666666,0.0,23.055988,72.50601446666667,132.89686666666668
130,3303.133333333333,616.6222222222223,34.422222222222224,30.422222222222224,0.0,23.055988,72.5060144888889,132.8972888888889
131,3302.866666666667,616.3777777777777,34.577777777777776,30.57777777777778,0.0,23.055988,72.5060145111111,132.8977111111111
132,3302.6,616.1333333333333,34.733333333333334,30.733333333333334,0.0,23.055988,72.50601453333333,132.89813333333333
133,3302.3333333333335,615.8888888888889,34.888888888888886,30.88888888888889,0.0,23.055988,72.50601455555555,132.89855555555556
134,3302.0666666666666,615.6444444444444,35.044444444444444,31.044444444444444,0.0,23.055988,72.50601457777778,132.8989777777778
135,3301.8,615.4,35.2,31.2,0.0,23.055988,72.5060146,132.8994
136,3301.5333333333333,615.1555555555556,35.355555555555554,31.355555555555554,0.0,23.055988,72.50601462222222,132.89982222222224
137,3301.266666666667,614.9111111111112,35.51111111111111,31.511111111111113,0.0,23.055988,72.50601464444445,132.90024444444444
138,3301.0,614.6666666666666,35.666666666666664,31.666666666666668,0.0,23.055988,72.50601466666667,132.90066666666667
139,3300.733333333333,614.4222222222222,35.82222222222222,31.822222222222223,0.0,23.055988,72.5060146888889,132.9010888888889
140,3300.4666666666667,614.1777777777778,35.977777777777774,31.977777777777778,0.0,23.055988,72.5060147111111,132.90151111111112
141,3300.2,613.9333333333333,36.13333333333333,32.13333333333333,0.0,23.055988,72.50601473333333,132.90193333333335
142,3299.9333333333334,613.6888888888889,36.28888888888889,32.28888888888889,0.0,23.055988,72.50601475555555,132.90235555555557
