frameNo,left,top,w,h,conf,lat,long,alt
735,3714.0,1187.0,51.0,31.0,0.0,23.055987,72.506014,133.218
736,3703.0,1188.0,51.0,30.0,0.0,23.055987,72.506014,133.21
737,3690.0,1190.0,46.0,30.0,0.0,23.055987,72.506014,133.21
738,3680.0,1192.0,43.0,30.0,0.0,23.055987,72.506014,133.21
739,3671.0,1193.0,44.0,30.0,0.0,23.055987,72.506014,133.21
740,3660.0,1193.0,45.0,31.0,0.0,23.055987,72.506014,133.21
741,3645.0,1193.0,45.0,31.0,0.0,23.055987,72.506014,133.21
742,3635.0,1194.0,44.0,31.0,0.0,23.055987,72.506014,133.209
743,3622.0,1194.0,46.0,31.0,0.0,23.055987,72.506014,133.209
744,3613.0,1194.0,46.0,31.0,0.0,23.055987,72.506014,133.209
745,3600.0,1195.0,44.0,31.0,0.0,23.055987,72.506014,133.209
746,3590.0,1196.0,42.0,32.0,0.0,23.055987,72.506014,133.209
747,3581.0,1198.0,41.0,32.0,0.0,23.055987,72.506014,133.209
748,3572.0,1199.0,41.0,33.0,0.0,23.055987,72.506014,133.199
749,3553.0,1199.0,45.0,33.0,0.0,23.055987,72.506014,133.199
750,3536.0,1200.0,49.0,32.0,0.0,23.055987,72.506014,133.199
751,3528.0,1200.0,48.0,32.0,0.0,23.055987,72.506014,133.199
752,3516.0,1200.0,48.0,32.0,0.0,23.055987,72.506014,133.199
753,3506.0,1200.0,45.0,33.0,0.0,23.055987,72.506014,133.199
754,3493.0,1200.0,44.0,32.0,0.0,23.055987,72.506014,133.187
755,3483.0,1201.0,41.0,32.0,0.0,23.055987,72.506014,133.187
756,3471.0,1204.0,42.0,33.0,0.0,23.055987,72.506014,133.187
757,3458.0,1204.0,44.0,34.0,0.0,23.055987,72.506014,133.187
758,3445.0,1205.0,46.0,34.0,0.0,23.055987,72.506014,133.187
759,3435.0,1204.0,47.0,33.0,0.0,23.055987,72.506014,133.187
760,3432.0,1207.0,46.0,33.0,0.0,23.055987,72.506014,133.175
761,3415.0,1208.0,46.0,34.0,0.0,23.055987,72.506014,133.175
762,3401.0,1208.0,46.0,34.0,0.0,23.055987,72.506014,133.175
763,3385.0,1208.0,50.0,33.0,0.0,23.055987,72.506014,133.175
764,3371.0,1209.0,53.0,33.0,0.0,23.055987,72.506014,133.175
765,3360.0,1210.0,54.0,34.0,0.0,23.055987,72.506014,133.175
766,3348.0,1209.0,58.0,33.0,0.0,23.055987,72.506014,133.167
767,3336.0,1210.0,59.0,32.0,0.0,23.055987,72.506014,133.167
768,3326.0,1212.0,59.0,31.0,0.0,23.055987,72.506014,133.167
769,3319.0,1213.0,54.0,32.0,0.0,23.055987,72.506013,133.167
770,3310.0,1213.0,51.0,33.0,0.0,23.055987,72.506013,133.167
771,3298.0,1215.0,50.0,33.0,0.0,23.055987,72.506013,133.167
772,3282.0,1216.0,49.0,33.0,0.0,23.055987,72.506014,133.159
773,3272.0,1217.0,49.0,33.0,0.0,23.055987,72.506014,133.159
774,3263.0,1217.0,49.0,34.0,0.0,23.055987,72.506014,133.159
775,3255.0,1217.0,48.0,34.0,0.0,23.055987,72.506014,133.159
776,3245.0,1217.0,48.0,33.0,0.0,23.055987,72.506014,133.159
777,3238.0,1217.0,46.0,33.0,0.0,23.055987,72.506014,133.159
778,3226.0,1219.0,44.0,33.0,0.0,23.055987,72.506014,133.15
779,3214.0,1221.0,47.0,33.0,0.0,23.055987,72.506014,133.15
780,3201.0,1222.0,47.0,33.0,0.0,23.055987,72.506014,133.15
781,3193.0,1222.0,47.0,33.0,0.0,23.055987,72.506014,133.15
782,3185.0,1223.0,46.0,32.0,0.0,23.055987,72.506014,133.15
783,3169.0,1223.0,46.0,34.0,0.0,23.055987,72.506014,133.15
784,3160.0,1224.0,45.0,33.0,0.0,23.055987,72.506013,133.147
785,3154.0,1226.0,43.0,33.0,0.0,23.055987,72.506013,133.147
786,3142.0,1228.0,43.0,32.0,0.0,23.055987,72.506013,133.147
787,3126.0,1227.0,46.0,33.0,0.0,23.055987,72.506013,133.147
788,3116.0,1228.0,46.0,33.0,0.0,23.055987,72.506013,133.147
789,3110.0,1229.0,45.0,32.0,0.0,23.055987,72.506013,133.147
790,3102.0,1229.0,44.0,33.0,0.0,23.055987,72.506013,133.141
791,3090.0,1230.0,44.0,32.0,0.0,23.055987,72.506013,133.141
792,3078.0,1232.0,43.0,32.0,0.0,23.055987,72.506013,133.141
793,3070.0,1235.0,42.0,31.0,0.0,23.055987,72.506013,133.141
794,3057.0,1234.0,44.0,31.0,0.0,23.055987,72.506013,133.141
795,3050.0,1236.0,44.0,31.0,0.0,23.055987,72.506013,133.141
796,3042.0,1236.0,43.0,31.0,0.0,23.055987,72.506013,133.138
797,3031.0,1237.0,42.0,31.0,0.0,23.055987,72.506013,133.138
798,3019.0,1237.0,42.0,32.0,0.0,23.055987,72.506013,133.138
799,3006.0,1240.0,44.0,31.0,0.0,23.055987,72.506013,133.138
800,2999.0,1240.0,43.0,31.0,0.0,23.055987,72.506013,133.138
801,2989.0,1241.0,43.0,31.0,0.0,23.055987,72.506013,133.138
802,2975.0,1241.0,44.0,32.0,0.0,23.055986,72.506014,133.131
803,2966.0,1244.0,42.0,31.0,0.0,23.055986,72.506014,133.131
804,2957.0,1246.0,42.0,30.0,0.0,23.055986,72.506014,133.131
805,2943.0,1247.0,43.0,31.0,0.0,23.055986,72.506014,133.131
806,2932.0,1248.0,44.0,31.0,0.0,23.055986,72.506014,133.131
807,2925.0,1247.0,43.0,31.0,0.0,23.055986,72.506014,133.131
