frameNo,left,top,w,h,conf,lat,long,alt
1513,8.0,875.0,71.0,43.0,0.0,23.055987,72.506014,133.291
1514,18.0,876.0,74.0,41.0,0.0,23.055987,72.506014,133.291
1515,25.0,877.0,80.0,39.0,0.0,23.055987,72.506014,133.293
1516,38.0,877.0,80.0,38.0,0.0,23.055987,72.506014,133.293
1517,50.0,877.0,77.0,37.0,0.0,23.055987,72.506014,133.293
1518,60.0,877.0,78.0,37.0,0.0,23.055987,72.506014,133.293
1519,69.0,877.0,78.0,36.0,0.0,23.055987,72.506014,133.293
1520,79.0,877.0,78.0,36.0,0.0,23.055987,72.506014,133.293
1521,90.0,876.0,78.0,36.0,0.0,23.055987,72.506014,133.295
1522,99.0,877.0,78.0,36.0,0.0,23.055987,72.506014,133.295
1523,108.0,876.0,79.0,36.0,0.0,23.055987,72.506014,133.295
1524,115.0,876.0,79.0,36.0,0.0,23.055987,72.506014,133.295
1525,124.0,875.0,80.0,37.0,0.0,23.055987,72.506014,133.295
1526,135.0,874.0,80.0,37.0,0.0,23.055987,72.506014,133.295
1527,145.0,876.0,79.0,36.0,0.0,23.055987,72.506014,133.298
1528,155.0,875.0,79.0,36.0,0.0,23.055987,72.506014,133.298
1529,163.0,874.0,79.0,36.0,0.0,23.055987,72.506014,133.298
1530,171.0,873.0,79.0,35.0,0.0,23.055987,72.506014,133.298
1531,181.0,873.0,80.0,35.0,0.0,23.055987,72.506014,133.298
1532,194.0,873.0,77.0,34.0,0.0,23.055987,72.506014,133.298
1533,202.0,871.0,78.0,34.0,0.0,23.055987,72.506014,133.31
1534,211.0,871.0,77.0,34.0,0.0,23.055987,72.506014,133.31
1535,218.0,871.0,77.0,34.0,0.0,23.055987,72.506014,133.31
1536,228.0,871.0,76.0,34.0,0.0,23.055987,72.506014,133.31
1537,235.0,871.0,76.0,34.0,0.0,23.055987,72.506014,133.31
1538,245.0,872.0,74.0,34.0,0.0,23.055987,72.506014,133.31
1539,253.0,871.0,75.0,34.0,0.0,23.055987,72.506014,133.318
1540,265.0,870.0,76.0,33.0,0.0,23.055987,72.506014,133.318
1541,272.0,869.0,77.0,34.0,0.0,23.055987,72.506014,133.318
1542,279.0,868.0,81.0,35.0,0.0,23.055987,72.506014,133.318
1543,288.0,868.0,81.0,36.0,0.0,23.055987,72.506014,133.318
1544,297.0,867.0,81.0,35.0,0.0,23.055987,72.506014,133.318
1545,304.0,867.0,80.0,35.0,0.0,23.055987,72.506014,133.326
1546,311.0,867.0,79.0,34.0,0.0,23.055987,72.506014,133.326
1547,319.0,866.0,77.0,34.0,0.0,23.055987,72.506014,133.326
1548,329.0,867.0,76.0,33.0,0.0,23.055987,72.506014,133.326
1549,338.0,866.0,76.0,34.0,0.0,23.055987,72.506014,133.326
1550,345.0,867.0,74.0,34.0,0.0,23.055987,72.506014,133.326
1551,354.0,866.0,74.0,34.0,0.0,23.055987,72.506014,133.334
1552,360.0,866.0,75.0,33.0,0.0,23.055987,72.506014,133.334
1553,372.0,865.0,73.0,34.0,0.0,23.055987,72.506014,133.334
1554,381.0,865.0,73.0,33.0,0.0,23.055987,72.506014,133.334
1555,384.0,865.0,74.0,33.0,0.0,23.055987,72.506014,133.334
1556,394.0,865.0,72.0,33.0,0.0,23.055987,72.506014,133.334
1557,403.0,865.0,73.0,32.0,0.0,23.055987,72.506014,133.339
1558,409.0,864.0,74.0,32.0,0.0,23.055987,72.506014,133.339
1559,418.0,864.0,74.0,31.0,0.0,23.055987,72.506014,133.339
1560,425.0,864.0,74.0,31.0,0.0,23.055987,72.506014,133.339
1561,432.0,864.0,74.0,31.0,0.0,23.055987,72.506014,133.339
1562,440.0,863.0,75.0,32.0,0.0,23.055987,72.506014,133.339
1563,445.0,864.0,77.0,32.0,0.0,23.055988,72.506014,133.342
1564,456.0,861.0,79.0,33.0,0.0,23.055988,72.506014,133.342
1565,463.0,861.0,80.0,31.0,0.0,23.055988,72.506014,133.342
1566,470.0,858.0,81.0,33.0,0.0,23.055988,72.506014,133.342
1567,474.0,857.0,82.0,34.0,0.0,23.055988,72.506014,133.342
1568,483.0,858.0,79.0,34.0,0.0,23.055988,72.506014,133.342
1569,489.0,858.0,77.0,34.0,0.0,23.055988,72.506014,133.341
1570,495.0,858.0,77.0,33.0,0.0,23.055988,72.506014,133.341
1571,501.0,857.0,79.0,33.0,0.0,23.055988,72.506014,133.341
1572,508.0,858.0,79.0,33.0,0.0,23.055988,72.506014,133.341
1573,514.0,858.0,78.0,32.0,0.0,23.055988,72.506014,133.341
1574,522.0,858.0,78.0,31.0,0.0,23.055988,72.506014,133.341
1575,527.0,858.0,79.25,31.0,0.0,23.055988,72.506014,133.342
1576,532.0,858.0,80.5,31.0,0.0,23.055988,72.506014,133.34300000000002
1577,537.0,858.0,81.75,31.0,0.0,23.055988,72.506014,133.344
1578,542.0,858.0,83.0,31.0,0.0,23.055988,72.506014,133.345
1579,550.0,857.0,83.0,30.0,0.0,23.055988,72.506014,133.345
1580,558.0,858.0,81.0,29.0,0.0,23.055988,72.506014,133.345
1581,565.0,858.0,78.0,29.0,0.0,23.055988,72.506014,133.347
1582,572.8,857.8,77.6,29.0,0.0,23.055988,72.506014,133.347
1583,580.6,857.6,77.2,29.0,0.0,23.055988,72.506014,133.347
1584,588.4,857.4,76.8,29.0,0.0,23.055988,72.506014,133.347
1585,596.2,857.2,76.4,29.0,0.0,23.055988,72.506014,133.347
1586,604.0,857.0,76.0,29.0,0.0,23.055988,72.506014,133.347
1587,610.0,854.0,78.0,31.0,0.0,23.055988,72.506014,133.347
1588,617.0,852.0,79.0,31.0,0.0,23.055988,72.506014,133.347
1589,623.0,851.0,80.0,33.0,0.0,23.055988,72.506014,133.347
1590,629.0,851.0,82.0,33.0,0.0,23.055988,72.506014,133.347
1591,636.0,850.0,83.0,35.0,0.0,23.055988,72.506014,133.347
1592,643.0,850.0,83.0,35.0,0.0,23.055988,72.506014,133.347
1593,650.0,851.0,84.0,34.0,0.0,23.055988,72.506014,133.346
1594,656.0,850.0,86.0,34.0,0.0,23.055988,72.506014,133.346
1595,662.0,850.0,84.0,33.0,0.0,23.055988,72.506014,133.346
1596,669.0,850.0,82.0,33.0,0.0,23.055988,72.506014,133.346
1597,678.0,850.0,81.0,31.0,0.0,23.055988,72.506014,133.346
1598,687.0,850.0,80.0,31.0,0.0,23.055988,72.506014,133.346
1599,698.0,849.0,80.0,31.0,0.0,23.055988,72.506014,133.344
1600,704.0,848.0,81.0,32.0,0.0,23.055988,72.506014,133.344
1601,709.0,847.0,83.0,33.0,0.0,23.055988,72.506014,133.344
1602,719.0,847.0,81.0,32.0,0.0,23.055988,72.506014,133.344
1603,727.0,848.0,80.0,32.0,0.0,23.055988,72.506014,133.344
1604,733.0,848.0,81.0,33.0,0.0,23.055988,72.506014,133.344
1605,741.0,847.0,81.0,33.0,0.0,23.055988,72.506015,133.348
1606,751.0,847.0,78.0,33.0,0.0,23.055988,72.506015,133.348
1607,760.0,846.0,78.0,33.0,0.0,23.055988,72.506015,133.348
1608,767.0,846.0,76.0,32.0,0.0,23.055988,72.506015,133.348
1609,775.0,846.0,75.0,32.0,0.0,23.055988,72.506015,133.348
1610,783.0,846.0,76.0,32.0,0.0,23.055988,72.506015,133.348
1611,791.0,846.0,75.0,32.0,0.0,23.055988,72.506015,133.341
1612,798.0,846.0,75.0,32.0,0.0,23.055988,72.506015,133.341
1613,805.0,846.0,75.0,31.0,0.0,23.055988,72.506015,133.341
1614,814.0,845.0,74.0,31.0,0.0,23.055988,72.506015,133.341
1615,822.0,845.0,75.0,31.0,0.0,23.055988,72.506015,133.341
1616,833.0,846.0,75.0,30.0,0.0,23.055988,72.506015,133.341
1617,842.0,844.0,76.0,32.0,0.0,23.055988,72.506015,133.332
1618,850.0,844.0,76.0,31.0,0.0,23.055988,72.506015,133.332
1619,861.0,844.0,73.0,31.0,0.0,23.055988,72.506015,133.332
1620,869.0,844.0,73.0,30.0,0.0,23.055988,72.506015,133.332
1621,879.0,844.0,75.0,30.0,0.0,23.055988,72.506015,133.332
1622,887.0,844.0,75.0,30.0,0.0,23.055988,72.506015,133.332
1623,897.0,843.0,75.0,30.0,0.0,23.055988,72.506015,133.33
1624,906.0,842.0,74.0,30.0,0.0,23.055988,72.506015,133.33
1625,914.0,842.0,74.0,30.0,0.0,23.055988,72.506015,133.33
1626,924.0,842.0,75.0,30.0,0.0,23.055988,72.506015,133.33
1627,931.0,842.0,76.0,31.0,0.0,23.055988,72.506015,133.33
1628,942.0,841.0,77.0,32.0,0.0,23.055988,72.506015,133.33
1629,951.0,840.0,77.0,31.0,0.0,23.055988,72.506015,133.313
1630,961.0,839.0,74.0,31.0,0.0,23.055988,72.506015,133.313
1631,970.0,839.0,74.0,30.0,0.0,23.055988,72.506015,133.313
1632,976.0,838.0,74.0,30.0,0.0,23.055988,72.506015,133.313
1633,987.0,838.0,74.0,30.0,0.0,23.055988,72.506015,133.313
1634,995.0,837.0,75.0,30.0,0.0,23.055988,72.506015,133.313
1635,1003.0,836.0,74.0,30.0,0.0,23.055988,72.506015,133.302
1636,1014.0,836.0,74.0,30.0,0.0,23.055988,72.506015,133.302
1637,1025.0,836.0,74.0,29.0,0.0,23.055988,72.506015,133.302
1638,1031.0,836.0,75.0,30.0,0.0,23.055988,72.506015,133.302
1639,1043.0,836.0,73.0,29.0,0.0,23.055988,72.506015,133.302
1640,1050.0,835.0,74.0,30.0,0.0,23.055988,72.506015,133.302
1641,1062.0,834.0,72.0,30.0,0.0,23.055988,72.506015,133.283
1642,1070.0,833.0,74.0,30.0,0.0,23.055988,72.506015,133.283
1643,1077.0,832.0,75.0,31.0,0.0,23.055988,72.506015,133.283
1644,1084.0,832.0,76.0,30.0,0.0,23.055988,72.506015,133.283
1645,1093.0,830.0,75.0,31.0,0.0,23.055988,72.506015,133.283
1646,1101.0,829.0,75.0,31.0,0.0,23.055988,72.506015,133.283
1647,1113.0,830.0,73.0,31.0,0.0,23.055988,72.506015,133.267
1648,1122.0,829.0,72.0,31.0,0.0,23.055988,72.506015,133.267
1649,1130.0,828.0,73.0,32.0,0.0,23.055988,72.506015,133.267
1650,1138.0,828.0,73.0,31.0,0.0,23.055988,72.506015,133.267
1651,1147.0,827.0,73.0,31.0,0.0,23.055988,72.506015,133.267
1652,1155.0,826.0,71.0,32.0,0.0,23.055988,72.506015,133.267
1653,1164.0,826.0,72.0,32.0,0.0,23.055988,72.506015,133.253
1654,1172.0,825.0,72.0,32.0,0.0,23.055988,72.506015,133.253
1655,1180.0,826.0,71.0,31.0,0.0,23.055988,72.506015,133.253
1656,1188.0,825.0,73.0,32.0,0.0,23.055988,72.506015,133.253
1657,1197.0,824.0,71.0,31.0,0.0,23.055988,72.506015,133.253
1658,1204.0,825.0,71.0,31.0,0.0,23.055988,72.506015,133.253
1659,1214.0,825.0,71.0,30.0,0.0,23.055988,72.506015,133.236
1660,1222.0,824.0,71.0,31.0,0.0,23.055988,72.506015,133.236
1661,1232.0,824.0,70.0,31.0,0.0,23.055988,72.506015,133.236
1662,1239.0,823.0,71.0,31.0,0.0,23.055988,72.506015,133.236
1663,1247.0,823.0,70.0,31.0,0.0,23.055988,72.506015,133.236
1664,1254.0,823.0,69.0,31.0,0.0,23.055988,72.506015,133.236
1665,1264.0,823.0,70.0,30.0,0.0,23.055988,72.506015,133.215
1666,1272.0,822.0,70.0,30.0,0.0,23.055988,72.506015,133.215
1667,1282.0,822.0,70.0,29.0,0.0,23.055988,72.506015,133.215
1668,1291.0,822.0,69.0,29.0,0.0,23.055988,72.506015,133.215
1669,1299.0,822.0,68.0,29.0,0.0,23.055988,72.506015,133.215
1670,1309.0,821.0,66.0,30.0,0.0,23.055988,72.506015,133.215
1671,1317.0,821.0,67.0,30.0,0.0,23.055988,72.506015,133.192
1672,1325.0,820.0,68.0,30.0,0.0,23.055988,72.506015,133.192
1673,1333.0,819.0,69.0,31.0,0.0,23.055988,72.506015,133.192
1674,1341.0,820.0,69.0,30.0,0.0,23.055988,72.506015,133.192
1675,1349.0,819.0,68.0,31.0,0.0,23.055988,72.506015,133.192
1676,1356.0,819.0,67.0,31.0,0.0,23.055988,72.506015,133.192
1677,1364.0,819.0,69.0,31.0,0.0,23.055988,72.506015,133.175
1678,1373.0,818.0,70.0,31.0,0.0,23.055988,72.506015,133.175
1679,1380.0,818.0,70.0,30.0,0.0,23.055988,72.506015,133.175
1680,1388.0,818.0,70.0,31.0,0.0,23.055988,72.506015,133.175
1681,1394.0,818.0,70.0,31.0,0.0,23.055988,72.506015,133.175
1682,1402.0,818.0,68.0,31.0,0.0,23.055988,72.506015,133.175
1683,1411.0,819.0,69.0,30.0,0.0,23.055987,72.506014,133.157
1684,1419.0,818.0,70.0,29.0,0.0,23.055987,72.506014,133.157
1685,1429.0,817.0,69.0,29.0,0.0,23.055987,72.506014,133.157
1686,1436.0,817.0,69.0,28.0,0.0,23.055987,72.506014,133.157
1687,1443.0,816.0,68.0,29.0,0.0,23.055987,72.506014,133.157
1688,1450.0,817.0,67.0,28.0,0.0,23.055987,72.506014,133.157
1689,1457.0,817.0,68.0,29.0,0.0,23.055987,72.506014,133.149
1690,1466.0,816.0,70.0,29.0,0.0,23.055987,72.506014,133.149
1691,1475.0,816.0,69.0,29.0,0.0,23.055987,72.506014,133.149
1692,1482.0,815.0,70.0,29.0,0.0,23.055987,72.506014,133.149
1693,1488.0,814.0,71.0,30.0,0.0,23.055987,72.506014,133.149
1694,1496.0,811.0,71.0,31.0,0.0,23.055987,72.506014,133.149
1695,1503.0,810.0,70.0,31.0,0.0,23.055987,72.506015,133.134
1696,1510.0,808.0,74.0,33.0,0.0,23.055987,72.506015,133.134
1697,1519.0,809.0,75.0,33.0,0.0,23.055987,72.506015,133.134
1698,1526.0,809.0,74.0,33.0,0.0,23.055987,72.506015,133.134
1699,1531.0,809.0,74.0,32.0,0.0,23.055987,72.506015,133.134
1700,1538.0,807.0,74.0,33.0,0.0,23.055987,72.506015,133.134
1701,1547.0,807.0,72.0,32.0,0.0,23.055987,72.506014,133.125
1702,1555.0,806.0,73.0,32.0,0.0,23.055987,72.506014,133.125
1703,1562.0,807.0,74.0,32.0,0.0,23.055987,72.506014,133.125
1704,1568.0,806.0,76.0,33.0,0.0,23.055987,72.506014,133.125
1705,1575.0,805.0,77.0,34.0,0.0,23.055987,72.506014,133.125
1706,1582.0,802.0,76.0,35.0,0.0,23.055987,72.506014,133.125
1707,1588.0,802.0,75.0,35.0,0.0,23.055987,72.506014,133.115
1708,1595.0,802.0,74.0,34.0,0.0,23.055987,72.506014,133.115
1709,1604.0,803.0,73.0,33.0,0.0,23.055987,72.506014,133.115
1710,1615.0,801.0,74.0,33.0,0.0,23.055987,72.506014,133.115
1711,1621.0,801.0,74.0,32.0,0.0,23.055987,72.506014,133.115
1712,1628.0,801.0,72.0,31.0,0.0,23.055987,72.506014,133.115
1713,1635.0,802.0,70.0,31.0,0.0,23.055987,72.506015,133.109
1714,1641.0,801.0,70.0,31.0,0.0,23.055987,72.506015,133.109
1715,1651.0,800.0,71.0,31.0,0.0,23.055987,72.506015,133.109
1716,1657.0,799.0,71.0,31.0,0.0,23.055987,72.506015,133.109
