frameNo,left,top,w,h,conf,lat,long,alt
867,72.0,860.0,43.0,29.0,0.0,23.055986,72.506014,133.104
868,81.0,860.0,41.0,28.0,0.0,23.055986,72.506014,133.097
869,89.0,860.0,42.0,28.0,0.0,23.055986,72.506014,133.097
870,95.0,859.0,42.0,29.0,0.0,23.055986,72.506014,133.097
871,100.0,857.0,43.0,30.0,0.0,23.055986,72.506014,133.097
872,107.0,857.0,45.0,30.0,0.0,23.055986,72.506014,133.097
873,115.0,857.0,46.0,31.0,0.0,23.055986,72.506014,133.097
874,126.0,855.0,48.0,31.0,0.0,23.055986,72.506014,133.089
875,133.0,854.0,49.0,31.0,0.0,23.055986,72.506014,133.089
876,142.0,852.0,50.0,32.0,0.0,23.055986,72.506014,133.089
877,153.0,850.0,50.0,32.0,0.0,23.055986,72.506014,133.089
878,160.0,851.0,51.0,31.0,0.0,23.055986,72.506014,133.089
879,171.0,853.0,48.0,30.0,0.0,23.055986,72.506014,133.089
880,181.0,853.0,47.0,30.0,0.0,23.055986,72.506014,133.083
881,188.0,852.0,46.0,31.0,0.0,23.055986,72.506014,133.083
882,193.0,851.0,45.0,31.0,0.0,23.055986,72.506014,133.083
883,202.0,850.0,45.0,31.0,0.0,23.055986,72.506014,133.083
884,212.0,850.0,45.0,31.0,0.0,23.055986,72.506014,133.083
885,218.0,851.0,45.0,30.0,0.0,23.055986,72.506014,133.083
886,227.0,851.0,45.0,30.0,0.0,23.055986,72.506014,133.082
887,235.0,851.0,47.0,31.0,0.0,23.055986,72.506014,133.082
888,241.0,851.0,49.0,31.0,0.0,23.055986,72.506014,133.082
889,250.0,850.0,49.0,31.0,0.0,23.055986,72.506014,133.082
890,259.0,849.0,47.0,30.0,0.0,23.055986,72.506014,133.082
891,267.0,850.0,46.0,29.0,0.0,23.055986,72.506014,133.082
892,276.0,850.0,44.0,30.0,0.0,23.055986,72.506014,133.08
893,285.0,850.0,45.0,30.0,0.0,23.055986,72.506014,133.08
894,291.0,848.0,46.0,31.0,0.0,23.055986,72.506014,133.08
895,298.0,847.0,49.0,30.0,0.0,23.055986,72.506014,133.08
896,305.0,846.0,47.0,30.0,0.0,23.055986,72.506014,133.08
897,311.0,846.0,46.0,30.0,0.0,23.055986,72.506014,133.08
898,319.0,847.0,43.0,29.0,0.0,23.055986,72.506014,133.077
899,327.0,845.0,43.0,30.0,0.0,23.055986,72.506014,133.077
900,334.0,845.0,44.0,31.0,0.0,23.055986,72.506014,133.077
901,344.0,845.0,43.0,30.0,0.0,23.055986,72.506014,133.077
902,350.0,844.0,44.0,30.0,0.0,23.055986,72.506014,133.077
903,356.0,845.0,44.0,30.0,0.0,23.055986,72.506014,133.077
904,364.0,846.0,42.0,30.0,0.0,23.055986,72.506014,133.078
905,371.0,845.0,43.0,31.0,0.0,23.055986,72.506014,133.078
906,379.0,846.0,44.0,30.0,0.0,23.055986,72.506014,133.078
907,385.0,846.0,45.0,30.0,0.0,23.055986,72.506014,133.078
908,390.0,846.0,46.0,30.0,0.0,23.055986,72.506014,133.078
909,396.0,844.0,46.0,30.0,0.0,23.055986,72.506014,133.078
910,403.0,845.0,45.0,29.0,0.0,23.055986,72.506014,133.076
911,410.0,844.0,43.0,29.0,0.0,23.055986,72.506014,133.076
912,416.0,844.0,43.0,29.0,0.0,23.055986,72.506014,133.076
913,425.0,845.0,43.0,30.0,0.0,23.055986,72.506014,133.076
914,432.0,846.0,42.0,30.0,0.0,23.055986,72.506014,133.076
915,440.0,846.0,42.0,29.0,0.0,23.055986,72.506014,133.076
916,448.0,846.0,42.0,29.0,0.0,23.055986,72.506014,133.084
917,456.0,846.0,41.0,29.0,0.0,23.055986,72.506014,133.084
918,463.0,846.0,40.0,30.0,0.0,23.055986,72.506014,133.084
