frameNo,left,top,w,h,conf,lat,long,alt
953,2267.0,524.0,60.0,45.0,0.0,23.055985,72.506014,133.176
954,2267.0,523.0,60.0,46.0,0.0,23.055985,72.506014,133.176
955,2266.5,524.25,60.0,46.0,0.0,23.055985,72.506014,133.18
956,2266.0,525.5,60.0,46.0,0.0,23.055985,72.506014,133.184
957,2265.5,526.75,60.0,46.0,0.0,23.055985,72.506014,133.188
958,2265.0,528.0,60.0,46.0,0.0,23.055985,72.506014,133.192
959,2265.0,529.0,59.0,46.0,0.0,23.055985,72.506014,133.192
960,2265.0,529.0,60.0,46.0,0.0,23.055985,72.506014,133.192
961,2265.0,531.0,59.0,45.0,0.0,23.055985,72.506014,133.192
962,2264.0,533.0,60.0,46.0,0.0,23.055985,72.506014,133.192
963,2263.0,535.0,60.0,46.0,0.0,23.055985,72.506014,133.192
964,2262.5,536.25,60.25,45.75,0.0,23.055985,72.506014,133.19650000000001
965,2262.0,537.5,60.5,45.5,0.0,23.055985,72.506014,133.20100000000002
966,2261.5,538.75,60.75,45.25,0.0,23.055985,72.506014,133.2055
967,2261.0,540.0,61.0,45.0,0.0,23.055985,72.506014,133.21
968,2261.0,541.0,61.0,44.0,0.0,23.055985,72.506014,133.21
969,2261.0,542.0,60.0,44.0,0.0,23.055985,72.506014,133.21
970,2260.0,543.0,60.0,44.0,0.0,23.055986,72.506014,133.226
971,2261.0,542.0,59.0,44.0,0.0,23.055986,72.506014,133.226
