frameNo,left,top,w,h,conf,lat,long,alt
1513,2136,2083,101,73,0.0,23.055987,72.506014,133.291
1514,2132,2078,103,79,0.0,23.055987,72.506014,133.291
1515,2127,2072,107,84,0.0,23.055987,72.506014,133.293
1516,2122,2064,109,91,0.0,23.055987,72.506014,133.293
1517,2118,2057,111,97,0.0,23.055987,72.506014,133.293
1518,2114,2049,116,104,0.0,23.055987,72.506014,133.293
1519,2113,2042,117,108,0.0,23.055987,72.506014,133.293
1520,2109,2036,121,114,0.0,23.055987,72.506014,133.293
1521,2105,2030,124,121,0.0,23.055987,72.506014,133.295
1522,2102,2024,127,128,0.0,23.055987,72.506014,133.295
1523,2097,2018,132,135,0.0,23.055987,72.506014,133.295
1524,2092,2012,135,141,0.0,23.055987,72.506014,133.295
1525,2089,2004,136,148,0.0,23.055987,72.506014,133.295
1526,2085,1997,136,153,0.0,23.055987,72.506014,133.295
1527,2083,1991,136,157,0.0,23.055987,72.506014,133.298
1528,2079,1983,135,161,0.0,23.055987,72.506014,133.298
1529,2076,1977,135,161,0.0,23.055987,72.506014,133.298
1530,2073,1970,134,163,0.0,23.055987,72.506014,133.298
1531,2070,1962,133,164,0.0,23.055987,72.506014,133.298
1532,2066,1956,134,166,0.0,23.055987,72.506014,133.298
1533,2063,1949,134,168,0.0,23.055987,72.506014,133.31
1534,2060,1943,136,170,0.0,23.055987,72.506014,133.31
1535,2056,1936,136,170,0.0,23.055987,72.506014,133.31
1536,2052,1928,135,170,0.0,23.055987,72.506014,133.31
1537,2047,1921,136,170,0.0,23.055987,72.506014,133.31
1538,2044,1916,136,171,0.0,23.055987,72.506014,133.31
1539,2040,1912,135,169,0.0,23.055987,72.506014,133.318
1540,2036,1907,134,167,0.0,23.055987,72.506014,133.318
1541,2032,1902,133,166,0.0,23.055987,72.506014,133.318
1542,2029,1896,132,165,0.0,23.055987,72.506014,133.318
1543,2027,1890,131,166,0.0,23.055987,72.506014,133.318
1544,2023,1882,132,165,0.0,23.055987,72.506014,133.318
1545,2018,1875,132,166,0.0,23.055987,72.506014,133.326
1546,2014,1869,133,167,0.0,23.055987,72.506014,133.326
1547,2011,1863,132,167,0.0,23.055987,72.506014,133.326
1548,2008,1857,132,166,0.0,23.055987,72.506014,133.326
1549,2005,1850,131,167,0.0,23.055987,72.506014,133.326
1550,2003,1845,131,167,0.0,23.055987,72.506014,133.326
1551,1998,1840,132,166,0.0,23.055987,72.506014,133.334
1552,1995,1833,131,167,0.0,23.055987,72.506014,133.334
1553,1991,1828,131,166,0.0,23.055987,72.506014,133.334
1554,1988,1823,131,167,0.0,23.055987,72.506014,133.334
1555,1985,1818,131,166,0.0,23.055987,72.506014,133.334
1556,1981,1813,132,165,0.0,23.055987,72.506014,133.334
1557,1978,1808,132,165,0.0,23.055987,72.506014,133.339
1558,1976,1803,131,164,0.0,23.055987,72.506014,133.339
1559,1973,1796,130,166,0.0,23.055987,72.506014,133.339
1560,1970,1789,129,164,0.0,23.055987,72.506014,133.339
1561,1966,1784,130,164,0.0,23.055987,72.506014,133.339
1562,1962,1779,129,163,0.0,23.055987,72.506014,133.339
1563,1959,1772,130,163,0.0,23.055988,72.506014,133.342
1564,1956,1767,131,161,0.0,23.055988,72.506014,133.342
1565,1951,1761,133,162,0.0,23.055988,72.506014,133.342
1566,1947,1755,134,164,0.0,23.055988,72.506014,133.342
1567,1944,1749,131,164,0.0,23.055988,72.506014,133.342
1568,1941,1743,128,164,0.0,23.055988,72.506014,133.342
1569,1938,1739,127,162,0.0,23.055988,72.506014,133.341
1570,1936,1733,125,162,0.0,23.055988,72.506014,133.341
1571,1933,1729,124,162,0.0,23.055988,72.506014,133.341
1572,1930,1723,123,161,0.0,23.055988,72.506014,133.341
1573,1927,1717,124,161,0.0,23.055988,72.506014,133.341
1574,1926,1712,124,161,0.0,23.055988,72.506014,133.341
1575,1921,1706,125,159,0.0,23.055988,72.506014,133.345
1576,1917,1700,126,159,0.0,23.055988,72.506014,133.345
1577,1912,1694,126,158,0.0,23.055988,72.506014,133.345
1578,1910,1689,126,157,0.0,23.055988,72.506014,133.345
1579,1907,1683,127,158,0.0,23.055988,72.506014,133.345
1580,1904,1677,126,158,0.0,23.055988,72.506014,133.345
1581,1901,1670,125,160,0.0,23.055988,72.506014,133.347
1582,1897,1665,126,161,0.0,23.055988,72.506014,133.347
1583,1895,1660,124,161,0.0,23.055988,72.506014,133.347
1584,1892,1653,124,161,0.0,23.055988,72.506014,133.347
1585,1890,1646,123,161,0.0,23.055988,72.506014,133.347
1586,1888,1641,123,161,0.0,23.055988,72.506014,133.347
1587,1886,1636,123,160,0.0,23.055988,72.506014,133.347
1588,1883,1631,124,161,0.0,23.055988,72.506014,133.347
1589,1880,1625,125,161,0.0,23.055988,72.506014,133.347
1590,1878,1619,126,161,0.0,23.055988,72.506014,133.347
1591,1875,1613,126,162,0.0,23.055988,72.506014,133.347
1592,1872,1608,125,162,0.0,23.055988,72.506014,133.347
1593,1868,1602,125,162,0.0,23.055988,72.506014,133.346
1594,1864,1595,125,162,0.0,23.055988,72.506014,133.346
1595,1861,1589,126,162,0.0,23.055988,72.506014,133.346
1596,1859,1583,126,163,0.0,23.055988,72.506014,133.346
1597,1853,1578,127,163,0.0,23.055988,72.506014,133.346
1598,1851,1573,125,162,0.0,23.055988,72.506014,133.346
1599,1848,1567,125,163,0.0,23.055988,72.506014,133.344
1600,1845,1561,124,164,0.0,23.055988,72.506014,133.344
1601,1843,1555,122,164,0.0,23.055988,72.506014,133.344
1602,1842,1550,122,163,0.0,23.055988,72.506014,133.344
1603,1840,1545,122,162,0.0,23.055988,72.506014,133.344
1604,1838,1541,122,161,0.0,23.055988,72.506014,133.344
1605,1837,1535,121,162,0.0,23.055988,72.506015,133.348
1606,1834,1528,121,163,0.0,23.055988,72.506015,133.348
1607,1831,1522,121,164,0.0,23.055988,72.506015,133.348
1608,1827,1516,122,164,0.0,23.055988,72.506015,133.348
1609,1825,1510,121,164,0.0,23.055988,72.506015,133.348
1610,1823,1505,120,163,0.0,23.055988,72.506015,133.348
1611,1819,1499,120,164,0.0,23.055988,72.506015,133.341
1612,1817,1494,121,163,0.0,23.055988,72.506015,133.341
1613,1815,1488,120,162,0.0,23.055988,72.506015,133.341
1614,1814,1482,119,163,0.0,23.055988,72.506015,133.341
1615,1811,1477,119,162,0.0,23.055988,72.506015,133.341
1616,1808,1471,118,164,0.0,23.055988,72.506015,133.341
1617,1807,1466,116,165,0.0,23.055988,72.506015,133.332
1618,1804,1461,116,165,0.0,23.055988,72.506015,133.332
1619,1803,1454,115,166,0.0,23.055988,72.506015,133.332
1620,1801,1448,116,165,0.0,23.055988,72.506015,133.332
1621,1799,1443,115,166,0.0,23.055988,72.506015,133.332
1622,1796,1437,115,166,0.0,23.055988,72.506015,133.332
1623,1797,1432,114,165,0.0,23.055988,72.506015,133.33
1624,1795,1426,113,166,0.0,23.055988,72.506015,133.33
1625,1794,1422,113,166,0.0,23.055988,72.506015,133.33
1626,1791,1416,113,165,0.0,23.055988,72.506015,133.33
1627,1789,1410,113,165,0.0,23.055988,72.506015,133.33
1628,1786,1404,112,165,0.0,23.055988,72.506015,133.33
1629,1785,1400,112,164,0.0,23.055988,72.506015,133.313
1630,1783,1394,112,165,0.0,23.055988,72.506015,133.313
1631,1780,1388,113,165,0.0,23.055988,72.506015,133.313
1632,1780,1382,111,165,0.0,23.055988,72.506015,133.313
1633,1777,1376,111,165,0.0,23.055988,72.506015,133.313
1634,1775,1370,111,166,0.0,23.055988,72.506015,133.313
1635,1773,1364,109,166,0.0,23.055988,72.506015,133.302
1636,1771,1359,109,166,0.0,23.055988,72.506015,133.302
1637,1770,1355,109,165,0.0,23.055988,72.506015,133.302
1638,1769,1349,107,165,0.0,23.055988,72.506015,133.302
1639,1768,1344,106,166,0.0,23.055988,72.506015,133.302
1640,1767,1339,106,165,0.0,23.055988,72.506015,133.302
1641,1765,1334,106,165,0.0,23.055988,72.506015,133.283
1642,1764,1328,106,166,0.0,23.055988,72.506015,133.283
1643,1763,1322,106,167,0.0,23.055988,72.506015,133.283
1644,1762,1316,105,166,0.0,23.055988,72.506015,133.283
1645,1761,1312,104,166,0.0,23.055988,72.506015,133.283
1646,1759,1307,106,165,0.0,23.055988,72.506015,133.283
1647,1758,1301,106,166,0.0,23.055988,72.506015,133.267
1648,1758,1296,105,167,0.0,23.055988,72.506015,133.267
1649,1755,1291,105,167,0.0,23.055988,72.506015,133.267
1650,1753,1286,104,167,0.0,23.055988,72.506015,133.267
1651,1752,1280,104,168,0.0,23.055988,72.506015,133.267
1652,1752,1276,103,168,0.0,23.055988,72.506015,133.267
1653,1751,1273,103,168,0.0,23.055988,72.506015,133.253
1654,1750,1269,102,168,0.0,23.055988,72.506015,133.253
1655,1749,1263,102,168,0.0,23.055988,72.506015,133.253
1656,1748,1258,102,167,0.0,23.055988,72.506015,133.253
1657,1747,1253,101,167,0.0,23.055988,72.506015,133.253
1658,1747,1249,100,167,0.0,23.055988,72.506015,133.253
1659,1746,1243,99,167,0.0,23.055988,72.506015,133.236
1660,1744,1239,99,166,0.0,23.055988,72.506015,133.236
1661,1744,1234,98,165,0.0,23.055988,72.506015,133.236
1662,1743,1229,98,166,0.0,23.055988,72.506015,133.236
1663,1742,1225,97,165,0.0,23.055988,72.506015,133.236
1664,1741,1220,97,166,0.0,23.055988,72.506015,133.236
1665,1738,1214,98,167,0.0,23.055988,72.506015,133.215
1666,1737,1210,98,167,0.0,23.055988,72.506015,133.215
1667,1735,1206,97,167,0.0,23.055988,72.506015,133.215
1668,1735,1201,96,168,0.0,23.055988,72.506015,133.215
1669,1735,1196,97,168,0.0,23.055988,72.506015,133.215
1670,1734,1191,97,168,0.0,23.055988,72.506015,133.215
1671,1732,1186,96,168,0.0,23.055988,72.506015,133.192
1672,1730,1181,96,169,0.0,23.055988,72.506015,133.192
1673,1730,1176,95,169,0.0,23.055988,72.506015,133.192
1674,1729,1171,95,169,0.0,23.055988,72.506015,133.192
1675,1729,1168,95,169,0.0,23.055988,72.506015,133.192
1676,1728,1165,95,169,0.0,23.055988,72.506015,133.192
1677,1728,1161,94,169,0.0,23.055988,72.506015,133.175
1678,1726,1158,95,170,0.0,23.055988,72.506015,133.175
1679,1724,1154,96,170,0.0,23.055988,72.506015,133.175
1680,1724,1150,96,168,0.0,23.055988,72.506015,133.175
1681,1724,1147,96,169,0.0,23.055988,72.506015,133.175
1682,1723,1144,97,168,0.0,23.055988,72.506015,133.175
1683,1721,1140,98,169,0.0,23.055987,72.506014,133.157
1684,1721,1136,96,169,0.0,23.055987,72.506014,133.157
1685,1720,1133,96,169,0.0,23.055987,72.506014,133.157
1686,1720,1129,95,169,0.0,23.055987,72.506014,133.157
1687,1720,1126,94,168,0.0,23.055987,72.506014,133.157
1688,1719,1123,94,168,0.0,23.055987,72.506014,133.157
1689,1719,1118,94,168,0.0,23.055987,72.506014,133.149
1690,1718,1114,95,168,0.0,23.055987,72.506014,133.149
1691,1718,1111,95,168,0.0,23.055987,72.506014,133.149
1692,1717,1107,95,168,0.0,23.055987,72.506014,133.149
1693,1716,1103,95,169,0.0,23.055987,72.506014,133.149
1694,1715,1100,95,167,0.0,23.055987,72.506014,133.149
1695,1714,1097,95,168,0.0,23.055987,72.506015,133.134
1696,1715,1094,94,168,0.0,23.055987,72.506015,133.134
1697,1714,1091,94,169,0.0,23.055987,72.506015,133.134
1698,1715,1088,93,169,0.0,23.055987,72.506015,133.134
1699,1715,1085,94,170,0.0,23.055987,72.506015,133.134
1700,1714,1082,95,170,0.0,23.055987,72.506015,133.134
1701,1714,1079,94,171,0.0,23.055987,72.506014,133.125
1702,1714,1077,94,171,0.0,23.055987,72.506014,133.125
1703,1714,1074,92,171,0.0,23.055987,72.506014,133.125
1704,1713,1072,92,170,0.0,23.055987,72.506014,133.125
1705,1714,1070,91,170,0.0,23.055987,72.506014,133.125
1706,1714,1068,92,171,0.0,23.055987,72.506014,133.125
1707,1714,1066,92,171,0.0,23.055987,72.506014,133.115
1708,1714,1063,92,170,0.0,23.055987,72.506014,133.115
1709,1714,1061,92,170,0.0,23.055987,72.506014,133.115
1710,1715,1057,91,170,0.0,23.055987,72.506014,133.115
1711,1715,1056,91,169,0.0,23.055987,72.506014,133.115
1712,1715,1054,90,169,0.0,23.055987,72.506014,133.115
1713,1716,1053,89,168,0.0,23.055987,72.506015,133.109
1714,1716,1051,89,168,0.0,23.055987,72.506015,133.109
1715,1716,1050,88,167,0.0,23.055987,72.506015,133.109
1716,1715,1049,89,166,0.0,23.055987,72.506015,133.109
1717,1716,1047,88,166,0.0,23.055987,72.506015,133.109
1718,1715,1045,88,167,0.0,23.055987,72.506015,133.109
1719,1715,1045,88,166,0.0,23.055987,72.506015,133.103
1720,1716,1043,86,165,0.0,23.055987,72.506015,133.103
1721,1716,1040,87,166,0.0,23.055987,72.506015,133.103
1722,1717,1039,85,166,0.0,23.055987,72.506015,133.103
1723,1717,1038,85,166,0.0,23.055987,72.506015,133.103
1724,1717,1037,85,165,0.0,23.055987,72.506015,133.103
1725,1717,1035,85,166,0.0,23.055987,72.506015,133.099
1726,1716,1034,86,165,0.0,23.055987,72.506015,133.099
1727,1717,1032,85,167,0.0,23.055987,72.506015,133.099
1728,1716,1032,86,165,0.0,23.055987,72.506015,133.099
1729,1716,1030,86,165,0.0,23.055987,72.506015,133.099
1730,1717,1029,85,166,0.0,23.055987,72.506015,133.099
1731,1717,1028,85,166,0.0,23.055987,72.506015,133.097
1732,1718,1026,85,166,0.0,23.055987,72.506015,133.097
1733,1719,1025,85,166,0.0,23.055987,72.506015,133.097
1734,1718,1023,85,167,0.0,23.055987,72.506015,133.097
1735,1719,1022,84,167,0.0,23.055987,72.506015,133.097
1736,1720,1021,84,168,0.0,23.055987,72.506015,133.097
1737,1720,1020,85,168,0.0,23.055987,72.506014,133.099
1738,1720,1018,85,169,0.0,23.055987,72.506014,133.099
1739,1720,1017,85,168,0.0,23.055987,72.506014,133.099
1740,1721,1015,84,169,0.0,23.055987,72.506014,133.099
1741,1722,1014,83,169,0.0,23.055987,72.506014,133.099
1742,1722,1012,83,169,0.0,23.055987,72.506014,133.099
1743,1722,1011,83,169,0.0,23.055987,72.506015,133.1
1744,1722,1010,82,169,0.0,23.055987,72.506015,133.1
1745,1722,1010,82,168,0.0,23.055987,72.506015,133.1
1746,1722,1009,82,168,0.0,23.055987,72.506015,133.1
1747,1723,1009,82,167,0.0,23.055987,72.506015,133.1
1748,1724,1008,82,166,0.0,23.055987,72.506015,133.1
1749,1724,1006,82,166,0.0,23.055987,72.506015,133.092
1750,1725,1005,81,166,0.0,23.055987,72.506015,133.092
1751,1725,1004,82,167,0.0,23.055987,72.506015,133.092
1752,1725,1003,82,167,0.0,23.055987,72.506015,133.092
1753,1724,1002,83,167,0.0,23.055987,72.506015,133.092
1754,1725,1001,83,167,0.0,23.055987,72.506015,133.092
1755,1726,1001,82,165,0.0,23.055987,72.506015,133.093
1756,1725,1001,83,165,0.0,23.055987,72.506015,133.093
1757,1726,999,82,166,0.0,23.055987,72.506015,133.093
1758,1725,998,82,166,0.0,23.055987,72.506015,133.093
1759,1725,997,83,166,0.0,23.055987,72.506015,133.093
1760,1726,996,82,167,0.0,23.055987,72.506015,133.093
1761,1725,995,84,167,0.0,23.055987,72.506015,133.091
1762,1725,994,84,167,0.0,23.055987,72.506015,133.091
1763,1725,992,84,168,0.0,23.055987,72.506015,133.091
1764,1724,990,84,169,0.0,23.055987,72.506015,133.091
1765,1724,989,85,169,0.0,23.055987,72.506015,133.091
1766,1725,988,85,169,0.0,23.055987,72.506015,133.091
1767,1726,987,85,169,0.0,23.055987,72.506015,133.081
1768,1726,985,86,170,0.0,23.055987,72.506015,133.081
1769,1726,984,86,171,0.0,23.055987,72.506015,133.081
1770,1726,983,87,170,0.0,23.055987,72.506015,133.081
1771,1726,983,87,169,0.0,23.055987,72.506015,133.081
1772,1726,984,87,168,0.0,23.055987,72.506015,133.081
1773,1727,983,88,168,0.0,23.055987,72.506015,133.073
1774,1728,981,88,169,0.0,23.055987,72.506015,133.073
1775,1727,980,89,168,0.0,23.055987,72.506015,133.073
1776,1728,979,89,168,0.0,23.055987,72.506015,133.073
1777,1728,979,90,167,0.0,23.055987,72.506015,133.073
1778,1728,979,90,166,0.0,23.055987,72.506015,133.073
1779,1729,977,89,166,0.0,23.055987,72.506015,133.069
1780,1729,976,90,166,0.0,23.055987,72.506015,133.069
1781,1729,975,90,166,0.0,23.055987,72.506015,133.069
1782,1729,974,90,166,0.0,23.055987,72.506015,133.069
1783,1729,972,92,167,0.0,23.055987,72.506015,133.069
1784,1728,970,94,167,0.0,23.055987,72.506015,133.069
1785,1729,969,93,166,0.0,23.055987,72.506015,133.066
1786,1729,968,93,165,0.0,23.055987,72.506015,133.066
1787,1730,967,93,165,0.0,23.055987,72.506015,133.066
1788,1730,966,94,165,0.0,23.055987,72.506015,133.066
1789,1731,964,94,164,0.0,23.055987,72.506015,133.066
1790,1731,963,96,163,0.0,23.055987,72.506015,133.066
1791,1732,961,97,163,0.0,23.055987,72.506015,133.063
1792,1731,959,99,163,0.0,23.055987,72.506015,133.063
1793,1732,957,100,163,0.0,23.055987,72.506015,133.063
1794,1733,955,101,163,0.0,23.055987,72.506015,133.063
1795,1733,954,101,163,0.0,23.055987,72.506015,133.063
1796,1733,952,102,163,0.0,23.055987,72.506015,133.063
1797,1734,952,104,162,0.0,23.055987,72.506015,133.066
1798,1735,949,105,162,0.0,23.055987,72.506015,133.066
1799,1736,946,106,163,0.0,23.055987,72.506015,133.066
1800,1736,944,108,162,0.0,23.055987,72.506015,133.066
1801,1736,943,110,162,0.0,23.055987,72.506015,133.066
1802,1736,941,111,163,0.0,23.055987,72.506015,133.066
1803,1737,938,113,164,0.0,23.055987,72.506015,133.063
1804,1738,937,113,164,0.0,23.055987,72.506015,133.063
1805,1739,935,115,164,0.0,23.055987,72.506015,133.063
1806,1741,931,115,164,0.0,23.055987,72.506015,133.063
1807,1743,930,116,162,0.0,23.055987,72.506015,133.063
1808,1744,928,117,163,0.0,23.055987,72.506015,133.063
1809,1744,927,119,162,0.0,23.055987,72.506015,133.057
1810,1745,925,121,162,0.0,23.055987,72.506015,133.057
1811,1746,924,122,162,0.0,23.055987,72.506015,133.057
1812,1747,922,124,161,0.0,23.055987,72.506015,133.057
1813,1748,920,125,161,0.0,23.055987,72.506015,133.057
1814,1749,919,126,160,0.0,23.055987,72.506015,133.057
1815,1750,916,128,161,0.0,23.055987,72.506015,133.056
1816,1750,913,129,162,0.0,23.055987,72.506015,133.056
1817,1752,912,130,161,0.0,23.055987,72.506015,133.056
1818,1753,909,133,161,0.0,23.055987,72.506015,133.056
1819,1755,907,134,160,0.0,23.055987,72.506015,133.056
1820,1755,906,135,160,0.0,23.055987,72.506015,133.056
1821,1757,905,135,159,0.0,23.055987,72.506015,133.053
1822,1759,903,135,158,0.0,23.055987,72.506015,133.053
1823,1760,901,136,157,0.0,23.055987,72.506015,133.053
1824,1763,901,137,156,0.0,23.055987,72.506015,133.053
1825,1765,899,138,157,0.0,23.055987,72.506015,133.053
1826,1767,896,140,158,0.0,23.055987,72.506015,133.053
1827,1769,895,141,157,0.0,23.055987,72.506015,133.052
1828,1772,893,142,157,0.0,23.055987,72.506015,133.052
1829,1774,892,143,156,0.0,23.055987,72.506015,133.052
1830,1776,890,143,155,0.0,23.055987,72.506015,133.052
1831,1778,889,144,153,0.0,23.055987,72.506015,133.052
1832,1780,887,144,150,0.0,23.055987,72.506015,133.052
1833,1783,885,145,149,0.0,23.055987,72.506015,133.047
1834,1786,885,149,147,0.0,23.055987,72.506015,133.047
1835,1791,883,150,146,0.0,23.055987,72.506015,133.047
1836,1793,883,151,143,0.0,23.055987,72.506015,133.047
1837,1796,883,152,141,0.0,23.055987,72.506015,133.047
1838,1797,882,153,139,0.0,23.055987,72.506015,133.047
1839,1800,880,154,138,0.0,23.055987,72.506015,133.04
1840,1803,879,155,136,0.0,23.055987,72.506015,133.04
1841,1806,879,155,135,0.0,23.055987,72.506015,133.04
1842,1809,879,155,133,0.0,23.055987,72.506015,133.04
1843,1813,878,155,131,0.0,23.055987,72.506015,133.04
1844,1816,877,156,130,0.0,23.055987,72.506015,133.04
1845,1819,876,157,130,0.0,23.055987,72.506015,133.037
1846,1820,875,159,129,0.0,23.055987,72.506015,133.037
1847,1825,874,159,127,0.0,23.055987,72.506015,133.037
1848,1830,873,159,127,0.0,23.055987,72.506015,133.037
