frameNo,left,top,w,h,conf,lat,long,alt
745,3438.0,1350.0,51.0,33.0,0.0,23.055987,72.506014,133.209
746,3433.0,1351.0,50.0,32.0,0.0,23.055987,72.506014,133.209
747,3425.0,1352.0,49.0,31.0,0.0,23.055987,72.506014,133.209
748,3414.0,1349.0,50.0,32.0,0.0,23.055987,72.506014,133.199
749,3405.0,1350.0,51.0,31.0,0.0,23.055987,72.506014,133.199
750,3393.0,1351.0,52.0,30.0,0.0,23.055987,72.506014,133.199
751,3388.0,1351.0,49.0,30.0,0.0,23.055987,72.506014,133.199
752,3383.0,1352.0,48.0,28.0,0.0,23.055987,72.506014,133.199
753,3371.0,1350.0,48.0,29.0,0.0,23.055987,72.506014,133.199
754,3367.0,1351.0,46.0,28.0,0.0,23.055987,72.506014,133.187
755,3356.0,1351.0,46.0,28.0,0.0,23.055987,72.506014,133.187
756,3348.0,1352.0,44.0,27.0,0.0,23.055987,72.506014,133.187
757,3343.0,1352.0,43.0,28.0,0.0,23.055987,72.506014,133.187
758,3333.0,1353.0,43.0,27.0,0.0,23.055987,72.506014,133.187
759,3325.0,1354.0,42.0,28.0,0.0,23.055987,72.506014,133.187
760,3314.0,1353.0,44.0,29.0,0.0,23.055987,72.506014,133.175
761,3307.0,1353.0,43.0,28.0,0.0,23.055987,72.506014,133.175
762,3300.0,1354.0,44.0,28.0,0.0,23.055987,72.506014,133.175
763,3291.0,1353.0,46.0,28.0,0.0,23.055987,72.506014,133.175
764,3282.0,1354.0,45.0,28.0,0.0,23.055987,72.506014,133.175
765,3276.0,1355.0,44.0,29.0,0.0,23.055987,72.506014,133.175
766,3266.0,1355.0,44.0,29.0,0.0,23.055987,72.506014,133.167
767,3257.0,1355.0,44.0,30.0,0.0,23.055987,72.506014,133.167
768,3251.0,1356.0,45.0,30.0,0.0,23.055987,72.506014,133.167
769,3242.0,1355.0,46.0,29.0,0.0,23.055987,72.506013,133.167
770,3231.0,1356.0,47.0,29.0,0.0,23.055987,72.506013,133.167
771,3226.0,1356.0,46.0,30.0,0.0,23.055987,72.506013,133.167
772,3217.0,1355.0,48.0,29.0,0.0,23.055987,72.506014,133.159
773,3209.0,1354.0,48.0,29.0,0.0,23.055987,72.506014,133.159
774,3202.0,1356.0,48.0,28.0,0.0,23.055987,72.506014,133.159
775,3194.0,1356.0,50.0,29.0,0.0,23.055987,72.506014,133.159
776,3184.0,1355.0,49.0,29.0,0.0,23.055987,72.506014,133.159
