frameNo,left,top,w,h,conf,lat,long,alt
1176,18,868,67,37,0.0,23.055986,72.506015,133.413
1177,28,868,70,36,0.0,23.055986,72.506015,133.413
1178,42,868,74,35,0.0,23.055986,72.506015,133.413
1179,53,867,79,36,0.0,23.055986,72.506015,133.413
1180,66,866,80,35,0.0,23.055986,72.506015,133.411
1181,77,866,81,35,0.0,23.055986,72.506015,133.411
1182,88,866,81,35,0.0,23.055986,72.506015,133.411
1183,97,866,78,34,0.0,23.055986,72.506015,133.411
1184,109,865,78,34,0.0,23.055986,72.506015,133.411
1185,119,865,75,33,0.0,23.055986,72.506015,133.411
1186,131,864,72,33,0.0,23.055986,72.506015,133.406
1187,145,863,73,33,0.0,23.055986,72.506015,133.406
1188,155,862,72,34,0.0,23.055986,72.506015,133.406
1189,165,862,73,34,0.0,23.055986,72.506015,133.406
1190,174,863,71,33,0.0,23.055986,72.506015,133.406
1191,185,863,69,33,0.0,23.055986,72.506015,133.406
1192,195,863,69,32,0.0,23.055987,72.506015,133.402
1193,207,859,71,34,0.0,23.055987,72.506015,133.402
1194,219,862,73,32,0.0,23.055987,72.506015,133.402
1195,229,860,77,34,0.0,23.055987,72.506015,133.402
1196,236,860,80,33,0.0,23.055987,72.506015,133.402
1197,246,860,82,34,0.0,23.055987,72.506015,133.395
1198,259,859,82,34,0.0,23.055987,72.506015,133.395
1199,268,861,82,33,0.0,23.055987,72.506015,133.395
1200,279,862,83,32,0.0,23.055987,72.506015,133.395
1201,286,861,79,32,0.0,23.055987,72.506015,133.395
1202,293,860,80,32,0.0,23.055987,72.506015,133.395
1203,304,860,80,33,0.0,23.055987,72.506015,133.395
1204,312,860,79,33,0.0,23.055986,72.506015,133.391
1205,319,859,79,34,0.0,23.055986,72.506015,133.391
1206,330,858,78,34,0.0,23.055986,72.506015,133.391
1207,336,857,75,34,0.0,23.055986,72.506015,133.391
1208,351,857,76,34,0.0,23.055986,72.506015,133.391
1209,358,856,77,34,0.0,23.055986,72.506015,133.391
1210,370,856,78,34,0.0,23.055986,72.506015,133.377
1211,377,858,77,33,0.0,23.055986,72.506015,133.377
1212,385,856,78,33,0.0,23.055986,72.506015,133.377
1213,395,855,79,33,0.0,23.055986,72.506015,133.377
