frameNo,left,top,w,h,conf,lat,long,alt
221,2230.0,2087.0,28.0,45.0,0.0,23.05595,72.506036,133.882
222,2228.0,2082.0,29.25,46.75,0.0,23.05595,72.506036,133.88425
223,2226.0,2077.0,30.5,48.5,0.0,23.05595,72.506036,133.8865
224,2224.0,2072.0,31.75,50.25,0.0,23.05595,72.506036,133.88875
225,2222.0,2067.0,33.0,52.0,0.0,23.05595,72.506036,133.891
226,2220.0,2063.0,34.0,52.0,0.0,23.05595,72.506036,133.891
227,2220.0,2060.0,34.0,51.0,0.0,23.05595,72.506036,133.891
228,2218.0,2054.0,34.0,49.0,0.0,23.05595,72.506036,133.891
229,2219.0,2051.0,32.0,49.0,0.0,23.05595,72.506036,133.904
230,2220.0,2050.0,31.0,48.0,0.0,23.05595,72.506036,133.904
231,2220.0,2048.0,31.0,45.0,0.0,23.05595,72.506036,133.904
232,2213.0,2034.0,32.0,50.0,0.0,23.05595,72.506036,133.904
233,2210.0,2028.0,33.0,52.0,0.0,23.05595,72.506036,133.904
234,2211.0,2031.0,34.0,49.0,0.0,23.05595,72.506036,133.904
235,2210.0,2025.0,34.0,49.0,0.0,23.05595,72.506036,133.911
236,2206.0,2021.0,34.0,50.0,0.0,23.05595,72.506036,133.911
237,2205.5,2016.5,33.25,49.875,0.0,23.05595,72.506036,133.911875
238,2205.0,2012.0,32.5,49.75,0.0,23.05595,72.506036,133.91275000000002
239,2204.5,2007.5,31.75,49.625,0.0,23.05595,72.506036,133.913625
240,2204.0,2003.0,31.0,49.5,0.0,23.05595,72.506036,133.9145
241,2203.5,1998.5,30.25,49.375,0.0,23.05595,72.506036,133.915375
242,2203.0,1994.0,29.5,49.25,0.0,23.05595,72.506036,133.91625
243,2202.5,1989.5,28.75,49.125,0.0,23.05595,72.506036,133.917125
244,2202.0,1985.0,28.0,49.0,0.0,23.05595,72.506036,133.918
245,2201.5652173913045,1980.695652173913,28.08695652173913,49.26086956521739,0.0,23.05595004347826,72.506036,133.91956521739132
246,2201.1304347826085,1976.391304347826,28.17391304347826,49.52173913043478,0.0,23.05595008695652,72.506036,133.9211304347826
247,2200.695652173913,1972.0869565217392,28.26086956521739,49.78260869565217,0.0,23.05595013043478,72.506036,133.92269565217393
248,2200.2608695652175,1967.7826086956522,28.347826086956523,50.04347826086956,0.0,23.055950173913043,72.506036,133.92426086956522
249,2199.8260869565215,1963.4782608695652,28.434782608695652,50.30434782608695,0.0,23.055950217391302,72.506036,133.92582608695653
250,2199.391304347826,1959.1739130434783,28.52173913043478,50.565217391304344,0.0,23.055950260869565,72.506036,133.92739130434782
251,2198.9565217391305,1954.8695652173913,28.608695652173914,50.82608695652174,0.0,23.055950304347824,72.506036,133.92895652173914
252,2198.521739130435,1950.5652173913043,28.695652173913043,51.08695652173913,0.0,23.055950347826087,72.506036,133.93052173913046
253,2198.086956521739,1946.2608695652175,28.782608695652172,51.34782608695652,0.0,23.055950391304346,72.506036,133.93208695652174
254,2197.6521739130435,1941.9565217391305,28.869565217391305,51.608695652173914,0.0,23.05595043478261,72.506036,133.93365217391306
255,2197.217391304348,1937.6521739130435,28.956521739130434,51.869565217391305,0.0,23.05595047826087,72.506036,133.93521739130435
256,2196.782608695652,1933.3478260869565,29.043478260869566,52.130434782608695,0.0,23.05595052173913,72.506036,133.93678260869567
257,2196.3478260869565,1929.0434782608695,29.130434782608695,52.391304347826086,0.0,23.05595056521739,72.506036,133.93834782608695
258,2195.913043478261,1924.7391304347825,29.217391304347828,52.65217391304348,0.0,23.055950608695653,72.506036,133.93991304347827
259,2195.478260869565,1920.4347826086957,29.304347826086957,52.91304347826087,0.0,23.055950652173912,72.506036,133.94147826086956
260,2195.0434782608695,1916.1304347826087,29.391304347826086,53.17391304347826,0.0,23.055950695652175,72.506036,133.94304347826088
261,2194.608695652174,1911.8260869565217,29.47826086956522,53.434782608695656,0.0,23.055950739130434,72.506036,133.9446086956522
262,2194.1739130434785,1907.5217391304348,29.565217391304348,53.69565217391305,0.0,23.055950782608697,72.506036,133.94617391304348
263,2193.7391304347825,1903.2173913043478,29.652173913043477,53.95652173913044,0.0,23.055950826086956,72.506036,133.9477391304348
264,2193.304347826087,1898.913043478261,29.73913043478261,54.21739130434783,0.0,23.05595086956522,72.506036,133.9493043478261
265,2192.8695652173915,1894.608695652174,29.82608695652174,54.47826086956522,0.0,23.05595091304348,72.506036,133.9508695652174
266,2192.4347826086955,1890.304347826087,29.91304347826087,54.73913043478261,0.0,23.05595095652174,72.506036,133.9524347826087
267,2192.0,1886.0,30.0,55.0,0.0,23.055951,72.506036,133.954
268,2193.0,1884.0,29.0,55.0,0.0,23.055951,72.506036,133.954
269,2192.0,1877.75,30.25,57.5,0.0,23.055951,72.506036,133.95525
270,2191.0,1871.5,31.5,60.0,0.0,23.055951,72.506036,133.9565
271,2190.0,1865.25,32.75,62.5,0.0,23.055951,72.506036,133.95775
272,2189.0,1859.0,34.0,65.0,0.0,23.055951,72.506036,133.959
273,2189.0,1855.0,34.25,64.25,0.0,23.055951,72.506036,133.959
274,2189.0,1851.0,34.5,63.5,0.0,23.055951,72.506036,133.959
275,2189.0,1847.0,34.75,62.75,0.0,23.055951,72.506036,133.959
276,2189.0,1843.0,35.0,62.0,0.0,23.055951,72.506036,133.959
277,2190.0,1840.0,34.0,61.0,0.0,23.055951,72.506036,133.962
278,2190.0,1835.0,34.0,62.0,0.0,23.055951,72.506036,133.962
279,2194.0,1835.0,32.0,58.0,0.0,23.055951,72.506036,133.962
280,2192.0,1830.0,33.0,61.0,0.0,23.055951,72.506036,133.962
281,2190.0,1825.0,34.0,62.0,0.0,23.055951,72.506036,133.962
282,2191.5,1820.0,33.75,63.0,0.0,23.055951,72.506036,133.96224999999998
283,2193.0,1815.0,33.5,64.0,0.0,23.055951,72.506036,133.96249999999998
284,2194.5,1810.0,33.25,65.0,0.0,23.055951,72.506036,133.96275
285,2196.0,1805.0,33.0,66.0,0.0,23.055951,72.506036,133.963
286,2197.0,1801.25,32.75,65.25,0.0,23.055951,72.506036,133.963
287,2198.0,1797.5,32.5,64.5,0.0,23.055951,72.506036,133.963
288,2199.0,1793.75,32.25,63.75,0.0,23.055951,72.506036,133.963
289,2200.0,1790.0,32.0,63.0,0.0,23.055951,72.506036,133.963
290,2194.0,1782.0,36.0,66.0,0.0,23.055951,72.506036,133.963
291,2196.0,1777.0,37.0,69.0,0.0,23.055951,72.506036,133.963
292,2196.0,1775.0,38.0,68.0,0.0,23.055951,72.506036,133.963
293,2201.0,1772.0,36.0,67.0,0.0,23.055951,72.506036,133.963
294,2204.0,1766.0,35.0,66.0,0.0,23.055951,72.506036,133.963
295,2201.0,1758.0,35.0,68.0,0.0,23.055951,72.506036,133.967
296,2203.125,1754.0,35.125,67.75,0.0,23.055951,72.506036,133.967
297,2205.25,1750.0,35.25,67.5,0.0,23.055951,72.506036,133.967
298,2207.375,1746.0,35.375,67.25,0.0,23.055951,72.506036,133.967
299,2209.5,1742.0,35.5,67.0,0.0,23.055951,72.506036,133.967
300,2211.625,1738.0,35.625,66.75,0.0,23.055951,72.506036,133.967
301,2213.75,1734.0,35.75,66.5,0.0,23.055951,72.506036,133.967
302,2215.875,1730.0,35.875,66.25,0.0,23.055951,72.506036,133.967
303,2218.0,1726.0,36.0,66.0,0.0,23.055951,72.506036,133.967
