frameNo,left,top,w,h,conf,lat,long,alt
1140,2715.0,897.0,70.0,33.0,0.0,23.055952,72.506035,133.392
1141,2719.0,896.0,74.0,35.0,0.0,23.055952,72.506035,133.392
1142,2727.8125,895.8125,72.8125,34.375,0.0,23.055952,72.506035,133.389
1143,2736.625,895.625,71.625,33.75,0.0,23.055952,72.506035,133.386
1144,2745.4375,895.4375,70.4375,33.125,0.0,23.055952,72.506035,133.38299999999998
1145,2754.25,895.25,69.25,32.5,0.0,23.055952,72.506035,133.38
1146,2763.0625,895.0625,68.0625,31.875,0.0,23.055952,72.506035,133.377
1147,2771.875,894.875,66.875,31.25,0.0,23.055952,72.506035,133.374
1148,2780.6875,894.6875,65.6875,30.625,0.0,23.055952,72.506035,133.37099999999998
1149,2789.5,894.5,64.5,30.0,0.0,23.055952,72.506035,133.368
1150,2798.3125,894.3125,63.3125,29.375,0.0,23.055952,72.506035,133.365
1151,2807.125,894.125,62.125,28.75,0.0,23.055952,72.506035,133.362
1152,2815.9375,893.9375,60.9375,28.125,0.0,23.055952,72.506035,133.35899999999998
1153,2824.75,893.75,59.75,27.5,0.0,23.055952,72.506035,133.356
1154,2833.5625,893.5625,58.5625,26.875,0.0,23.055952,72.506035,133.353
1155,2842.375,893.375,57.375,26.25,0.0,23.055952,72.506035,133.35
1156,2851.1875,893.1875,56.1875,25.625,0.0,23.055952,72.506035,133.34699999999998
1157,2860.0,893.0,55.0,25.0,0.0,23.055952,72.506035,133.344
1158,2870.0,893.0,53.0,26.0,0.0,23.055952,72.506035,133.328
1159,2876.0,894.0,53.0,25.0,0.0,23.055952,72.506035,133.328
1160,2881.0,894.0,53.0,25.0,0.0,23.055952,72.506035,133.328
