frameNo,left,top,w,h,conf,lat,long,alt
1024,2505.0,955.0,102.0,51.0,0.0,23.055952,72.506036,133.831
1025,2518.0,956.0,102.0,51.0,0.0,23.055952,72.506036,133.831
1026,2525.0,954.0,102.0,53.0,0.0,23.055952,72.506036,133.818
1027,2535.529411764706,953.7647058823529,101.94117647058823,52.88235294117647,0.0,23.055952,72.506036,133.81552941176471
1028,2546.0588235294117,953.5294117647059,101.88235294117646,52.76470588235294,0.0,23.055952,72.506036,133.81305882352942
1029,2556.5882352941176,953.2941176470588,101.82352941176471,52.64705882352941,0.0,23.055952,72.506036,133.81058823529412
1030,2567.1176470588234,953.0588235294117,101.76470588235294,52.529411764705884,0.0,23.055952,72.506036,133.80811764705882
1031,2577.6470588235293,952.8235294117648,101.70588235294117,52.411764705882355,0.0,23.055952,72.506036,133.80564705882355
1032,2588.176470588235,952.5882352941177,101.6470588235294,52.294117647058826,0.0,23.055952,72.506036,133.80317647058826
1033,2598.705882352941,952.3529411764706,101.58823529411765,52.1764705882353,0.0,23.055952,72.506036,133.80070588235296
1034,2609.235294117647,952.1176470588235,101.52941176470588,52.05882352941177,0.0,23.055952,72.506036,133.79823529411766
1035,2619.764705882353,951.8823529411765,101.47058823529412,51.94117647058823,0.0,23.055952,72.506036,133.79576470588236
1036,2630.294117647059,951.6470588235294,101.41176470588235,51.8235294117647,0.0,23.055952,72.506036,133.79329411764706
1037,2640.823529411765,951.4117647058823,101.3529411764706,51.705882352941174,0.0,23.055952,72.506036,133.79082352941177
1038,2651.3529411764707,951.1764705882352,101.29411764705883,51.588235294117645,0.0,23.055952,72.506036,133.78835294117647
1039,2661.8823529411766,950.9411764705883,101.23529411764706,51.470588235294116,0.0,23.055952,72.506036,133.7858823529412
1040,2672.4117647058824,950.7058823529412,101.17647058823529,51.35294117647059,0.0,23.055952,72.506036,133.7834117647059
1041,2682.9411764705883,950.4705882352941,101.11764705882354,51.23529411764706,0.0,23.055952,72.506036,133.7809411764706
1042,2693.470588235294,950.2352941176471,101.05882352941177,51.11764705882353,0.0,23.055952,72.506036,133.7784705882353
1043,2704.0,950.0,101.0,51.0,0.0,23.055952,72.506036,133.776
1044,2716.0,949.0,98.0,49.0,0.0,23.055952,72.506036,133.755
1045,2726.5,948.0,98.5,48.75,0.0,23.055952,72.506036,133.755
1046,2737.0,947.0,99.0,48.5,0.0,23.055952,72.506036,133.755
1047,2747.5,946.0,99.5,48.25,0.0,23.055952,72.506036,133.755
1048,2758.0,945.0,100.0,48.0,0.0,23.055952,72.506036,133.755
1049,2767.0,944.0,101.0,49.0,0.0,23.055952,72.506036,133.755
1050,2774.0,945.0,103.0,48.0,0.0,23.055952,72.506036,133.733
1051,2786.0,944.0,101.0,49.0,0.0,23.055952,72.506036,133.733
1052,2797.0,945.0,102.0,49.0,0.0,23.055952,72.506036,133.733
1053,2810.0,944.0,101.0,51.0,0.0,23.055952,72.506036,133.733
1054,2819.0,942.0,101.0,54.0,0.0,23.055952,72.506036,133.733
1055,2829.25,941.5,101.25,54.1875,0.0,23.055952,72.506036,133.7289375
1056,2839.5,941.0,101.5,54.375,0.0,23.055952,72.506036,133.724875
1057,2849.75,940.5,101.75,54.5625,0.0,23.055952,72.506036,133.7208125
1058,2860.0,940.0,102.0,54.75,0.0,23.055952,72.506036,133.71675
1059,2870.25,939.5,102.25,54.9375,0.0,23.055952,72.506036,133.71268750000002
1060,2880.5,939.0,102.5,55.125,0.0,23.055952,72.506036,133.708625
1061,2890.75,938.5,102.75,55.3125,0.0,23.055952,72.506036,133.7045625
1062,2901.0,938.0,103.0,55.5,0.0,23.055952,72.506036,133.7005
1063,2911.25,937.5,103.25,55.6875,0.0,23.055952,72.506036,133.6964375
1064,2921.5,937.0,103.5,55.875,0.0,23.055952,72.506036,133.692375
1065,2931.75,936.5,103.75,56.0625,0.0,23.055952,72.506036,133.6883125
1066,2942.0,936.0,104.0,56.25,0.0,23.055952,72.506036,133.68425000000002
1067,2952.25,935.5,104.25,56.4375,0.0,23.055952,72.506036,133.68018750000002
1068,2962.5,935.0,104.5,56.625,0.0,23.055952,72.506036,133.676125
1069,2972.75,934.5,104.75,56.8125,0.0,23.055952,72.506036,133.6720625
1070,2983.0,934.0,105.0,57.0,0.0,23.055952,72.506036,133.668
1071,2997.0,935.0,102.0,55.0,0.0,23.055952,72.506036,133.668
1072,3009.0,934.0,101.0,55.0,0.0,23.055952,72.506036,133.668
1073,3018.0,932.0,103.0,55.0,0.0,23.055952,72.506036,133.668
1074,3024.0,931.0,106.0,56.0,0.0,23.055952,72.506036,133.647
1075,3037.0,934.0,105.0,54.0,0.0,23.055952,72.506036,133.647
1076,3045.0,936.0,106.0,55.0,0.0,23.055952,72.506036,133.647
1077,3053.0,936.0,106.0,55.0,0.0,23.055952,72.506036,133.647
1078,3066.0,934.0,106.0,52.0,0.0,23.055952,72.506036,133.647
1079,3076.0,933.0,106.0,51.0,0.0,23.055952,72.506036,133.647
1080,3088.0,934.0,106.0,51.0,0.0,23.055952,72.506036,133.621
1081,3102.0,934.0,105.0,51.0,0.0,23.055952,72.506036,133.621
