frameNo,left,top,w,h,conf,lat,long,alt
1973,2992.0,722.0,24.0,37.0,0.0,23.055952,72.506036,132.763
1974,2992.0,722.0,24.0,36.0,0.0,23.055952,72.506036,132.763
1975,2992.0,722.25,24.0,36.0,0.0,23.055952,72.506036,132.763
1976,2992.0,722.5,24.0,36.0,0.0,23.055952,72.506036,132.763
1977,2992.0,722.75,24.0,36.0,0.0,23.055952,72.506036,132.763
1978,2992.0,723.0,24.0,36.0,0.0,23.055952,72.506036,132.763
1979,2992.0,722.0,24.0,38.0,0.0,23.055952,72.506036,132.765
1980,2993.0,722.0,23.0,37.0,0.0,23.055952,72.506036,132.765
1981,2993.25,721.5,23.0,37.5,0.0,23.055952,72.506036,132.765
1982,2993.5,721.0,23.0,38.0,0.0,23.055952,72.506036,132.765
1983,2993.75,720.5,23.0,38.5,0.0,23.055952,72.506036,132.765
1984,2994.0,720.0,23.0,39.0,0.0,23.055952,72.506036,132.765
1985,2994.0,721.0,23.0,39.0,0.0,23.055952,72.506036,132.752
1986,2994.0,720.75,23.0,39.0,0.0,23.055951750000002,72.506036,132.752
1987,2994.0,720.5,23.0,39.0,0.0,23.0559515,72.506036,132.752
1988,2994.0,720.25,23.0,39.0,0.0,23.05595125,72.506036,132.752
1989,2994.0,720.0,23.0,39.0,0.0,23.055951,72.506036,132.752
1990,2994.0,719.0,23.0,41.0,0.0,23.055951,72.506036,132.752
1991,2994.0,720.0,23.0,40.0,0.0,23.055952,72.506036,132.744
1992,2994.0,720.0,23.0,41.0,0.0,23.055952,72.506036,132.744
1993,2994.0,720.0,23.0,41.0,0.0,23.055952,72.506036,132.744
1994,2994.0,720.0,23.0,41.0,0.0,23.055951,72.506036,132.744
1995,2993.0,720.0,23.0,41.0,0.0,23.055951,72.506036,132.744
1996,2993.0,721.0,23.0,39.0,0.0,23.055951,72.506036,132.744
1997,2992.0,721.0,23.0,39.0,0.0,23.055951,72.506036,132.734
1998,2993.0,722.0,22.0,38.0,0.0,23.055951,72.506036,132.734
1999,2993.0,721.0,23.0,38.0,0.0,23.055951,72.506036,132.734
2000,2993.0,721.0,23.0,38.0,0.0,23.055951,72.506036,132.734
2001,2994.0,720.0,23.0,39.0,0.0,23.055951,72.506036,132.734
2002,2994.0,719.0,22.0,40.0,0.0,23.055951,72.506036,132.734
2003,2994.0,720.0,22.0,39.0,0.0,23.055951,72.506036,132.72
2004,2995.0,720.0,22.0,40.0,0.0,23.055951,72.506036,132.72
2005,2994.0,718.0,23.0,42.0,0.0,23.055951,72.506036,132.72
