frameNo,left,top,w,h,conf,lat,long,alt
531,2408,578,31,27,0.0,23.055951,72.506036,133.882
532,2406,576,31,27,0.0,23.055951,72.506036,133.882
533,2406,577,30,27,0.0,23.055951,72.506036,133.882
534,2406,577,29,27,0.0,23.055951,72.506036,133.882
535,2407,577,29,27,0.0,23.055951,72.506035,133.882
536,2408,575,28,29,0.0,23.055951,72.506035,133.882
537,2406,574,28,29,0.0,23.055951,72.506035,133.882
538,2407,573,28,29,0.0,23.055951,72.506035,133.882
539,2408,572,29,30,0.0,23.055951,72.506035,133.882
540,2410,571,29,31,0.0,23.055951,72.506035,133.882
541,2409,570,29,31,0.0,23.055951,72.506035,133.887
542,2408,569,29,30,0.0,23.055951,72.506035,133.887
543,2408,567,28,30,0.0,23.055951,72.506035,133.887
