frameNo,left,top,w,h,conf,lat,long,alt
1222,1.0,965.0,58.0,34.0,0.0,23.055952,72.506035,133.215
1223,4.0,966.0,62.0,35.0,0.0,23.055952,72.506035,133.215
1224,9.0,966.0,65.0,34.0,0.0,23.055952,72.506035,133.203
1225,15.0,965.0,62.0,34.0,0.0,23.055952,72.506035,133.203
1226,29.0,965.0,64.0,34.0,0.0,23.055952,72.506035,133.203
1227,38.0,965.0,63.0,34.0,0.0,23.055952,72.506035,133.203
1228,44.0,965.0,63.0,34.0,0.0,23.055952,72.506035,133.203
1229,54.0,965.0,61.0,34.0,0.0,23.055952,72.506035,133.203
1230,61.0,965.0,59.0,34.0,0.0,23.055952,72.506035,133.203
1231,65.0,965.0,64.0,34.0,0.0,23.055952,72.506035,133.203
1232,80.0,965.0,64.0,32.0,0.0,23.055952,72.506035,133.203
1233,89.0,965.0,62.0,32.0,0.0,23.055952,72.506035,133.203
1234,98.0,965.0,64.0,32.0,0.0,23.055952,72.506035,133.203
1235,107.0,965.0,64.0,32.0,0.0,23.055952,72.506035,133.203
1236,115.0,967.0,63.0,31.0,0.0,23.055952,72.506035,133.194
1237,125.0,967.0,63.0,31.0,0.0,23.055952,72.506035,133.194
1238,132.0,967.0,64.0,30.0,0.0,23.055952,72.506035,133.194
1239,141.0,967.0,62.0,30.0,0.0,23.055952,72.506035,133.194
1240,144.0,967.0,66.0,31.0,0.0,23.055952,72.506035,133.194
1241,153.0,965.0,68.0,32.0,0.0,23.055952,72.506035,133.194
1242,162.0,964.0,70.0,32.0,0.0,23.055951,72.506035,133.186
1243,169.0,963.0,73.0,34.0,0.0,23.055951,72.506035,133.186
1244,178.0,963.0,75.0,34.0,0.0,23.055951,72.506035,133.186
1245,182.0,963.0,77.0,35.0,0.0,23.055951,72.506035,133.186
1246,187.0,964.0,78.0,36.0,0.0,23.055951,72.506035,133.186
1247,193.0,964.0,78.0,36.0,0.0,23.055951,72.506035,133.186
1248,200.0,964.0,77.0,36.0,0.0,23.055952,72.506035,133.181
1249,210.0,962.0,76.0,36.0,0.0,23.055952,72.506035,133.181
1250,218.0,962.0,75.0,36.0,0.0,23.055952,72.506035,133.181
1251,225.0,962.0,77.0,36.0,0.0,23.055952,72.506035,133.181
1252,233.0,960.0,77.0,36.0,0.0,23.055952,72.506035,133.181
1253,249.0,962.0,72.0,35.0,0.0,23.055952,72.506035,133.181
1254,262.0,961.0,69.0,35.0,0.0,23.055951,72.506035,133.179
