frameNo,left,top,w,h,conf,lat,long,alt
1305,4.0,1656.0,81.0,45.0,0.0,23.055952,72.506036,133.159
1306,3.0,1655.0,84.0,46.0,0.0,23.055952,72.506036,133.159
1307,4.0,1655.0,83.0,45.0,0.0,23.055952,72.506036,133.159
1308,5.0,1655.0,86.0,44.0,0.0,23.055952,72.506036,133.156
1309,7.0,1656.0,87.0,44.0,0.0,23.055952,72.506036,133.156
1310,7.0,1655.0,90.0,44.0,0.0,23.055952,72.506036,133.156
1311,11.0,1655.0,92.0,43.0,0.0,23.055952,72.506036,133.156
1312,15.0,1654.0,95.0,43.0,0.0,23.055952,72.506036,133.156
1313,18.0,1655.0,96.0,42.0,0.0,23.055952,72.506036,133.156
1314,21.0,1655.0,96.0,42.0,0.0,23.055952,72.506036,133.147
1315,27.0,1656.0,93.0,37.0,0.0,23.055952,72.506036,133.147
1316,33.111111111111114,1655.5555555555557,90.55555555555556,35.77777777777778,0.0,23.055952,72.506036,133.146
1317,39.22222222222222,1655.111111111111,88.11111111111111,34.55555555555556,0.0,23.055952,72.506036,133.14499999999998
1318,45.33333333333333,1654.6666666666667,85.66666666666667,33.333333333333336,0.0,23.055952,72.506036,133.144
1319,51.44444444444444,1654.2222222222222,83.22222222222223,32.111111111111114,0.0,23.055952,72.506036,133.143
1320,57.55555555555556,1653.7777777777778,80.77777777777777,30.88888888888889,0.0,23.055952,72.506036,133.142
1321,63.666666666666664,1653.3333333333333,78.33333333333333,29.666666666666664,0.0,23.055952,72.506036,133.141
1322,69.77777777777777,1652.888888888889,75.88888888888889,28.444444444444443,0.0,23.055952,72.506036,133.14000000000001
1323,75.88888888888889,1652.4444444444443,73.44444444444444,27.22222222222222,0.0,23.055952,72.506036,133.139
1324,82.0,1652.0,71.0,26.0,0.0,23.055952,72.506036,133.138
1325,87.0,1650.0,68.0,27.0,0.0,23.055952,72.506036,133.138
1326,91.0,1649.0,68.0,27.0,0.0,23.055952,72.506036,133.125
1327,97.0,1648.0,66.0,27.0,0.0,23.055952,72.506036,133.125
1328,100.0,1647.0,65.0,27.0,0.0,23.055952,72.506036,133.125
1329,103.0,1647.0,65.0,27.0,0.0,23.055952,72.506036,133.125
1330,107.25,1646.5,65.0,27.0,0.0,23.055952,72.506036,133.1215
1331,111.5,1646.0,65.0,27.0,0.0,23.055952,72.506036,133.118
1332,115.75,1645.5,65.0,27.0,0.0,23.055952,72.506036,133.1145
1333,120.0,1645.0,65.0,27.0,0.0,23.055952,72.506036,133.111
1334,125.0,1644.0,64.0,27.0,0.0,23.055952,72.506036,133.111
1335,128.0,1643.0,64.0,27.0,0.0,23.055952,72.506036,133.111
1336,132.0,1641.0,63.0,28.0,0.0,23.055952,72.506036,133.111
1337,133.0,1640.0,64.0,29.0,0.0,23.055952,72.506036,133.111
1338,138.0,1639.0,63.0,30.0,0.0,23.055952,72.506036,133.101
1339,142.0,1637.0,62.0,32.0,0.0,23.055952,72.506036,133.101
1340,143.0,1637.0,61.0,32.0,0.0,23.055952,72.506036,133.101
1341,146.0,1636.0,62.0,32.0,0.0,23.055952,72.506036,133.101
1342,148.0,1636.0,59.0,32.0,0.0,23.055952,72.506036,133.101
1343,152.0625,1635.875,59.0625,31.84375,0.0,23.05595196875,72.50603596875,133.09978125
1344,156.125,1635.75,59.125,31.6875,0.0,23.0559519375,72.5060359375,133.0985625
1345,160.1875,1635.625,59.1875,31.53125,0.0,23.05595190625,72.50603590624999,133.09734375
1346,164.25,1635.5,59.25,31.375,0.0,23.055951875,72.506035875,133.096125
1347,168.3125,1635.375,59.3125,31.21875,0.0,23.05595184375,72.50603584375,133.09490625
1348,172.375,1635.25,59.375,31.0625,0.0,23.055951812500002,72.50603581249999,133.0936875
1349,176.4375,1635.125,59.4375,30.90625,0.0,23.055951781250002,72.50603578124999,133.09246875
1350,180.5,1635.0,59.5,30.75,0.0,23.055951750000002,72.50603575,133.09125
1351,184.5625,1634.875,59.5625,30.59375,0.0,23.055951718750002,72.50603571875,133.09003125
1352,188.625,1634.75,59.625,30.4375,0.0,23.055951687500002,72.5060356875,133.08881250000002
1353,192.6875,1634.625,59.6875,30.28125,0.0,23.055951656250002,72.50603565624999,133.08759375
1354,196.75,1634.5,59.75,30.125,0.0,23.055951625000002,72.506035625,133.086375
1355,200.8125,1634.375,59.8125,29.96875,0.0,23.055951593750002,72.50603559375,133.08515625
1356,204.875,1634.25,59.875,29.8125,0.0,23.055951562500002,72.50603556249999,133.0839375
1357,208.9375,1634.125,59.9375,29.65625,0.0,23.055951531250003,72.50603553124999,133.08271875
1358,213.0,1634.0,60.0,29.5,0.0,23.0559515,72.5060355,133.0815
1359,217.0625,1633.875,60.0625,29.34375,0.0,23.05595146875,72.50603546875,133.08028125
1360,221.125,1633.75,60.125,29.1875,0.0,23.0559514375,72.5060354375,133.07906250000002
1361,225.1875,1633.625,60.1875,29.03125,0.0,23.05595140625,72.50603540624999,133.07784375
1362,229.25,1633.5,60.25,28.875,0.0,23.055951375,72.506035375,133.076625
1363,233.3125,1633.375,60.3125,28.71875,0.0,23.05595134375,72.50603534375,133.07540625000001
1364,237.375,1633.25,60.375,28.5625,0.0,23.0559513125,72.50603531249999,133.0741875
1365,241.4375,1633.125,60.4375,28.40625,0.0,23.05595128125,72.50603528124999,133.07296875
1366,245.5,1633.0,60.5,28.25,0.0,23.05595125,72.50603525,133.07175
1367,249.5625,1632.875,60.5625,28.09375,0.0,23.05595121875,72.50603521875,133.07053125000002
1368,253.625,1632.75,60.625,27.9375,0.0,23.0559511875,72.5060351875,133.06931250000002
1369,257.6875,1632.625,60.6875,27.78125,0.0,23.05595115625,72.50603515625,133.06809375
1370,261.75,1632.5,60.75,27.625,0.0,23.055951125,72.506035125,133.066875
1371,265.8125,1632.375,60.8125,27.46875,0.0,23.05595109375,72.50603509375,133.06565625000002
1372,269.875,1632.25,60.875,27.3125,0.0,23.0559510625,72.50603506249999,133.0644375
1373,273.9375,1632.125,60.9375,27.15625,0.0,23.05595103125,72.50603503125,133.06321875
1374,278.0,1632.0,61.0,27.0,0.0,23.055951,72.506035,133.062
1375,281.0,1630.0,63.0,28.0,0.0,23.055951,72.506035,133.062
1376,283.0,1631.0,62.0,27.0,0.0,23.055951,72.506035,133.062
1377,287.0,1632.0,61.75,27.0,0.0,23.05595125,72.506035,133.0625
1378,291.0,1633.0,61.5,27.0,0.0,23.0559515,72.506035,133.063
1379,295.0,1634.0,61.25,27.0,0.0,23.055951750000002,72.506035,133.0635
1380,299.0,1635.0,61.0,27.0,0.0,23.055952,72.506035,133.064
1381,304.25,1636.25,57.75,26.0,0.0,23.055952,72.506035,133.064
1382,309.5,1637.5,54.5,25.0,0.0,23.055952,72.506035,133.064
1383,314.75,1638.75,51.25,24.0,0.0,23.055952,72.506035,133.064
1384,320.0,1640.0,48.0,23.0,0.0,23.055952,72.506035,133.064
1385,323.2,1640.8,49.4,22.8,0.0,23.055952,72.506035,133.065
1386,326.4,1641.6,50.8,22.6,0.0,23.055952,72.506035,133.066
1387,329.6,1642.4,52.2,22.4,0.0,23.055952,72.506035,133.06699999999998
1388,332.8,1643.2,53.6,22.2,0.0,23.055952,72.506035,133.06799999999998
1389,336.0,1644.0,55.0,22.0,0.0,23.055952,72.506035,133.069
1390,339.0,1644.0,55.0,23.0,0.0,23.055952,72.506035,133.069
1391,345.0,1646.0,53.0,22.0,0.0,23.055952,72.506035,133.069
1392,351.0,1647.0,50.0,23.0,0.0,23.055952,72.506035,133.076
1393,353.8,1647.8,52.6,24.2,0.0,23.055952,72.506035,133.076
1394,356.6,1648.6,55.2,25.4,0.0,23.055952,72.506035,133.076
1395,359.4,1649.4,57.8,26.6,0.0,23.055952,72.506035,133.076
1396,362.2,1650.2,60.4,27.8,0.0,23.055952,72.506035,133.076
1397,365.0,1651.0,63.0,29.0,0.0,23.055952,72.506035,133.076
1398,371.0,1652.0,60.0,28.0,0.0,23.055952,72.506035,133.077
1399,374.0,1654.0,59.0,27.0,0.0,23.055952,72.506035,133.077
1400,373.0,1655.0,61.0,28.0,0.0,23.055952,72.506035,133.077
1401,375.0,1655.0,62.0,28.0,0.0,23.055952,72.506035,133.077
1402,380.0,1654.0,60.0,29.0,0.0,23.055952,72.506035,133.077
1403,384.0,1656.0,59.0,28.0,0.0,23.055952,72.506035,133.077
1404,388.0,1656.0,57.0,27.0,0.0,23.055952,72.506035,133.082
1405,398.0,1657.0,56.0,27.0,0.0,23.055952,72.506035,133.082
1406,400.3636363636364,1658.090909090909,56.72727272727273,27.454545454545453,0.0,23.055952,72.506035,133.08236363636362
1407,402.72727272727275,1659.1818181818182,57.45454545454545,27.90909090909091,0.0,23.055952,72.506035,133.08272727272728
1408,405.09090909090907,1660.2727272727273,58.18181818181818,28.363636363636363,0.0,23.055952,72.506035,133.0830909090909
1409,407.45454545454544,1661.3636363636363,58.90909090909091,28.818181818181817,0.0,23.055952,72.506035,133.08345454545454
1410,409.8181818181818,1662.4545454545455,59.63636363636364,29.272727272727273,0.0,23.055952,72.506035,133.08381818181817
1411,412.1818181818182,1663.5454545454545,60.36363636363636,29.727272727272727,0.0,23.055952,72.506035,133.08418181818183
1412,414.54545454545456,1664.6363636363637,61.09090909090909,30.18181818181818,0.0,23.055952,72.506035,133.08454545454546
1413,416.90909090909093,1665.7272727272727,61.81818181818182,30.636363636363637,0.0,23.055952,72.506035,133.0849090909091
1414,419.27272727272725,1666.8181818181818,62.54545454545455,31.09090909090909,0.0,23.055952,72.506035,133.08527272727272
1415,421.6363636363636,1667.909090909091,63.27272727272727,31.545454545454547,0.0,23.055952,72.506035,133.08563636363638
1416,424.0,1669.0,64.0,32.0,0.0,23.055952,72.506035,133.086
1417,425.0,1670.0,64.0,33.0,0.0,23.055952,72.506035,133.086
1418,427.85714285714283,1670.5714285714287,64.57142857142857,33.57142857142857,0.0,23.055952,72.506035,133.08514285714287
1419,430.7142857142857,1671.142857142857,65.14285714285714,34.142857142857146,0.0,23.055952,72.506035,133.08428571428573
1420,433.57142857142856,1671.7142857142858,65.71428571428571,34.714285714285715,0.0,23.055952,72.506035,133.08342857142858
1421,436.42857142857144,1672.2857142857142,66.28571428571429,35.285714285714285,0.0,23.055952,72.506035,133.08257142857144
1422,439.2857142857143,1672.857142857143,66.85714285714286,35.857142857142854,0.0,23.055952,72.506035,133.0817142857143
1423,442.14285714285717,1673.4285714285713,67.42857142857143,36.42857142857143,0.0,23.055952,72.506035,133.08085714285716
1424,445.0,1674.0,68.0,37.0,0.0,23.055952,72.506035,133.08
1425,451.0,1677.0,67.0,35.0,0.0,23.055952,72.506035,133.08
1426,454.0,1678.0,68.0,35.0,0.0,23.055952,72.506035,133.08
1427,460.0,1677.0,66.0,35.0,0.0,23.055952,72.506035,133.08
1428,461.0,1679.0,65.0,35.0,0.0,23.055952,72.506035,133.079
1429,464.0,1679.0,64.0,35.0,0.0,23.055952,72.506035,133.079
1430,468.0,1680.0,64.0,35.0,0.0,23.055952,72.506035,133.079
1431,474.0,1684.0,63.0,33.0,0.0,23.055952,72.506035,133.079
1432,477.0,1685.0,65.0,33.0,0.0,23.055952,72.506035,133.079
1433,478.0,1686.0,66.0,34.0,0.0,23.055952,72.506035,133.079
1434,478.0,1688.0,66.0,34.0,0.0,23.055952,72.506035,133.081
1435,479.0,1689.0,67.0,35.0,0.0,23.055952,72.506035,133.081
1436,483.0,1691.0,69.0,35.0,0.0,23.055952,72.506035,133.081
1437,489.0,1692.0,70.0,36.0,0.0,23.055952,72.506035,133.081
1438,491.0,1692.0,72.0,37.0,0.0,23.055952,72.506035,133.081
1439,494.0,1693.0,72.0,36.0,0.0,23.055952,72.506035,133.081
1440,492.0,1692.0,75.0,38.0,0.0,23.055952,72.506035,133.08
1441,497.0,1693.0,74.0,38.0,0.0,23.055952,72.506035,133.08
1442,504.0,1695.0,74.0,37.0,0.0,23.055952,72.506035,133.08
1443,510.0,1696.0,74.0,36.0,0.0,23.055952,72.506035,133.08
1444,509.0,1696.0,74.0,37.0,0.0,23.055952,72.506035,133.08
1445,510.0,1696.0,74.0,37.0,0.0,23.055952,72.506035,133.08
1446,509.0,1696.0,75.0,37.0,0.0,23.055951,72.506035,133.074
1447,512.0,1698.0,75.0,36.0,0.0,23.055951,72.506035,133.074
1448,518.0,1700.0,74.0,36.0,0.0,23.055951,72.506035,133.074
1449,524.0,1702.0,74.0,35.0,0.0,23.055951,72.506035,133.074
1450,526.0,1702.0,72.0,35.0,0.0,23.055951,72.506035,133.074
1451,528.0,1703.0,73.0,34.0,0.0,23.055951,72.506035,133.074
1452,524.0,1703.0,75.0,34.0,0.0,23.055951,72.506035,133.076
1453,528.0,1704.0,75.0,34.0,0.0,23.055951,72.506035,133.076
1454,532.0,1705.0,74.0,34.0,0.0,23.055951,72.506035,133.076
1455,537.0,1706.0,74.0,34.0,0.0,23.055951,72.506035,133.076
1456,537.0,1707.0,74.0,34.0,0.0,23.055951,72.506035,133.076
1457,546.0,1708.0,70.0,33.0,0.0,23.055951,72.506035,133.076
1458,550.0,1708.0,68.0,33.0,0.0,23.055951,72.506035,133.075
1459,551.0,1709.0,67.0,33.0,0.0,23.055951,72.506035,133.075
1460,553.0,1709.0,67.0,34.0,0.0,23.055951,72.506035,133.075
1461,555.0,1709.0,66.0,35.0,0.0,23.055951,72.506035,133.075
1462,558.0,1710.0,66.0,35.0,0.0,23.055951,72.506035,133.075
1463,559.0,1708.0,66.0,37.0,0.0,23.055951,72.506035,133.075
1464,565.0,1710.0,66.0,36.0,0.0,23.055951,72.506035,133.072
1465,568.0,1711.0,65.0,36.0,0.0,23.055951,72.506035,133.072
1466,570.1666666666666,1711.8333333333333,65.33333333333333,35.5,0.0,23.055951,72.506035,133.07216666666667
1467,572.3333333333334,1712.6666666666667,65.66666666666667,35.0,0.0,23.055951,72.506035,133.07233333333335
1468,574.5,1713.5,66.0,34.5,0.0,23.055951,72.506035,133.0725
1469,576.6666666666666,1714.3333333333333,66.33333333333333,34.0,0.0,23.055951,72.506035,133.07266666666666
1470,578.8333333333334,1715.1666666666667,66.66666666666667,33.5,0.0,23.055951,72.506035,133.07283333333334
1471,581.0,1716.0,67.0,33.0,0.0,23.055951,72.506035,133.073
1472,580.0,1718.0,67.0,32.0,0.0,23.055951,72.506035,133.073
1473,586.0,1719.0,66.0,33.0,0.0,23.055951,72.506035,133.073
1474,583.0,1721.0,67.0,33.0,0.0,23.055951,72.506035,133.073
1475,589.0,1722.0,66.5,32.75,0.0,23.055951,72.506035,133.07425
1476,595.0,1723.0,66.0,32.5,0.0,23.055951,72.506035,133.0755
1477,601.0,1724.0,65.5,32.25,0.0,23.055951,72.506035,133.07675
1478,607.0,1725.0,65.0,32.0,0.0,23.055951,72.506035,133.078
1479,609.0,1724.0,67.0,31.0,0.0,23.055951,72.506035,133.078
1480,611.0,1724.0,67.0,31.0,0.0,23.055951,72.506035,133.078
1481,614.0,1723.0,67.0,32.0,0.0,23.055951,72.506035,133.078
1482,613.0,1725.0,65.0,32.0,0.0,23.055951,72.506035,133.083
1483,619.0,1723.0,66.0,32.0,0.0,23.055951,72.506035,133.083
1484,622.0,1722.0,66.0,33.0,0.0,23.055951,72.506035,133.083
