frameNo,left,top,w,h,conf,lat,long,alt
741,3074.0,1297.0,43.0,44.0,0.0,23.055951,72.506034,133.992
742,3069.0,1299.0,44.0,47.0,0.0,23.055951,72.506034,133.992
743,3067.0,1304.0,43.0,45.0,0.0,23.055951,72.506034,133.992
744,3063.0,1309.0,42.0,44.0,0.0,23.055951,72.506034,133.992
745,3062.0,1313.0,40.0,43.0,0.0,23.055951,72.506034,133.998
746,3057.2,1316.6,40.4,44.2,0.0,23.055951,72.506034,133.9992
747,3052.4,1320.2,40.8,45.4,0.0,23.055951,72.506034,134.00039999999998
748,3047.6,1323.8,41.2,46.6,0.0,23.055951,72.506034,134.0016
749,3042.8,1327.4,41.6,47.8,0.0,23.055951,72.506034,134.00279999999998
750,3038.0,1331.0,42.0,49.0,0.0,23.055951,72.506034,134.004
