frameNo,left,top,w,h,conf,lat,long,alt
190,4,1110,62,105,0.0,23.05595,72.506037,133.864
191,6,1112,72,102,0.0,23.05595,72.506037,133.864
192,7,1108,85,104,0.0,23.05595,72.506037,133.864
193,8,1111,99,101,0.0,23.05595,72.506036,133.867
194,9,1112,112,100,0.0,23.05595,72.506036,133.867
195,9,1112,126,99,0.0,23.05595,72.506036,133.867
196,9,1113,138,97,0.0,23.05595,72.506036,133.867
197,11,1114,147,94,0.0,23.05595,72.506036,133.867
198,19,1117,158,88,0.0,23.05595,72.506036,133.867
199,31,1117,162,86,0.0,23.05595,72.506036,133.869
200,42,1118,164,84,0.0,23.05595,72.506036,133.869
201,53,1115,166,85,0.0,23.05595,72.506036,133.869
202,70,1117,164,84,0.0,23.05595,72.506036,133.869
203,84,1120,166,81,0.0,23.05595,72.506036,133.869
204,94,1120,165,81,0.0,23.05595,72.506036,133.869
205,111,1118,165,81,0.0,23.05595,72.506036,133.874
206,125,1118,165,81,0.0,23.05595,72.506036,133.874
207,138,1118,167,79,0.0,23.05595,72.506036,133.874
208,146,1119,166,79,0.0,23.05595,72.506036,133.874
209,160,1118,167,78,0.0,23.05595,72.506036,133.874
210,175,1118,165,79,0.0,23.05595,72.506036,133.874
211,185,1118,167,77,0.0,23.05595,72.506036,133.877
212,193,1117,166,79,0.0,23.05595,72.506036,133.877
213,208,1117,166,79,0.0,23.05595,72.506036,133.877
214,223,1118,165,79,0.0,23.05595,72.506036,133.877
215,232,1119,163,78,0.0,23.05595,72.506036,133.877
216,241,1119,160,79,0.0,23.05595,72.506036,133.877
217,254,1118,162,79,0.0,23.05595,72.506036,133.882
218,269,1117,162,80,0.0,23.05595,72.506036,133.882
219,279,1117,162,80,0.0,23.05595,72.506036,133.882
220,286,1121,161,77,0.0,23.05595,72.506036,133.882
221,296,1120,158,78,0.0,23.05595,72.506036,133.882
222,308,1122,164,79,0.0,23.05595,72.506036,133.882
223,315,1121,163,80,0.0,23.05595,72.506036,133.891
224,321,1121,166,80,0.0,23.05595,72.506036,133.891
225,331,1122,164,78,0.0,23.05595,72.506036,133.891
226,342,1120,163,78,0.0,23.05595,72.506036,133.891
227,353,1120,165,77,0.0,23.05595,72.506036,133.891
228,361,1119,167,78,0.0,23.05595,72.506036,133.891
229,368,1119,169,78,0.0,23.05595,72.506036,133.904
230,377,1119,168,77,0.0,23.05595,72.506036,133.904
231,385,1118,168,77,0.0,23.05595,72.506036,133.904
232,395,1116,169,77,0.0,23.05595,72.506036,133.904
233,407,1117,164,77,0.0,23.05595,72.506036,133.904
234,414,1120,166,78,0.0,23.05595,72.506036,133.904
235,423,1120,167,79,0.0,23.05595,72.506036,133.911
236,432,1119,164,78,0.0,23.05595,72.506036,133.911
237,442,1118,161,76,0.0,23.05595,72.506036,133.911
238,450,1119,161,77,0.0,23.05595,72.506036,133.911
239,457,1118,165,78,0.0,23.05595,72.506036,133.911
240,463,1118,168,78,0.0,23.05595,72.506036,133.911
241,468,1118,171,77,0.0,23.05595,72.506036,133.918
242,475,1117,172,77,0.0,23.05595,72.506036,133.918
243,486,1120,169,77,0.0,23.05595,72.506036,133.918
244,495,1117,167,78,0.0,23.05595,72.506036,133.918
245,503,1119,164,78,0.0,23.05595,72.506036,133.918
246,513,1120,163,78,0.0,23.05595,72.506036,133.918
247,522,1119,161,77,0.0,23.055951,72.506036,133.927
248,528,1116,161,78,0.0,23.055951,72.506036,133.927
249,537,1118,159,77,0.0,23.055951,72.506036,133.927
250,545,1116,159,79,0.0,23.055951,72.506036,133.927
251,554,1116,160,80,0.0,23.055951,72.506036,133.927
252,560,1116,163,80,0.0,23.055951,72.506036,133.927
253,565,1116,164,79,0.0,23.055951,72.506036,133.944
254,570,1115,167,78,0.0,23.055951,72.506036,133.944
255,577,1115,168,77,0.0,23.055951,72.506036,133.944
256,588,1113,165,78,0.0,23.055951,72.506036,133.944
257,598,1115,166,78,0.0,23.055951,72.506036,133.944
258,605,1115,168,78,0.0,23.055951,72.506036,133.944
259,613,1115,168,78,0.0,23.055951,72.506036,133.951
260,620,1114,168,78,0.0,23.055951,72.506036,133.951
261,625,1113,169,77,0.0,23.055951,72.506036,133.951
262,634,1114,166,77,0.0,23.055951,72.506036,133.951
263,645,1116,165,76,0.0,23.055951,72.506036,133.951
264,656,1115,165,78,0.0,23.055951,72.506036,133.951
265,663,1115,167,79,0.0,23.055951,72.506036,133.954
266,669,1115,170,77,0.0,23.055951,72.506036,133.954
267,677,1112,166,79,0.0,23.055951,72.506036,133.954
268,687,1111,163,79,0.0,23.055951,72.506036,133.954
269,699,1117,163,78,0.0,23.055951,72.506036,133.954
270,706,1119,164,78,0.0,23.055951,72.506036,133.954
271,714,1119,164,78,0.0,23.055951,72.506036,133.959
272,722,1119,161,77,0.0,23.055951,72.506036,133.959
273,731,1119,160,77,0.0,23.055951,72.506036,133.959
274,739,1117,159,78,0.0,23.055951,72.506036,133.959
275,749,1117,158,79,0.0,23.055951,72.506036,133.959
276,757,1117,158,80,0.0,23.055951,72.506036,133.959
277,766,1118,156,78,0.0,23.055951,72.506036,133.962
278,776,1120,157,76,0.0,23.055951,72.506036,133.962
279,786,1115,155,77,0.0,23.055951,72.506036,133.962
280,794,1115,156,77,0.0,23.055951,72.506036,133.962
281,801,1114,159,78,0.0,23.055951,72.506036,133.962
282,810,1114,160,77,0.0,23.055951,72.506036,133.962
283,821,1114,158,76,0.0,23.055951,72.506036,133.963
284,830,1114,159,75,0.0,23.055951,72.506036,133.963
285,840,1114,158,75,0.0,23.055951,72.506036,133.963
286,850,1112,158,76,0.0,23.055951,72.506036,133.963
287,859,1111,157,75,0.0,23.055951,72.506036,133.963
288,867,1113,158,74,0.0,23.055951,72.506036,133.963
289,877,1113,158,75,0.0,23.055951,72.506036,133.963
290,884,1113,157,73,0.0,23.055951,72.506036,133.963
291,895,1111,156,75,0.0,23.055951,72.506036,133.963
292,904,1109,154,75,0.0,23.055951,72.506036,133.963
293,914,1109,154,76,0.0,23.055951,72.506036,133.963
294,922,1108,154,77,0.0,23.055951,72.506036,133.963
295,932,1108,154,77,0.0,23.055951,72.506036,133.967
296,940,1107,155,78,0.0,23.055951,72.506036,133.967
297,950,1106,154,78,0.0,23.055951,72.506036,133.967
298,958,1106,153,79,0.0,23.055951,72.506036,133.967
299,968,1106,154,78,0.0,23.055951,72.506036,133.967
300,980,1105,150,80,0.0,23.055951,72.506036,133.967
301,989,1104,151,81,0.0,23.055951,72.506036,133.967
302,999,1103,150,80,0.0,23.055951,72.506036,133.967
303,1008,1101,150,80,0.0,23.055951,72.506036,133.967
304,1020,1101,147,81,0.0,23.055951,72.506036,133.967
305,1026,1102,149,80,0.0,23.055951,72.506036,133.967
306,1037,1101,149,81,0.0,23.055951,72.506036,133.967
307,1045,1101,152,81,0.0,23.055951,72.506036,133.965
308,1053,1099,153,81,0.0,23.055951,72.506036,133.965
309,1065,1099,149,82,0.0,23.055951,72.506036,133.965
310,1075,1098,146,83,0.0,23.055951,72.506036,133.965
311,1083,1099,149,81,0.0,23.055951,72.506036,133.965
312,1092,1097,151,82,0.0,23.055951,72.506036,133.965
313,1100,1095,153,82,0.0,23.055951,72.506036,133.966
314,1109,1095,152,82,0.0,23.055951,72.506036,133.966
315,1120,1094,149,83,0.0,23.055951,72.506036,133.966
316,1132,1093,148,84,0.0,23.055951,72.506036,133.966
317,1138,1091,151,84,0.0,23.055951,72.506036,133.966
318,1148,1089,153,83,0.0,23.055951,72.506036,133.966
319,1156,1089,151,82,0.0,23.055951,72.506036,133.962
320,1162,1090,151,83,0.0,23.055951,72.506036,133.962
321,1176,1089,150,84,0.0,23.055951,72.506036,133.962
322,1187,1086,149,84,0.0,23.055951,72.506036,133.962
323,1196,1084,150,82,0.0,23.055951,72.506036,133.962
324,1202,1082,152,81,0.0,23.055951,72.506036,133.962
325,1209,1079,155,82,0.0,23.055951,72.506036,133.959
326,1218,1077,156,83,0.0,23.055951,72.506036,133.959
327,1230,1078,155,82,0.0,23.055951,72.506036,133.959
328,1238,1077,155,81,0.0,23.055951,72.506036,133.959
329,1247,1077,156,80,0.0,23.055951,72.506036,133.959
330,1255,1077,153,79,0.0,23.055951,72.506036,133.959
331,1263,1073,156,81,0.0,23.055951,72.506036,133.955
332,1272,1072,159,82,0.0,23.055951,72.506036,133.955
333,1281,1072,160,81,0.0,23.055951,72.506036,133.955
334,1290,1070,161,82,0.0,23.055951,72.506036,133.955
335,1300,1068,156,82,0.0,23.055951,72.506036,133.955
336,1309,1066,158,85,0.0,23.055951,72.506036,133.955
337,1318,1064,160,85,0.0,23.055951,72.506036,133.955
338,1330,1063,160,85,0.0,23.055951,72.506036,133.955
339,1341,1058,156,85,0.0,23.055951,72.506036,133.955
340,1349,1059,154,85,0.0,23.055951,72.506036,133.955
341,1361,1058,153,87,0.0,23.055951,72.506036,133.955
342,1370,1056,156,87,0.0,23.055951,72.506036,133.955
343,1379,1055,158,85,0.0,23.055951,72.506036,133.946
344,1391,1052,156,86,0.0,23.055951,72.506036,133.946
345,1399,1050,154,87,0.0,23.055951,72.506036,133.946
346,1409,1050,153,87,0.0,23.055951,72.506036,133.946
347,1419,1048,154,86,0.0,23.055951,72.506036,133.946
348,1431,1046,155,85,0.0,23.055951,72.506036,133.946
349,1440,1042,153,87,0.0,23.055951,72.506036,133.946
350,1449,1043,152,87,0.0,23.055951,72.506036,133.946
351,1459,1043,153,87,0.0,23.055951,72.506036,133.946
352,1471,1041,153,85,0.0,23.055951,72.506036,133.946
353,1483,1038,155,84,0.0,23.055951,72.506036,133.946
354,1491,1039,157,83,0.0,23.055951,72.506036,133.946
355,1500,1039,156,82,0.0,23.055951,72.506036,133.944
356,1510,1037,158,82,0.0,23.055951,72.506036,133.944
357,1521,1032,158,83,0.0,23.055951,72.506036,133.944
358,1532,1031,157,82,0.0,23.055951,72.506036,133.944
359,1541,1030,155,81,0.0,23.055951,72.506036,133.944
360,1552,1028,157,82,0.0,23.055951,72.506036,133.944
361,1565,1026,157,82,0.0,23.055951,72.506036,133.941
362,1575,1026,158,81,0.0,23.055951,72.506036,133.941
363,1584,1025,157,83,0.0,23.055951,72.506036,133.941
364,1594,1024,156,83,0.0,23.055951,72.506036,133.941
365,1608,1024,156,83,0.0,23.055951,72.506036,133.941
366,1619,1024,157,81,0.0,23.055951,72.506036,133.941
367,1628,1023,158,80,0.0,23.055951,72.506036,133.942
368,1638,1022,158,79,0.0,23.055951,72.506036,133.942
369,1649,1023,155,79,0.0,23.055951,72.506036,133.942
370,1666,1022,152,79,0.0,23.055951,72.506036,133.942
371,1676,1021,153,77,0.0,23.055951,72.506036,133.942
372,1689,1020,149,77,0.0,23.055951,72.506036,133.942
373,1699,1019,150,78,0.0,23.055951,72.506036,133.946
374,1712,1018,151,78,0.0,23.055951,72.506036,133.946
375,1724,1017,153,78,0.0,23.055951,72.506036,133.946
376,1736,1016,149,79,0.0,23.055951,72.506036,133.946
377,1748,1015,148,81,0.0,23.055951,72.506036,133.946
378,1757,1015,152,79,0.0,23.055951,72.506036,133.946
379,1768,1013,153,78,0.0,23.055951,72.506036,133.947
380,1780,1011,152,78,0.0,23.055951,72.506036,133.947
381,1795,1013,148,79,0.0,23.055951,72.506036,133.947
382,1808,1012,148,79,0.0,23.055951,72.506036,133.947
383,1821,1010,148,79,0.0,23.055951,72.506036,133.947
384,1832,1007,147,79,0.0,23.055951,72.506036,133.947
385,1846,1009,144,81,0.0,23.055951,72.506036,133.949
386,1858,1009,147,80,0.0,23.055951,72.506036,133.949
387,1869,1007,149,80,0.0,23.055951,72.506036,133.949
388,1882,1009,147,80,0.0,23.055951,72.506036,133.949
389,1893,1009,147,80,0.0,23.055951,72.506036,133.949
390,1904,1009,149,77,0.0,23.055951,72.506036,133.949
391,1917,1009,150,75,0.0,23.055951,72.506036,133.95
392,1933,1009,145,76,0.0,23.055951,72.506036,133.95
393,1945,1009,145,77,0.0,23.055951,72.506036,133.95
394,1958,1009,147,76,0.0,23.055951,72.506036,133.95
395,1969,1007,150,76,0.0,23.055951,72.506036,133.95
396,1982,1005,150,76,0.0,23.055951,72.506036,133.95
397,1992,1006,151,76,0.0,23.055951,72.506036,133.955
398,2005,1007,152,74,0.0,23.055951,72.506036,133.955
399,2017,1008,152,74,0.0,23.055951,72.506036,133.955
400,2031,1010,152,72,0.0,23.055951,72.506036,133.955
401,2044,1010,153,73,0.0,23.055951,72.506036,133.955
402,2060,1007,152,72,0.0,23.055951,72.506036,133.955
403,2074,1006,150,73,0.0,23.055951,72.506036,133.956
404,2088,1007,150,74,0.0,23.055951,72.506036,133.956
405,2103,1007,150,74,0.0,23.055951,72.506036,133.956
406,2115,1007,150,74,0.0,23.055951,72.506036,133.956
407,2129,1006,149,74,0.0,23.055951,72.506036,133.956
408,2143,1006,148,76,0.0,23.055951,72.506036,133.956
409,2159,1005,147,75,0.0,23.055951,72.506036,133.96
410,2174,1004,147,76,0.0,23.055951,72.506036,133.96
411,2186,1006,148,75,0.0,23.055951,72.506036,133.96
412,2202,1006,148,74,0.0,23.055951,72.506036,133.96
413,2217,1005,147,74,0.0,23.055951,72.506036,133.96
414,2228,1006,151,74,0.0,23.055951,72.506036,133.96
415,2243,1005,149,75,0.0,23.055951,72.506036,133.963
416,2258,1004,149,76,0.0,23.055951,72.506036,133.963
417,2272,1005,150,76,0.0,23.055951,72.506036,133.963
418,2285,1005,152,76,0.0,23.055951,72.506036,133.963
419,2299,1006,152,75,0.0,23.055951,72.506036,133.963
420,2313,1006,150,74,0.0,23.055951,72.506036,133.963
421,2327,1008,151,74,0.0,23.055951,72.506036,133.966
422,2342,1008,149,73,0.0,23.055951,72.506036,133.966
423,2359,1006,148,74,0.0,23.055951,72.506036,133.966
424,2372,1007,150,76,0.0,23.055951,72.506036,133.966
425,2385,1005,153,78,0.0,23.055951,72.506036,133.966
426,2401,1005,153,77,0.0,23.055951,72.506036,133.966
