frameNo,left,top,w,h,conf,lat,long,alt
921,3216.0,788.0,27.0,22.0,0.0,23.055952,72.506035,133.904
922,3216.0,788.0,27.0,22.0,0.0,23.055952,72.506035,133.90275
923,3216.0,788.0,27.0,22.0,0.0,23.055952,72.506035,133.9015
924,3216.0,788.0,27.0,22.0,0.0,23.055952,72.506035,133.90025
925,3216.0,788.0,27.0,22.0,0.0,23.055952,72.506035,133.899
926,3216.0,788.0,27.0,22.0,0.0,23.055952,72.506035,133.899
927,3216.0,788.0,27.0,22.0,0.0,23.055952,72.506035,133.899
928,3216.0,789.0,27.0,22.0,0.0,23.055952,72.506035,133.899
929,3215.0,788.0,27.0,23.0,0.0,23.055952,72.506035,133.899
930,3215.25,788.0,27.0,23.0,0.0,23.055952,72.506035,133.8975
931,3215.5,788.0,27.0,23.0,0.0,23.055952,72.506035,133.89600000000002
932,3215.75,788.0,27.0,23.0,0.0,23.055952,72.506035,133.8945
933,3216.0,788.0,27.0,23.0,0.0,23.055952,72.506035,133.893
934,3215.0,789.0,28.0,22.0,0.0,23.055952,72.506035,133.893
935,3216.0,788.0,26.0,22.0,0.0,23.055952,72.506035,133.893
936,3215.0,788.0,27.0,23.0,0.0,23.055952,72.506035,133.893
937,3216.0,788.0,26.0,22.0,0.0,23.055952,72.506035,133.893
938,3216.0,788.0,27.0,23.0,0.0,23.055952,72.506035,133.893
939,3216.0,788.0,27.0,22.0,0.0,23.055952,72.506035,133.893
940,3216.0,788.0,26.0,23.0,0.0,23.055952,72.506035,133.893
941,3216.0,787.0,26.0,23.0,0.0,23.055952,72.506035,133.893
942,3217.0,787.0,25.0,22.0,0.0,23.055952,72.506035,133.889
943,3217.0,787.0,25.0,23.0,0.0,23.055952,72.506035,133.889
944,3217.0,788.0,26.0,22.0,0.0,23.055952,72.506035,133.889
945,3217.0,788.0,25.75,22.25,0.0,23.055952,72.506035,133.888
946,3217.0,788.0,25.5,22.5,0.0,23.055952,72.506035,133.887
947,3217.0,788.0,25.25,22.75,0.0,23.055952,72.506035,133.886
948,3217.0,788.0,25.0,23.0,0.0,23.055952,72.506035,133.885
949,3217.0,788.0,25.0,22.875,0.0,23.055952,72.506035,133.885
950,3217.0,788.0,25.0,22.75,0.0,23.055952,72.506035,133.885
951,3217.0,788.0,25.0,22.625,0.0,23.055952,72.506035,133.885
952,3217.0,788.0,25.0,22.5,0.0,23.055952,72.506035,133.885
953,3217.0,788.0,25.0,22.375,0.0,23.055952,72.506035,133.885
954,3217.0,788.0,25.0,22.25,0.0,23.055952,72.506035,133.885
955,3217.0,788.0,25.0,22.125,0.0,23.055952,72.506035,133.885
956,3217.0,788.0,25.0,22.0,0.0,23.055952,72.506035,133.885
957,3216.0,788.0,26.0,22.0,0.0,23.055952,72.506035,133.885
958,3216.0,788.0,26.0,22.0,0.0,23.055952,72.506035,133.885
959,3216.0,788.0,26.0,22.0,0.0,23.055952,72.506035,133.885
960,3216.0,788.0,26.0,23.0,0.0,23.055952,72.506035,133.879
