frameNo,left,top,w,h,conf,lat,long,alt
63,3221.0,783.0,24.0,28.0,0.0,23.055951,72.506036,133.666
64,3221.0,783.0,24.0,28.0,0.0,23.055951,72.506036,133.666
65,3221.0,784.0,24.0,28.0,0.0,23.055951,72.506036,133.666
66,3221.0,784.0,24.0,28.0,0.0,23.055951,72.506036,133.666
67,3222.0,784.0,24.0,29.0,0.0,23.05595,72.506036,133.67
68,3222.0,784.0,24.0,29.0,0.0,23.05595,72.506036,133.67
69,3222.0,784.25,23.75,28.75,0.0,23.05595,72.506036,133.67
70,3222.0,784.5,23.5,28.5,0.0,23.05595,72.506036,133.67
71,3222.0,784.75,23.25,28.25,0.0,23.05595,72.506036,133.67
72,3222.0,785.0,23.0,28.0,0.0,23.05595,72.506036,133.67
