frameNo,left,top,w,h,conf,lat,long,alt
1,2193,551,62,38,0.0,23.055988,72.506015,133.088
2,2192,551,62,38,0.0,23.055988,72.506015,133.088
3,2193,551,61,38,0.0,23.055988,72.506015,133.088
4,2192,551,62,38,0.0,23.055988,72.506015,133.088
5,2193,551,62,38,0.0,23.055988,72.506015,133.079
6,2192,552,62,37,0.0,23.055988,72.506015,133.079
7,2192,552,61,37,0.0,23.055988,72.506015,133.079
8,2192,551,62,37,0.0,23.055988,72.506015,133.079
9,2192,552,61,36,0.0,23.055988,72.506015,133.079
10,2191,551,61,37,0.0,23.055988,72.506015,133.079
11,2191,551,62,37,0.0,23.055988,72.506015,133.075
12,2191,550,62,38,0.0,23.055988,72.506015,133.075
13,2190,550,62,38,0.0,23.055988,72.506015,133.075
14,2190,550,61,38,0.0,23.055988,72.506015,133.075
15,2190,551,61,37,0.0,23.055988,72.506015,133.075
16,2190,551,61,37,0.0,23.055988,72.506015,133.075
17,2190,551,61,37,0.0,23.055988,72.506015,133.067
18,2190,552,60,36,0.0,23.055988,72.506015,133.067
19,2191,552,60,36,0.0,23.055988,72.506015,133.067
20,2191,552,60,36,0.0,23.055988,72.506015,133.067
21,2191,553,60,36,0.0,23.055988,72.506015,133.067
22,2190,554,60,35,0.0,23.055988,72.506015,133.067
23,2190,553,60,35,0.0,23.055988,72.506015,133.06
24,2190,553,60,35,0.0,23.055988,72.506015,133.06
25,2190,553,60,35,0.0,23.055988,72.506015,133.06
26,2190,553,60,35,0.0,23.055988,72.506015,133.06
27,2191,553,60,35,0.0,23.055988,72.506015,133.06
28,2192,552,62,36,0.0,23.055988,72.506015,133.06
29,2192,552,63,36,0.0,23.055988,72.506015,133.058
30,2193,552,62,36,0.0,23.055988,72.506015,133.058
31,2193,551,63,37,0.0,23.055988,72.506015,133.058
32,2192,550,64,38,0.0,23.055988,72.506015,133.058
33,2192,549,65,38,0.0,23.055988,72.506015,133.058
34,2192,549,65,39,0.0,23.055988,72.506015,133.058
35,2191,548,66,39,0.0,23.055988,72.506015,133.051
36,2191,548,66,39,0.0,23.055988,72.506015,133.051
37,2191,547,66,41,0.0,23.055988,72.506015,133.051
38,2191,547,66,41,0.0,23.055988,72.506015,133.051
39,2191,547,67,41,0.0,23.055988,72.506015,133.051
40,2191,547,66,41,0.0,23.055988,72.506015,133.051
41,2191,546,66,42,0.0,23.055988,72.506015,133.047
42,2191,546,65,42,0.0,23.055988,72.506015,133.047
43,2191,546,65,42,0.0,23.055988,72.506015,133.047
44,2191,546,65,42,0.0,23.055988,72.506015,133.047
45,2191,547,65,41,0.0,23.055988,72.506015,133.047
46,2191,547,65,41,0.0,23.055988,72.506015,133.047
47,2191,547,65,41,0.0,23.055988,72.506015,133.035
48,2190,546,64,41,0.0,23.055988,72.506015,133.035
49,2190,546,63,41,0.0,23.055988,72.506015,133.035
50,2190,547,63,40,0.0,23.055988,72.506015,133.035
51,2191,547,62,39,0.0,23.055988,72.506015,133.035
52,2191,547,62,39,0.0,23.055988,72.506015,133.035
53,2191,547,62,39,0.0,23.055988,72.506015,133.026
54,2191,547,62,39,0.0,23.055988,72.506015,133.026
55,2191,547,63,39,0.0,23.055988,72.506015,133.026
56,2191,547,62,39,0.0,23.055988,72.506015,133.026
57,2191,547,62,39,0.0,23.055988,72.506015,133.026
58,2191,548,63,38,0.0,23.055988,72.506015,133.026
59,2191,548,63,38,0.0,23.055988,72.506015,133.011
60,2191,547,63,39,0.0,23.055988,72.506015,133.011
61,2191,547,63,39,0.0,23.055988,72.506015,133.011
62,2191,548,62,38,0.0,23.055988,72.506015,133.011
63,2191,548,63,38,0.0,23.055988,72.506015,133.011
64,2191,547,62,39,0.0,23.055988,72.506015,133.011
65,2191,548,62,38,0.0,23.055988,72.506015,132.994
66,2191,548,61,38,0.0,23.055988,72.506015,132.994
67,2191,548,61,38,0.0,23.055988,72.506015,132.994
68,2192,548,61,38,0.0,23.055988,72.506015,132.994
69,2192,549,61,37,0.0,23.055988,72.506015,132.994
70,2192,548,61,38,0.0,23.055988,72.506015,132.994
71,2192,548,62,38,0.0,23.055988,72.506015,132.973
72,2191,549,63,37,0.0,23.055988,72.506015,132.973
73,2191,549,62,37,0.0,23.055988,72.506015,132.973
74,2191,549,63,37,0.0,23.055988,72.506015,132.973
75,2191,549,62,37,0.0,23.055988,72.506015,132.973
76,2191,549,62,37,0.0,23.055988,72.506015,132.973
77,2191,548,63,39,0.0,23.055988,72.506015,132.949
78,2191,549,62,38,0.0,23.055988,72.506015,132.949
79,2191,549,62,38,0.0,23.055988,72.506015,132.949
80,2191,549,63,38,0.0,23.055988,72.506015,132.949
81,2192,549,62,38,0.0,23.055988,72.506015,132.949
82,2191,549,63,38,0.0,23.055988,72.506015,132.949
83,2192,550,62,37,0.0,23.055988,72.506015,132.934
84,2191,550,63,37,0.0,23.055988,72.506015,132.934
85,2191,550,63,37,0.0,23.055988,72.506015,132.934
86,2192,550,61,36,0.0,23.055988,72.506015,132.934
87,2192,549,61,37,0.0,23.055988,72.506015,132.934
88,2192,549,61,37,0.0,23.055988,72.506015,132.934
89,2192,550,61,36,0.0,23.055988,72.506015,132.918
90,2192,549,62,37,0.0,23.055988,72.506015,132.918
91,2192,549,62,37,0.0,23.055988,72.506015,132.918
92,2193,549,61,37,0.0,23.055988,72.506015,132.918
93,2194,547,63,39,0.0,23.055988,72.506015,132.918
94,2195,547,64,40,0.0,23.055988,72.506015,132.918
95,2194,547,65,40,0.0,23.055988,72.506014,132.9
96,2194,547,65,40,0.0,23.055988,72.506014,132.9
97,2194,546,65,42,0.0,23.055988,72.506014,132.9
98,2193,547,66,41,0.0,23.055988,72.506014,132.9
99,2192,547,67,41,0.0,23.055988,72.506014,132.9
100,2192,547,67,42,0.0,23.055988,72.506014,132.9
101,2192,548,66,41,0.0,23.055988,72.506014,132.895
102,2192,547,66,42,0.0,23.055988,72.506014,132.895
103,2192,547,66,41,0.0,23.055988,72.506014,132.895
104,2192,547,66,41,0.0,23.055988,72.506014,132.895
105,2191,547,66,41,0.0,23.055988,72.506014,132.895
106,2192,547,65,41,0.0,23.055988,72.506014,132.895
107,2190,548,65,40,0.0,23.055988,72.506014,132.888
108,2190,549,63,38,0.0,23.055988,72.506014,132.888
109,2190,549,62,38,0.0,23.055988,72.506014,132.888
110,2190,549,61,38,0.0,23.055988,72.506014,132.888
111,2190,549,61,37,0.0,23.055988,72.506014,132.888
112,2191,549,60,37,0.0,23.055988,72.506014,132.888
113,2191,548,62,38,0.0,23.055988,72.506014,132.885
114,2191,548,61,38,0.0,23.055988,72.506014,132.885
115,2190,548,61,37,0.0,23.055988,72.506014,132.885
116,2190,548,60,37,0.0,23.055988,72.506014,132.885
117,2190,549,59,36,0.0,23.055988,72.506014,132.885
118,2190,549,58,36,0.0,23.055988,72.506014,132.885
119,2189,549,58,36,0.0,23.055988,72.506014,132.888
120,2190,548,59,37,0.0,23.055988,72.506014,132.888
121,2190,548,57,37,0.0,23.055988,72.506014,132.888
122,2189,549,57,36,0.0,23.055988,72.506014,132.888
123,2189,549,57,36,0.0,23.055988,72.506014,132.888
124,2190,549,56,36,0.0,23.055988,72.506014,132.888
125,2189,549,57,36,0.0,23.055988,72.506014,132.893
126,2190,549,56,36,0.0,23.055988,72.506014,132.893
127,2189,549,56,36,0.0,23.055988,72.506014,132.893
128,2190,549,56,36,0.0,23.055988,72.506014,132.893
129,2190,549,56,36,0.0,23.055988,72.506014,132.893
130,2190,549,56,36,0.0,23.055988,72.506014,132.893
131,2190,549,56,36,0.0,23.055989,72.506014,132.898
132,2190,549,56,36,0.0,23.055989,72.506014,132.898
133,2190,550,56,35,0.0,23.055989,72.506014,132.898
134,2190,550,56,35,0.0,23.055989,72.506014,132.898
135,2189,550,56,36,0.0,23.055989,72.506014,132.898
136,2189,550,56,36,0.0,23.055989,72.506014,132.898
137,2189,550,56,36,0.0,23.055989,72.506014,132.905
138,2189,551,57,35,0.0,23.055989,72.506014,132.905
139,2189,551,57,35,0.0,23.055989,72.506014,132.905
140,2189,551,57,35,0.0,23.055989,72.506014,132.905
141,2189,550,58,35,0.0,23.055989,72.506014,132.905
142,2189,549,59,36,0.0,23.055989,72.506014,132.905
143,2189,549,59,36,0.0,23.055989,72.506014,132.906
144,2189,549,59,36,0.0,23.055989,72.506014,132.906
145,2188,549,61,36,0.0,23.055989,72.506014,132.906
146,2188,550,59,36,0.0,23.055988,72.506014,132.906
147,2189,550,58,35,0.0,23.055988,72.506014,132.906
148,2189,549,59,36,0.0,23.055988,72.506014,132.906
149,2188,550,60,36,0.0,23.055988,72.506014,132.907
150,2188,550,61,36,0.0,23.055988,72.506014,132.907
151,2188,550,62,36,0.0,23.055988,72.506014,132.907
152,2188,550,62,36,0.0,23.055988,72.506015,132.907
153,2188,550,62,36,0.0,23.055988,72.506015,132.907
154,2188,550,63,36,0.0,23.055988,72.506015,132.907
155,2188,550,64,36,0.0,23.055988,72.506014,132.909
156,2188,549,64,37,0.0,23.055988,72.506014,132.909
157,2188,549,65,36,0.0,23.055988,72.506014,132.909
158,2188,548,66,37,0.0,23.055988,72.506014,132.909
159,2188,548,66,37,0.0,23.055988,72.506014,132.909
160,2188,548,67,38,0.0,23.055988,72.506014,132.909
161,2187,549,67,38,0.0,23.055988,72.506015,132.911
162,2187,549,68,38,0.0,23.055988,72.506015,132.911
163,2188,549,67,39,0.0,23.055988,72.506015,132.911
164,2188,550,65,38,0.0,23.055988,72.506015,132.911
165,2187,550,67,38,0.0,23.055988,72.506015,132.911
166,2188,550,65,38,0.0,23.055988,72.506015,132.913
167,2188,550,64,37,0.0,23.055988,72.506015,132.913
168,2188,550,64,37,0.0,23.055988,72.506015,132.913
169,2188,550,64,37,0.0,23.055988,72.506015,132.913
170,2189,549,63,38,0.0,23.055988,72.506015,132.913
171,2189,550,63,38,0.0,23.055988,72.506015,132.913
172,2189,550,63,37,0.0,23.055988,72.506015,132.913
173,2189,550,63,37,0.0,23.055988,72.506015,132.917
174,2190,550,62,37,0.0,23.055988,72.506015,132.917
175,2191,550,64,37,0.0,23.055988,72.506015,132.917
176,2192,549,63,39,0.0,23.055988,72.506015,132.917
177,2192,549,64,39,0.0,23.055988,72.506015,132.917
178,2192,549,65,39,0.0,23.055988,72.506015,132.917
179,2192,550,65,38,0.0,23.055988,72.506015,132.924
180,2192,550,65,38,0.0,23.055988,72.506015,132.924
181,2192,550,65,38,0.0,23.055988,72.506015,132.924
182,2192,550,66,38,0.0,23.055988,72.506015,132.924
183,2192,550,67,38,0.0,23.055988,72.506015,132.924
184,2191,550,68,38,0.0,23.055988,72.506015,132.924
185,2192,550,67,38,0.0,23.055988,72.506015,132.933
186,2192,550,68,38,0.0,23.055988,72.506015,132.933
187,2192,550,68,38,0.0,23.055988,72.506015,132.933
188,2191,550,69,38,0.0,23.055988,72.506015,132.933
189,2191,550,68,38,0.0,23.055988,72.506015,132.933
