frameNo,left,top,w,h,conf,lat,long,alt
1573,3768,1110,65,90,0.0,23.055988,72.506014,133.341
1574,3757,1109,74,92,0.0,23.055988,72.506014,133.341
1575,3747,1111,84,92,0.0,23.055988,72.506014,133.345
1576,3736,1112,95,92,0.0,23.055988,72.506014,133.345
1577,3724,1113,108,92,0.0,23.055988,72.506014,133.345
1578,3712,1112,120,93,0.0,23.055988,72.506014,133.345
1579,3698,1113,133,93,0.0,23.055988,72.506014,133.345
1580,3687,1114,145,93,0.0,23.055988,72.506014,133.345
1581,3674,1114,155,92,0.0,23.055988,72.506014,133.347
1582,3659,1115,162,91,0.0,23.055988,72.506014,133.347
1583,3646,1117,167,90,0.0,23.055988,72.506014,133.347
1584,3633,1115,170,91,0.0,23.055988,72.506014,133.347
1585,3620,1118,174,90,0.0,23.055988,72.506014,133.347
1586,3607,1118,175,90,0.0,23.055988,72.506014,133.347
1587,3595,1119,175,90,0.0,23.055988,72.506014,133.347
1588,3583,1121,176,88,0.0,23.055988,72.506014,133.347
1589,3571,1122,177,88,0.0,23.055988,72.506014,133.347
1590,3560,1122,178,88,0.0,23.055988,72.506014,133.347
1591,3549,1123,177,88,0.0,23.055988,72.506014,133.347
1592,3538,1123,177,88,0.0,23.055988,72.506014,133.347
1593,3526,1123,178,88,0.0,23.055988,72.506014,133.346
1594,3516,1123,177,89,0.0,23.055988,72.506014,133.346
1595,3503,1125,177,89,0.0,23.055988,72.506014,133.346
1596,3493,1126,176,88,0.0,23.055988,72.506014,133.346
1598,3475,1130,169,83,0.0,23.055988,72.506014,133.346
1599,3465,1131,168,82,0.0,23.055988,72.506014,133.344
1600,3455,1132,167,82,0.0,23.055988,72.506014,133.344
1601,3444,1133,166,81,0.0,23.055988,72.506014,133.344
1602,3433,1134,167,82,0.0,23.055988,72.506014,133.344
1603,3423,1134,166,82,0.0,23.055988,72.506014,133.344
1604,3411,1135,166,82,0.0,23.055988,72.506014,133.344
1605,3402,1136,166,81,0.0,23.055988,72.506015,133.348
1606,3393,1138,166,80,0.0,23.055988,72.506015,133.348
1607,3384,1139,163,80,0.0,23.055988,72.506015,133.348
1608,3373,1140,164,80,0.0,23.055988,72.506015,133.348
1609,3364,1141,165,80,0.0,23.055988,72.506015,133.348
1610,3354,1141,165,81,0.0,23.055988,72.506015,133.348
1611,3345,1141,166,81,0.0,23.055988,72.506015,133.341
1612,3335,1141,166,83,0.0,23.055988,72.506015,133.341
1613,3326,1143,164,83,0.0,23.055988,72.506015,133.341
