frameNo,left,top,w,h,conf,lat,long,alt
546,3781,1125,54,98,0.0,23.055987,72.506015,133.211
547,3770,1129,63,93,0.0,23.055987,72.506015,133.211
548,3757,1126,75,95,0.0,23.055987,72.506015,133.211
549,3744,1126,88,96,0.0,23.055987,72.506015,133.211
550,3731,1125,100,98,0.0,23.055987,72.506015,133.217
551,3717,1126,113,98,0.0,23.055987,72.506015,133.217
552,3705,1126,125,98,0.0,23.055987,72.506015,133.217
553,3695,1127,136,97,0.0,23.055987,72.506015,133.217
554,3682,1127,149,97,0.0,23.055987,72.506015,133.217
569,3475,1141,202,89,0.0,23.055987,72.506015,133.23
570,3463,1141,203,89,0.0,23.055987,72.506015,133.23
571,3448,1143,204,89,0.0,23.055987,72.506015,133.23
572,3435,1143,205,89,0.0,23.055987,72.506015,133.23
577,3366,1145,207,90,0.0,23.055987,72.506015,133.234
578,3354,1146,206,88,0.0,23.055987,72.506015,133.234
579,3342,1146,205,89,0.0,23.055987,72.506015,133.234
580,3330,1147,204,89,0.0,23.055987,72.506015,133.242
581,3320,1147,203,90,0.0,23.055987,72.506015,133.242
582,3307,1148,201,91,0.0,23.055987,72.506015,133.242
583,3296,1148,200,91,0.0,23.055987,72.506015,133.242
587,3246,1149,202,91,0.0,23.055987,72.506015,133.245
588,3234,1149,201,91,0.0,23.055987,72.506015,133.245
592,3182,1147,202,94,0.0,23.055987,72.506015,133.247
593,3170,1149,203,93,0.0,23.055987,72.506015,133.247
594,3156,1150,203,93,0.0,23.055987,72.506015,133.247
595,3143,1152,202,91,0.0,23.055987,72.506015,133.247
