frameNo,left,top,w,h,conf,lat,long,alt
1000,905,1408,120,65,0.0,23.055986,72.506014,133.291
1001,894,1406,123,66,0.0,23.055986,72.506014,133.291
1002,883,1404,124,67,0.0,23.055986,72.506014,133.291
1012,785,1402,127,66,0.0,23.055986,72.506014,133.305
1021,690,1400,129,68,0.0,23.055986,72.506014,133.314
1030,604,1395,129,70,0.0,23.055986,72.506014,133.33
1031,596,1395,128,70,0.0,23.055986,72.506014,133.33
1032,588,1394,126,70,0.0,23.055986,72.506014,133.33
1033,578,1394,124,70,0.0,23.055986,72.506014,133.33
1034,568,1395,123,70,0.0,23.055986,72.506014,133.33
1035,558,1393,122,71,0.0,23.055986,72.506014,133.33
1036,546,1392,123,70,0.0,23.055986,72.506014,133.343
1049,414,1391,125,64,0.0,23.055986,72.506014,133.354
1050,404,1389,126,66,0.0,23.055986,72.506014,133.354
1059,311,1387,125,65,0.0,23.055986,72.506014,133.361
1060,302,1388,123,64,0.0,23.055986,72.506014,133.36
1061,291,1388,123,63,0.0,23.055986,72.506014,133.36
1062,281,1388,124,64,0.0,23.055986,72.506014,133.36
1063,271,1387,124,64,0.0,23.055986,72.506014,133.36
1064,259,1387,122,62,0.0,23.055986,72.506014,133.36
1068,216,1384,127,65,0.0,23.055986,72.506014,133.364
1069,208,1382,127,65,0.0,23.055986,72.506014,133.364
1070,198,1381,127,66,0.0,23.055986,72.506014,133.364
1071,187,1380,128,67,0.0,23.055986,72.506014,133.364
1077,121,1378,130,68,0.0,23.055986,72.506014,133.363
1078,113,1378,129,68,0.0,23.055986,72.506014,133.367
1083,61,1376,128,69,0.0,23.055986,72.506014,133.367
1087,4,1371,141,74,0.0,23.055986,72.506014,133.37
1088,0,1371,136,75,0.0,23.055986,72.506014,133.37
