frameNo,left,top,w,h,conf,lat,long,alt
1299,103,892,71,33,0.0,23.055987,72.506015,133.246
1300,113,892,70,33,0.0,23.055987,72.506015,133.245
1301,124,891,73,33,0.0,23.055987,72.506015,133.245
1302,132,890,74,34,0.0,23.055987,72.506015,133.245
1303,141,890,75,33,0.0,23.055987,72.506015,133.245
1304,150,890,74,34,0.0,23.055987,72.506015,133.245
1305,158,890,77,34,0.0,23.055987,72.506015,133.241
1306,168,889,77,34,0.0,23.055987,72.506015,133.241
1307,180,889,79,34,0.0,23.055987,72.506015,133.241
1308,189,887,79,34,0.0,23.055987,72.506015,133.241
1309,195,888,79,33,0.0,23.055987,72.506015,133.241
1310,202,888,78,34,0.0,23.055987,72.506015,133.241
1311,213,888,76,33,0.0,23.055987,72.506015,133.241
1312,222,888,74,33,0.0,23.055987,72.506015,133.241
1313,229,889,74,33,0.0,23.055987,72.506015,133.241
1314,239,889,73,33,0.0,23.055987,72.506015,133.241
1315,245,889,70,32,0.0,23.055987,72.506015,133.241
1316,253,889,71,32,0.0,23.055987,72.506015,133.241
1317,262,888,73,33,0.0,23.055987,72.506015,133.241
1318,275,887,75,34,0.0,23.055987,72.506015,133.238
1319,285,884,75,35,0.0,23.055987,72.506015,133.238
1320,293,886,76,33,0.0,23.055987,72.506015,133.238
1321,299,887,77,33,0.0,23.055987,72.506015,133.238
1322,307,886,79,34,0.0,23.055987,72.506015,133.238
1323,318,885,79,33,0.0,23.055987,72.506015,133.238
1324,325,883,79,33,0.0,23.055987,72.506015,133.242
1325,331,882,80,33,0.0,23.055987,72.506015,133.242
1326,337,883,78,32,0.0,23.055987,72.506015,133.242
1327,342,883,76,33,0.0,23.055987,72.506015,133.242
1328,349,883,74,33,0.0,23.055987,72.506015,133.242
1329,354,883,73,33,0.0,23.055987,72.506015,133.24
1330,366,883,72,33,0.0,23.055987,72.506015,133.24
1331,379,883,72,33,0.0,23.055987,72.506015,133.24
1332,385,882,73,34,0.0,23.055987,72.506015,133.24
1333,390,883,73,33,0.0,23.055987,72.506015,133.24
1334,401,883,70,33,0.0,23.055987,72.506015,133.24
1335,408,882,70,34,0.0,23.055987,72.506015,133.24
1336,413,883,72,33,0.0,23.055987,72.506014,133.242
1337,418,883,70,33,0.0,23.055987,72.506014,133.242
1338,426,882,73,32,0.0,23.055987,72.506014,133.242
1339,435,881,72,32,0.0,23.055987,72.506014,133.242
1340,439,881,71,32,0.0,23.055987,72.506014,133.242
1341,444,879,71,33,0.0,23.055987,72.506014,133.242
1342,450,878,69,32,0.0,23.055987,72.506014,133.24
1343,457,878,68,32,0.0,23.055987,72.506014,133.24
1344,465,877,69,32,0.0,23.055987,72.506014,133.24
1345,475,877,69,32,0.0,23.055987,72.506014,133.24
1346,482,877,69,32,0.0,23.055987,72.506014,133.24
1347,489,879,68,31,0.0,23.055987,72.506014,133.24
1348,495,879,67,32,0.0,23.055987,72.506014,133.245
1349,500,881,65,31,0.0,23.055987,72.506014,133.245
1350,505,878,66,32,0.0,23.055987,72.506014,133.245
1351,512,878,67,31,0.0,23.055987,72.506014,133.245
1352,518,876,71,30,0.0,23.055987,72.506014,133.245
1353,524,876,71,31,0.0,23.055987,72.506014,133.249
1354,527,876,75,31,0.0,23.055987,72.506015,133.249
1355,529,878,78,31,0.0,23.055987,72.506015,133.249
1367,613,873,72,32,0.0,23.055987,72.506015,133.249
1368,619,873,72,31,0.0,23.055987,72.506015,133.249
1369,624,873,72,31,0.0,23.055987,72.506015,133.249
1370,628,873,74,31,0.0,23.055987,72.506015,133.249
1371,640,872,73,31,0.0,23.055987,72.506015,133.249
1371,658,872,46,27,0.0,23.055987,72.506015,133.249
1372,646,872,74,30,0.0,23.055987,72.506014,133.249
1372,663,871,45,28,0.0,23.055987,72.506014,133.249
1373,654,872,75,30,0.0,23.055987,72.506014,133.249
1373,671,871,45,28,0.0,23.055987,72.506014,133.249
1374,660,871,77,31,0.0,23.055987,72.506014,133.249
1374,677,871,45,28,0.0,23.055987,72.506014,133.249
1375,666,871,77,31,0.0,23.055987,72.506014,133.249
1375,683,871,44,28,0.0,23.055987,72.506014,133.249
1376,674,872,76,31,0.0,23.055987,72.506014,133.249
1376,691,872,44,28,0.0,23.055987,72.506014,133.249
1377,685,873,75,31,0.0,23.055987,72.506014,133.249
1377,702,873,45,28,0.0,23.055987,72.506014,133.249
1378,692,872,75,31,0.0,23.055987,72.506014,133.252
1378,708,872,46,28,0.0,23.055987,72.506014,133.252
1379,698,871,74,30,0.0,23.055987,72.506014,133.252
1379,714,872,45,28,0.0,23.055987,72.506014,133.252
1380,705,871,75,30,0.0,23.055987,72.506014,133.252
1380,721,871,46,28,0.0,23.055987,72.506014,133.252
1381,714,872,74,30,0.0,23.055987,72.506014,133.252
1381,728,872,46,28,0.0,23.055987,72.506014,133.252
1382,718,872,76,31,0.0,23.055987,72.506014,133.252
1382,734,872,46,28,0.0,23.055987,72.506014,133.252
1383,722,873,79,30,0.0,23.055987,72.506014,133.248
1383,740,871,47,29,0.0,23.055987,72.506014,133.248
1384,731,873,79,30,0.0,23.055987,72.506014,133.248
1384,749,871,48,28,0.0,23.055987,72.506014,133.248
1385,739,872,78,30,0.0,23.055987,72.506014,133.248
1385,756,871,48,28,0.0,23.055987,72.506014,133.248
1386,749,873,77,30,0.0,23.055987,72.506014,133.248
1386,765,871,46,28,0.0,23.055987,72.506014,133.248
1387,756,873,79,30,0.0,23.055987,72.506014,133.248
1387,773,871,46,29,0.0,23.055987,72.506014,133.248
