frameNo,left,top,w,h,conf,lat,long,alt
1,977,1409,41,33,0.0,23.055988,72.506015,133.088
2,966,1410,42,32,0.0,23.055988,72.506015,133.088
3,960,1411,39,31,0.0,23.055988,72.506015,133.088
4,956,1411,37,29,0.0,23.055988,72.506015,133.088
5,947,1410,39,30,0.0,23.055988,72.506015,133.079
6,938,1409,42,30,0.0,23.055988,72.506015,133.079
11,895,1405,42,31,0.0,23.055988,72.506015,133.075
12,883,1405,43,31,0.0,23.055988,72.506015,133.075
13,873,1405,41,31,0.0,23.055988,72.506015,133.075
14,866,1404,39,31,0.0,23.055988,72.506015,133.075
15,857,1404,40,31,0.0,23.055988,72.506015,133.075
16,850,1404,40,31,0.0,23.055988,72.506015,133.075
17,839,1404,40,31,0.0,23.055988,72.506015,133.067
21,805,1402,39,29,0.0,23.055988,72.506015,133.067
25,767,1399,36,30,0.0,23.055988,72.506015,133.06
26,759,1398,35,30,0.0,23.055988,72.506015,133.06
27,752,1396,35,31,0.0,23.055988,72.506015,133.06
28,741,1398,35,31,0.0,23.055988,72.506015,133.06
29,731,1397,35,31,0.0,23.055988,72.506015,133.058
35,678,1396,36,29,0.0,23.055988,72.506015,133.051
36,669,1393,36,30,0.0,23.055988,72.506015,133.051
37,665,1393,36,29,0.0,23.055988,72.506015,133.051
38,654,1392,36,30,0.0,23.055988,72.506015,133.051
39,646,1391,36,30,0.0,23.055988,72.506015,133.051
40,633,1392,36,29,0.0,23.055988,72.506015,133.051
41,623,1392,36,29,0.0,23.055988,72.506015,133.047
42,615,1391,38,30,0.0,23.055988,72.506015,133.047
43,605,1390,37,30,0.0,23.055988,72.506015,133.047
44,599,1391,37,29,0.0,23.055988,72.506015,133.047
45,589,1391,36,30,0.0,23.055988,72.506015,133.047
46,580,1391,35,31,0.0,23.055988,72.506015,133.047
54,510,1391,36,27,0.0,23.055988,72.506015,133.026
55,497,1388,37,29,0.0,23.055988,72.506015,133.026
56,489,1388,37,29,0.0,23.055988,72.506015,133.026
57,476,1387,37,29,0.0,23.055988,72.506015,133.026
58,468,1385,37,30,0.0,23.055988,72.506015,133.026
59,462,1384,36,31,0.0,23.055988,72.506015,133.011
60,450,1382,38,32,0.0,23.055988,72.506015,133.011
61,439,1382,38,32,0.0,23.055988,72.506015,133.011
62,431,1382,37,33,0.0,23.055988,72.506015,133.011
63,421,1381,38,33,0.0,23.055988,72.506015,133.011
64,413,1383,38,32,0.0,23.055988,72.506015,133.011
65,407,1383,38,32,0.0,23.055988,72.506015,132.994
66,398,1385,38,31,0.0,23.055988,72.506015,132.994
67,387,1386,38,31,0.0,23.055988,72.506015,132.994
68,376,1386,38,31,0.0,23.055988,72.506015,132.994
72,335,1383,40,32,0.0,23.055988,72.506015,132.973
73,326,1381,39,32,0.0,23.055988,72.506015,132.973
74,316,1380,39,31,0.0,23.055988,72.506015,132.973
75,308,1380,37,32,0.0,23.055988,72.506015,132.973
76,296,1378,38,32,0.0,23.055988,72.506015,132.973
77,287,1378,38,33,0.0,23.055988,72.506015,132.949
78,277,1378,38,32,0.0,23.055988,72.506015,132.949
79,270,1377,38,32,0.0,23.055988,72.506015,132.949
80,263,1378,38,31,0.0,23.055988,72.506015,132.949
81,249,1378,39,30,0.0,23.055988,72.506015,132.949
82,240,1378,39,31,0.0,23.055988,72.506015,132.949
83,231,1377,39,31,0.0,23.055988,72.506015,132.934
84,223,1376,39,31,0.0,23.055988,72.506015,132.934
85,212,1374,39,30,0.0,23.055988,72.506015,132.934
86,202,1372,38,30,0.0,23.055988,72.506015,132.934
87,191,1372,38,32,0.0,23.055988,72.506015,132.934
88,182,1372,38,31,0.0,23.055988,72.506015,132.934
89,174,1370,38,32,0.0,23.055988,72.506015,132.918
90,165,1371,38,30,0.0,23.055988,72.506015,132.918
91,153,1371,41,30,0.0,23.055988,72.506015,132.918
92,143,1372,41,30,0.0,23.055988,72.506015,132.918
93,136,1370,41,30,0.0,23.055988,72.506015,132.918
94,128,1369,40,30,0.0,23.055988,72.506015,132.918
95,118,1368,41,29,0.0,23.055988,72.506014,132.9
96,108,1366,40,31,0.0,23.055988,72.506014,132.9
97,98,1367,40,30,0.0,23.055988,72.506014,132.9
98,88,1365,42,31,0.0,23.055988,72.506014,132.9
99,77,1365,42,30,0.0,23.055988,72.506014,132.9
100,69,1366,42,29,0.0,23.055988,72.506014,132.9
101,59,1365,42,30,0.0,23.055988,72.506014,132.895
102,48,1365,42,30,0.0,23.055988,72.506014,132.895
103,34,1364,45,31,0.0,23.055988,72.506014,132.895
104,21,1362,46,32,0.0,23.055988,72.506014,132.895
105,13,1361,44,32,0.0,23.055988,72.506014,132.895
106,7,1360,43,34,0.0,23.055988,72.506014,132.895
