frameNo,left,top,w,h,conf,lat,long,alt
509,3792,1200,44,94,0.0,23.055988,72.506015,133.212
510,3783,1200,51,93,0.0,23.055988,72.506015,133.212
511,3773,1202,59,89,0.0,23.055988,72.506015,133.212
512,3763,1202,69,91,0.0,23.055988,72.506015,133.212
513,3749,1202,81,91,0.0,23.055988,72.506015,133.212
514,3737,1202,93,90,0.0,23.055988,72.506015,133.209
515,3724,1202,105,89,0.0,23.055988,72.506015,133.209
516,3712,1204,118,89,0.0,23.055988,72.506015,133.209
517,3700,1204,131,88,0.0,23.055988,72.506015,133.209
518,3687,1203,144,89,0.0,23.055988,72.506015,133.209
519,3674,1205,155,89,0.0,23.055988,72.506015,133.209
520,3658,1206,164,89,0.0,23.055988,72.506015,133.212
521,3643,1207,168,88,0.0,23.055988,72.506015,133.212
522,3628,1207,173,88,0.0,23.055988,72.506015,133.212
523,3615,1208,175,87,0.0,23.055988,72.506015,133.212
524,3602,1209,176,86,0.0,23.055988,72.506015,133.212
525,3589,1208,178,86,0.0,23.055988,72.506015,133.212
526,3576,1208,180,85,0.0,23.055988,72.506015,133.208
527,3566,1210,179,85,0.0,23.055988,72.506015,133.208
528,3554,1210,179,85,0.0,23.055988,72.506015,133.208
529,3542,1210,179,85,0.0,23.055988,72.506015,133.208
530,3531,1211,177,85,0.0,23.055988,72.506015,133.208
531,3521,1213,176,84,0.0,23.055988,72.506015,133.208
532,3508,1214,176,84,0.0,23.055987,72.506015,133.205
533,3496,1214,176,86,0.0,23.055987,72.506015,133.205
534,3485,1214,175,86,0.0,23.055987,72.506015,133.205
535,3474,1214,175,87,0.0,23.055987,72.506015,133.205
536,3461,1214,174,87,0.0,23.055987,72.506015,133.205
537,3449,1215,174,86,0.0,23.055987,72.506015,133.205
538,3438,1216,173,85,0.0,23.055987,72.506015,133.211
539,3427,1216,173,85,0.0,23.055987,72.506015,133.211
540,3414,1217,173,84,0.0,23.055987,72.506015,133.211
541,3403,1217,173,83,0.0,23.055987,72.506015,133.211
542,3393,1217,172,83,0.0,23.055987,72.506015,133.211
543,3382,1216,172,83,0.0,23.055987,72.506015,133.211
544,3370,1216,172,83,0.0,23.055987,72.506015,133.211
545,3360,1217,170,83,0.0,23.055987,72.506015,133.211
546,3349,1219,171,82,0.0,23.055987,72.506015,133.211
547,3338,1220,171,81,0.0,23.055987,72.506015,133.211
548,3327,1221,169,81,0.0,23.055987,72.506015,133.211
549,3315,1219,169,83,0.0,23.055987,72.506015,133.211
550,3304,1219,168,83,0.0,23.055987,72.506015,133.217
551,3293,1220,169,84,0.0,23.055987,72.506015,133.217
552,3282,1221,170,84,0.0,23.055987,72.506015,133.217
553,3270,1220,170,83,0.0,23.055987,72.506015,133.217
554,3259,1221,170,83,0.0,23.055987,72.506015,133.217
555,3249,1221,169,82,0.0,23.055987,72.506015,133.217
556,3237,1222,169,83,0.0,23.055987,72.506015,133.219
557,3225,1222,170,84,0.0,23.055987,72.506015,133.219
558,3214,1222,169,83,0.0,23.055987,72.506015,133.219
559,3206,1224,168,82,0.0,23.055987,72.506015,133.219
560,3194,1224,168,82,0.0,23.055987,72.506015,133.219
561,3182,1223,168,83,0.0,23.055987,72.506015,133.219
562,3171,1223,167,83,0.0,23.055987,72.506015,133.223
563,3163,1225,166,82,0.0,23.055987,72.506015,133.223
564,3151,1225,167,83,0.0,23.055987,72.506015,133.223
565,3140,1224,168,84,0.0,23.055987,72.506015,133.223
566,3129,1224,168,84,0.0,23.055987,72.506015,133.223
567,3118,1225,169,83,0.0,23.055987,72.506015,133.223
568,3108,1225,169,83,0.0,23.055987,72.506015,133.23
569,3097,1225,170,83,0.0,23.055987,72.506015,133.23
570,3088,1225,170,83,0.0,23.055987,72.506015,133.23
571,3077,1225,169,84,0.0,23.055987,72.506015,133.23
572,3066,1227,169,83,0.0,23.055987,72.506015,133.23
573,3056,1229,169,82,0.0,23.055987,72.506015,133.23
574,3045,1232,168,82,0.0,23.055987,72.506015,133.234
575,3034,1232,167,81,0.0,23.055987,72.506015,133.234
576,3022,1235,168,80,0.0,23.055987,72.506015,133.234
577,3012,1235,169,80,0.0,23.055987,72.506015,133.234
578,3002,1236,169,80,0.0,23.055987,72.506015,133.234
579,2993,1236,168,80,0.0,23.055987,72.506015,133.234
580,2983,1237,168,79,0.0,23.055987,72.506015,133.242
581,2973,1236,168,80,0.0,23.055987,72.506015,133.242
582,2963,1235,168,81,0.0,23.055987,72.506015,133.242
583,2952,1237,167,81,0.0,23.055987,72.506015,133.242
584,2941,1238,167,82,0.0,23.055987,72.506015,133.242
585,2932,1239,166,81,0.0,23.055987,72.506015,133.242
586,2922,1239,167,81,0.0,23.055987,72.506015,133.245
587,2910,1239,166,82,0.0,23.055987,72.506015,133.245
588,2901,1241,167,81,0.0,23.055987,72.506015,133.245
589,2892,1242,166,81,0.0,23.055987,72.506015,133.245
590,2883,1242,165,80,0.0,23.055987,72.506015,133.245
591,2872,1241,165,81,0.0,23.055987,72.506015,133.245
592,2862,1241,166,82,0.0,23.055987,72.506015,133.247
593,2851,1242,167,81,0.0,23.055987,72.506015,133.247
594,2842,1243,166,81,0.0,23.055987,72.506015,133.247
595,2832,1243,166,81,0.0,23.055987,72.506015,133.247
596,2822,1244,166,81,0.0,23.055987,72.506015,133.247
597,2812,1245,166,81,0.0,23.055987,72.506015,133.247
598,2803,1247,166,81,0.0,23.055987,72.506015,133.247
599,2793,1247,166,81,0.0,23.055987,72.506015,133.247
600,2783,1247,164,80,0.0,23.055987,72.506015,133.247
601,2772,1247,165,81,0.0,23.055987,72.506015,133.247
