frameNo,left,top,w,h,conf,lat,long,alt
1,3252,1286,37,29,0.0,23.055988,72.506015,133.088
2,3242,1286,40,30,0.0,23.055988,72.506015,133.088
3,3234,1285,42,30,0.0,23.055988,72.506015,133.088
4,3221,1283,43,33,0.0,23.055988,72.506015,133.088
5,3208,1281,49,36,0.0,23.055988,72.506015,133.079
6,3204,1283,45,33,0.0,23.055988,72.506015,133.079
7,3202,1284,42,33,0.0,23.055988,72.506015,133.079
8,3196,1285,42,33,0.0,23.055988,72.506015,133.079
9,3191,1286,41,32,0.0,23.055988,72.506015,133.079
10,3185,1285,41,32,0.0,23.055988,72.506015,133.079
11,3176,1284,40,32,0.0,23.055988,72.506015,133.075
15,3144,1287,41,30,0.0,23.055988,72.506015,133.075
16,3137,1287,42,29,0.0,23.055988,72.506015,133.075
17,3124,1285,41,31,0.0,23.055988,72.506015,133.067
18,3115,1286,42,30,0.0,23.055988,72.506015,133.067
19,3108,1287,43,29,0.0,23.055988,72.506015,133.067
20,3100,1287,42,30,0.0,23.055988,72.506015,133.067
21,3092,1286,44,30,0.0,23.055988,72.506015,133.067
22,3086,1285,44,30,0.0,23.055988,72.506015,133.067
23,3077,1284,43,31,0.0,23.055988,72.506015,133.06
24,3071,1286,42,30,0.0,23.055988,72.506015,133.06
25,3064,1285,40,31,0.0,23.055988,72.506015,133.06
26,3057,1286,40,29,0.0,23.055988,72.506015,133.06
30,3027,1286,42,29,0.0,23.055988,72.506015,133.058
31,3019,1285,41,30,0.0,23.055988,72.506015,133.058
35,2992,1288,45,28,0.0,23.055988,72.506015,133.051
36,2987,1286,45,28,0.0,23.055988,72.506015,133.051
46,2913,1286,42,29,0.0,23.055988,72.506015,133.047
47,2905,1287,42,29,0.0,23.055988,72.506015,133.035
48,2900,1287,42,30,0.0,23.055988,72.506015,133.035
49,2895,1286,44,30,0.0,23.055988,72.506015,133.035
50,2886,1285,44,30,0.0,23.055988,72.506015,133.035
56,2848,1285,44,28,0.0,23.055988,72.506015,133.026
57,2844,1285,45,29,0.0,23.055988,72.506015,133.026
58,2835,1286,44,29,0.0,23.055988,72.506015,133.026
59,2829,1286,43,29,0.0,23.055988,72.506015,133.011
60,2824,1285,41,30,0.0,23.055988,72.506015,133.011
61,2820,1285,41,30,0.0,23.055988,72.506015,133.011
62,2812,1285,42,30,0.0,23.055988,72.506015,133.011
