frameNo,left,top,w,h,conf,lat,long,alt
168,1340,339,31,57,0.0,23.055988,72.506015,132.913
175,1339,338,31,60,0.0,23.055988,72.506015,132.917
176,1339,338,31,60,0.0,23.055988,72.506015,132.917
177,1338,338,31,60,0.0,23.055988,72.506015,132.917
178,1337,338,32,60,0.0,23.055988,72.506015,132.917
179,1337,337,32,59,0.0,23.055988,72.506015,132.924
180,1336,335,33,60,0.0,23.055988,72.506015,132.924
181,1336,334,33,59,0.0,23.055988,72.506015,132.924
182,1337,333,32,59,0.0,23.055988,72.506015,132.924
183,1336,333,33,57,0.0,23.055988,72.506015,132.924
184,1336,333,33,57,0.0,23.055988,72.506015,132.924
185,1335,333,34,57,0.0,23.055988,72.506015,132.933
186,1336,333,33,56,0.0,23.055988,72.506015,132.933
187,1336,333,33,57,0.0,23.055988,72.506015,132.933
188,1336,333,34,56,0.0,23.055988,72.506015,132.933
189,1336,333,34,55,0.0,23.055988,72.506015,132.933
190,1336,333,35,56,0.0,23.055988,72.506015,132.933
200,1329,334,36,54,0.0,23.055988,72.506015,132.955
201,1328,334,37,55,0.0,23.055988,72.506015,132.955
202,1324,331,40,59,0.0,23.055988,72.506015,132.955
203,1324,333,41,59,0.0,23.055988,72.506015,132.967
204,1324,333,41,60,0.0,23.055988,72.506015,132.967
205,1325,333,41,61,0.0,23.055988,72.506015,132.967
