frameNo,left,top,w,h,conf,lat,long,alt
1036,2227,1192,64,83,0.0,23.055986,72.506014,133.343
1037,2226,1191,64,81,0.0,23.055986,72.506014,133.343
1149,2404,1666,65,92,0.0,23.055986,72.506015,133.404
1150,2406,1669,64,92,0.0,23.055986,72.506015,133.405
1151,2410,1673,62,92,0.0,23.055986,72.506015,133.405
1152,2412,1676,61,93,0.0,23.055986,72.506015,133.405
1153,2413,1677,63,94,0.0,23.055986,72.506015,133.405
1154,2415,1680,61,93,0.0,23.055986,72.506015,133.405
1155,2416,1684,62,93,0.0,23.055986,72.506015,133.405
1156,2418,1687,61,91,0.0,23.055986,72.506015,133.407
1157,2419,1694,59,89,0.0,23.055986,72.506015,133.407
1158,2420,1694,57,87,0.0,23.055986,72.506015,133.407
1159,2422,1698,54,80,0.0,23.055986,72.506015,133.407
1160,2421,1705,54,75,0.0,23.055986,72.506015,133.407
1161,2425,1711,53,72,0.0,23.055986,72.506015,133.407
1173,2454,1770,56,92,0.0,23.055986,72.506015,133.415
1174,2456,1774,55,92,0.0,23.055986,72.506015,133.413
1175,2458,1777,54,91,0.0,23.055986,72.506015,133.413
1176,2457,1781,57,94,0.0,23.055986,72.506015,133.413
1177,2458,1785,58,95,0.0,23.055986,72.506015,133.413
1178,2459,1789,58,96,0.0,23.055986,72.506015,133.413
1179,2460,1793,58,96,0.0,23.055986,72.506015,133.413
1180,2461,1796,59,98,0.0,23.055986,72.506015,133.411
1181,2462,1800,58,98,0.0,23.055986,72.506015,133.411
1182,2463,1807,58,97,0.0,23.055986,72.506015,133.411
1183,2467,1812,58,99,0.0,23.055986,72.506015,133.411
1184,2470,1818,58,98,0.0,23.055986,72.506015,133.411
1185,2473,1823,57,98,0.0,23.055986,72.506015,133.411
1186,2474,1826,57,97,0.0,23.055986,72.506015,133.406
1187,2475,1831,58,97,0.0,23.055986,72.506015,133.406
1188,2476,1837,59,97,0.0,23.055986,72.506015,133.406
1189,2476,1842,60,97,0.0,23.055986,72.506015,133.406
1190,2474,1845,61,97,0.0,23.055986,72.506015,133.406
1191,2477,1850,60,96,0.0,23.055986,72.506015,133.406
1192,2478,1855,62,97,0.0,23.055987,72.506015,133.402
1193,2483,1859,61,96,0.0,23.055987,72.506015,133.402
1194,2484,1863,61,97,0.0,23.055987,72.506015,133.402
1195,2485,1866,61,98,0.0,23.055987,72.506015,133.402
1196,2487,1868,61,100,0.0,23.055987,72.506015,133.402
1197,2488,1872,62,99,0.0,23.055987,72.506015,133.395
1198,2489,1879,63,99,0.0,23.055987,72.506015,133.395
1199,2493,1886,62,98,0.0,23.055987,72.506015,133.395
1200,2493,1890,61,98,0.0,23.055987,72.506015,133.395
1201,2495,1895,60,97,0.0,23.055987,72.506015,133.395
1202,2498,1900,60,98,0.0,23.055987,72.506015,133.395
1203,2500,1906,60,97,0.0,23.055987,72.506015,133.395
1204,2502,1909,60,97,0.0,23.055986,72.506015,133.391
1205,2503,1914,61,98,0.0,23.055986,72.506015,133.391
1206,2504,1919,62,98,0.0,23.055986,72.506015,133.391
1207,2506,1923,61,99,0.0,23.055986,72.506015,133.391
1208,2507,1928,60,98,0.0,23.055986,72.506015,133.391
1209,2508,1933,60,98,0.0,23.055986,72.506015,133.391
1210,2508,1938,63,98,0.0,23.055986,72.506015,133.377
1211,2509,1942,62,97,0.0,23.055986,72.506015,133.377
1212,2511,1945,62,96,0.0,23.055986,72.506015,133.377
1213,2512,1950,61,95,0.0,23.055986,72.506015,133.377
1214,2515,1956,61,96,0.0,23.055986,72.506015,133.377
1215,2516,1961,60,96,0.0,23.055986,72.506015,133.377
1216,2517,1966,61,96,0.0,23.055986,72.506015,133.37
1217,2519,1971,61,96,0.0,23.055986,72.506015,133.37
1218,2520,1976,62,99,0.0,23.055986,72.506015,133.37
1219,2522,1981,61,99,0.0,23.055986,72.506015,133.37
1220,2524,1987,61,98,0.0,23.055986,72.506015,133.37
1221,2526,1990,61,98,0.0,23.055986,72.506015,133.37
1222,2527,1993,61,99,0.0,23.055986,72.506015,133.357
1223,2528,1998,62,99,0.0,23.055986,72.506015,133.357
1224,2530,2003,62,99,0.0,23.055986,72.506015,133.357
1225,2533,2008,63,98,0.0,23.055986,72.506015,133.357
1226,2534,2011,64,99,0.0,23.055986,72.506015,133.357
1227,2535,2016,64,98,0.0,23.055986,72.506015,133.357
1228,2537,2021,67,99,0.0,23.055986,72.506015,133.346
1229,2539,2026,67,99,0.0,23.055986,72.506015,133.346
1230,2540,2030,67,98,0.0,23.055986,72.506015,133.346
1231,2544,2036,66,97,0.0,23.055986,72.506015,133.346
1232,2546,2040,66,99,0.0,23.055986,72.506015,133.346
1233,2547,2045,66,98,0.0,23.055986,72.506015,133.346
1234,2550,2051,65,97,0.0,23.055986,72.506015,133.336
1235,2552,2055,64,97,0.0,23.055986,72.506015,133.336
1236,2554,2057,63,97,0.0,23.055986,72.506015,133.336
1237,2555,2061,63,95,0.0,23.055986,72.506015,133.336
1238,2557,2066,63,93,0.0,23.055986,72.506015,133.336
1239,2559,2072,62,87,0.0,23.055986,72.506015,133.336
1240,2559,2076,61,83,0.0,23.055986,72.506015,133.323
1241,2559,2080,62,79,0.0,23.055986,72.506015,133.323
1242,2561,2083,61,76,0.0,23.055986,72.506015,133.323
1243,2564,2086,59,73,0.0,23.055986,72.506015,133.323
1244,2565,2091,58,68,0.0,23.055986,72.506015,133.323
