frameNo,left,top,w,h,conf,lat,long,alt
94,3758,1250,67,31,0.0,23.055988,72.506015,132.918
95,3747,1251,70,31,0.0,23.055988,72.506014,132.9
96,3735,1251,72,31,0.0,23.055988,72.506014,132.9
97,3719,1253,76,32,0.0,23.055988,72.506014,132.9
98,3708,1254,75,32,0.0,23.055988,72.506014,132.9
99,3696,1255,78,32,0.0,23.055988,72.506014,132.9
100,3684,1256,80,32,0.0,23.055988,72.506014,132.9
101,3676,1257,80,31,0.0,23.055988,72.506014,132.895
102,3665,1257,80,30,0.0,23.055988,72.506014,132.895
103,3652,1256,84,32,0.0,23.055988,72.506014,132.895
104,3640,1257,83,31,0.0,23.055988,72.506014,132.895
105,3630,1259,82,32,0.0,23.055988,72.506014,132.895
106,3620,1261,80,32,0.0,23.055988,72.506014,132.895
107,3611,1262,80,32,0.0,23.055988,72.506014,132.888
108,3601,1261,79,33,0.0,23.055988,72.506014,132.888
109,3590,1262,81,32,0.0,23.055988,72.506014,132.888
110,3581,1263,80,33,0.0,23.055988,72.506014,132.888
111,3570,1265,83,32,0.0,23.055988,72.506014,132.888
112,3559,1264,84,33,0.0,23.055988,72.506014,132.888
113,3548,1264,83,33,0.0,23.055988,72.506014,132.885
114,3537,1264,83,34,0.0,23.055988,72.506014,132.885
115,3523,1265,84,34,0.0,23.055988,72.506014,132.885
116,3514,1264,84,35,0.0,23.055988,72.506014,132.885
117,3506,1264,82,35,0.0,23.055988,72.506014,132.885
118,3494,1264,82,34,0.0,23.055988,72.506014,132.885
119,3478,1265,84,34,0.0,23.055988,72.506014,132.888
120,3470,1267,85,33,0.0,23.055988,72.506014,132.888
121,3459,1266,84,33,0.0,23.055988,72.506014,132.888
122,3452,1267,82,32,0.0,23.055988,72.506014,132.888
123,3443,1266,82,33,0.0,23.055988,72.506014,132.888
124,3432,1266,83,34,0.0,23.055988,72.506014,132.888
125,3419,1267,82,33,0.0,23.055988,72.506014,132.893
126,3412,1269,81,32,0.0,23.055988,72.506014,132.893
127,3404,1269,82,33,0.0,23.055988,72.506014,132.893
128,3394,1270,81,32,0.0,23.055988,72.506014,132.893
129,3378,1271,81,32,0.0,23.055988,72.506014,132.893
130,3368,1272,83,30,0.0,23.055988,72.506014,132.893
131,3357,1272,85,31,0.0,23.055989,72.506014,132.898
132,3345,1273,86,31,0.0,23.055989,72.506014,132.898
133,3334,1273,86,31,0.0,23.055989,72.506014,132.898
134,3327,1273,86,32,0.0,23.055989,72.506014,132.898
135,3315,1275,83,32,0.0,23.055989,72.506014,132.898
136,3305,1276,82,32,0.0,23.055989,72.506014,132.898
137,3296,1278,81,32,0.0,23.055989,72.506014,132.905
138,3286,1278,83,32,0.0,23.055989,72.506014,132.905
139,3274,1276,82,33,0.0,23.055989,72.506014,132.905
140,3264,1278,84,33,0.0,23.055989,72.506014,132.905
141,3255,1280,84,32,0.0,23.055989,72.506014,132.905
142,3248,1279,82,33,0.0,23.055989,72.506014,132.905
143,3239,1279,81,34,0.0,23.055989,72.506014,132.906
144,3231,1280,81,34,0.0,23.055989,72.506014,132.906
145,3223,1281,79,33,0.0,23.055989,72.506014,132.906
146,3211,1281,79,34,0.0,23.055988,72.506014,132.906
147,3199,1282,80,33,0.0,23.055988,72.506014,132.906
148,3186,1282,81,34,0.0,23.055988,72.506014,132.906
149,3178,1286,81,33,0.0,23.055988,72.506014,132.907
150,3167,1288,84,32,0.0,23.055988,72.506014,132.907
151,3159,1290,81,31,0.0,23.055988,72.506014,132.907
152,3150,1290,78,31,0.0,23.055988,72.506015,132.907
153,3140,1289,78,32,0.0,23.055988,72.506015,132.907
154,3130,1289,77,32,0.0,23.055988,72.506015,132.907
155,3115,1289,80,34,0.0,23.055988,72.506014,132.909
156,3104,1292,81,32,0.0,23.055988,72.506014,132.909
157,3095,1291,82,33,0.0,23.055988,72.506014,132.909
158,3083,1292,82,33,0.0,23.055988,72.506014,132.909
159,3072,1291,82,33,0.0,23.055988,72.506014,132.909
160,3064,1294,81,33,0.0,23.055988,72.506014,132.909
161,3056,1296,78,32,0.0,23.055988,72.506015,132.911
162,3049,1297,75,32,0.0,23.055988,72.506015,132.911
163,3041,1299,75,31,0.0,23.055988,72.506015,132.911
164,3030,1298,75,32,0.0,23.055988,72.506015,132.911
165,3015,1299,78,32,0.0,23.055988,72.506015,132.911
166,3007,1299,78,32,0.0,23.055988,72.506015,132.913
167,2998,1298,77,32,0.0,23.055988,72.506015,132.913
168,2987,1298,77,34,0.0,23.055988,72.506015,132.913
169,2977,1299,75,34,0.0,23.055988,72.506015,132.913
170,2966,1301,76,33,0.0,23.055988,72.506015,132.913
171,2957,1303,73,33,0.0,23.055988,72.506015,132.913
172,2947,1303,73,33,0.0,23.055988,72.506015,132.913
173,2937,1302,76,34,0.0,23.055988,72.506015,132.917
174,2927,1304,77,33,0.0,23.055988,72.506015,132.917
175,2918,1303,76,33,0.0,23.055988,72.506015,132.917
176,2907,1304,75,33,0.0,23.055988,72.506015,132.917
177,2897,1306,74,33,0.0,23.055988,72.506015,132.917
178,2886,1307,74,33,0.0,23.055988,72.506015,132.917
179,2874,1308,75,32,0.0,23.055988,72.506015,132.924
180,2865,1308,74,32,0.0,23.055988,72.506015,132.924
181,2854,1311,77,31,0.0,23.055988,72.506015,132.924
182,2843,1310,77,33,0.0,23.055988,72.506015,132.924
183,2835,1310,76,32,0.0,23.055988,72.506015,132.924
184,2825,1311,73,32,0.0,23.055988,72.506015,132.924
185,2813,1310,74,33,0.0,23.055988,72.506015,132.933
186,2801,1311,75,32,0.0,23.055988,72.506015,132.933
187,2793,1311,77,33,0.0,23.055988,72.506015,132.933
188,2782,1313,77,32,0.0,23.055988,72.506015,132.933
189,2769,1314,77,33,0.0,23.055988,72.506015,132.933
190,2757,1315,79,32,0.0,23.055988,72.506015,132.933
191,2750,1316,78,32,0.0,23.055988,72.506015,132.946
192,2744,1316,75,31,0.0,23.055988,72.506015,132.946
193,2734,1316,72,31,0.0,23.055988,72.506015,132.946
194,2725,1316,72,31,0.0,23.055988,72.506015,132.946
195,2711,1317,74,31,0.0,23.055988,72.506015,132.946
196,2699,1318,74,31,0.0,23.055988,72.506015,132.946
197,2690,1319,73,30,0.0,23.055988,72.506015,132.955
198,2681,1319,74,30,0.0,23.055988,72.506015,132.955
199,2671,1320,73,30,0.0,23.055988,72.506015,132.955
200,2658,1321,76,31,0.0,23.055988,72.506015,132.955
201,2651,1322,75,30,0.0,23.055988,72.506015,132.955
202,2642,1323,71,30,0.0,23.055988,72.506015,132.955
203,2634,1322,69,31,0.0,23.055988,72.506015,132.967
204,2623,1323,69,32,0.0,23.055988,72.506015,132.967
205,2611,1321,72,34,0.0,23.055988,72.506015,132.967
206,2597,1323,72,32,0.0,23.055988,72.506015,132.967
207,2584,1325,74,34,0.0,23.055988,72.506015,132.967
208,2578,1327,75,32,0.0,23.055988,72.506015,132.967
209,2568,1327,77,32,0.0,23.055988,72.506015,132.976
210,2555,1327,77,34,0.0,23.055988,72.506015,132.976
211,2546,1328,76,33,0.0,23.055988,72.506015,132.976
212,2539,1327,74,33,0.0,23.055988,72.506015,132.976
213,2529,1328,72,34,0.0,23.055988,72.506015,132.976
214,2517,1331,73,33,0.0,23.055988,72.506015,132.976
215,2508,1331,72,33,0.0,23.055988,72.506015,132.992
