frameNo,left,top,w,h,conf,lat,long,alt
1,2420,569,61,46,0.0,23.055988,72.506015,133.088
2,2418,569,63,46,0.0,23.055988,72.506015,133.088
3,2419,569,63,47,0.0,23.055988,72.506015,133.088
4,2419,569,63,47,0.0,23.055988,72.506015,133.088
5,2420,569,63,47,0.0,23.055988,72.506015,133.079
6,2420,569,62,46,0.0,23.055988,72.506015,133.079
7,2420,569,61,46,0.0,23.055988,72.506015,133.079
8,2421,568,60,46,0.0,23.055988,72.506015,133.079
9,2420,568,61,46,0.0,23.055988,72.506015,133.079
10,2420,568,61,46,0.0,23.055988,72.506015,133.079
11,2420,567,61,47,0.0,23.055988,72.506015,133.075
12,2419,567,62,48,0.0,23.055988,72.506015,133.075
13,2419,567,62,48,0.0,23.055988,72.506015,133.075
14,2419,568,63,48,0.0,23.055988,72.506015,133.075
15,2419,568,63,48,0.0,23.055988,72.506015,133.075
16,2419,569,64,47,0.0,23.055988,72.506015,133.075
17,2420,569,63,47,0.0,23.055988,72.506015,133.067
18,2420,569,64,47,0.0,23.055988,72.506015,133.067
19,2420,569,64,47,0.0,23.055988,72.506015,133.067
20,2420,569,65,47,0.0,23.055988,72.506015,133.067
21,2421,569,64,47,0.0,23.055988,72.506015,133.067
22,2420,568,64,48,0.0,23.055988,72.506015,133.067
23,2421,568,63,48,0.0,23.055988,72.506015,133.06
24,2420,568,63,48,0.0,23.055988,72.506015,133.06
25,2419,568,64,48,0.0,23.055988,72.506015,133.06
26,2417,568,65,48,0.0,23.055988,72.506015,133.06
27,2415,567,67,48,0.0,23.055988,72.506015,133.06
28,2412,567,69,48,0.0,23.055988,72.506015,133.06
29,2409,567,72,48,0.0,23.055988,72.506015,133.058
30,2409,567,72,47,0.0,23.055988,72.506015,133.058
31,2409,568,71,45,0.0,23.055988,72.506015,133.058
32,2408,568,72,44,0.0,23.055988,72.506015,133.058
33,2406,567,73,44,0.0,23.055988,72.506015,133.058
34,2402,566,74,45,0.0,23.055988,72.506015,133.058
35,2402,566,75,46,0.0,23.055988,72.506015,133.051
36,2403,566,75,46,0.0,23.055988,72.506015,133.051
37,2402,566,75,47,0.0,23.055988,72.506015,133.051
38,2399,566,76,47,0.0,23.055988,72.506015,133.051
39,2397,566,77,47,0.0,23.055988,72.506015,133.051
40,2397,565,78,48,0.0,23.055988,72.506015,133.051
41,2397,566,77,46,0.0,23.055988,72.506015,133.047
42,2396,566,77,46,0.0,23.055988,72.506015,133.047
43,2395,567,77,45,0.0,23.055988,72.506015,133.047
44,2394,568,77,43,0.0,23.055988,72.506015,133.047
45,2392,567,78,43,0.0,23.055988,72.506015,133.047
46,2390,568,77,42,0.0,23.055988,72.506015,133.047
