frameNo,left,top,w,h,conf,lat,long,alt
573,3641,1254,59,29,0.0,23.055987,72.506015,133.23
574,3627,1259,62,29,0.0,23.055987,72.506015,133.234
575,3609,1260,60,29,0.0,23.055987,72.506015,133.234
576,3595,1260,62,32,0.0,23.055987,72.506015,133.234
577,3581,1262,62,32,0.0,23.055987,72.506015,133.234
578,3574,1262,58,32,0.0,23.055987,72.506015,133.234
579,3558,1261,57,33,0.0,23.055987,72.506015,133.234
580,3537,1263,61,33,0.0,23.055987,72.506015,133.242
581,3524,1260,59,33,0.0,23.055987,72.506015,133.242
582,3505,1261,57,31,0.0,23.055987,72.506015,133.242
583,3494,1261,58,30,0.0,23.055987,72.506015,133.242
584,3480,1261,59,30,0.0,23.055987,72.506015,133.242
585,3476,1263,55,30,0.0,23.055987,72.506015,133.242
586,3457,1267,56,30,0.0,23.055987,72.506015,133.245
587,3437,1264,58,30,0.0,23.055987,72.506015,133.245
594,3330,1269,57,31,0.0,23.055987,72.506015,133.247
595,3315,1272,56,29,0.0,23.055987,72.506015,133.247
596,3297,1273,59,31,0.0,23.055987,72.506015,133.247
597,3280,1272,58,30,0.0,23.055987,72.506015,133.247
598,3267,1272,57,30,0.0,23.055987,72.506015,133.247
599,3255,1273,55,30,0.0,23.055987,72.506015,133.247
600,3242,1274,54,30,0.0,23.055987,72.506015,133.247
601,3227,1275,54,29,0.0,23.055987,72.506015,133.247
602,3212,1276,52,30,0.0,23.055987,72.506015,133.247
603,3199,1279,54,30,0.0,23.055987,72.506015,133.247
604,3189,1283,52,29,0.0,23.055987,72.506015,133.248
609,3119,1291,48,28,0.0,23.055987,72.506015,133.248
610,3106,1293,46,27,0.0,23.055987,72.506014,133.244
611,3092,1293,47,27,0.0,23.055987,72.506014,133.244
616,3019,1301,45,29,0.0,23.055987,72.506014,133.247
617,3003,1301,47,29,0.0,23.055987,72.506014,133.247
624,2909,1311,43,30,0.0,23.055987,72.506014,133.249
625,2891,1314,44,30,0.0,23.055987,72.506014,133.249
626,2874,1315,46,31,0.0,23.055987,72.506014,133.249
627,2867,1316,43,30,0.0,23.055987,72.506014,133.249
