frameNo,left,top,w,h,conf,lat,long,alt
2329,3777,1439,60,40,0.0,23.05595,72.506037,132.871
2330,3766,1439,66,40,0.0,23.05595,72.506037,132.871
2331,3753,1439,72,40,0.0,23.05595,72.506037,132.871
2332,3739,1440,74,39,0.0,23.05595,72.506037,132.871
2333,3728,1440,74,39,0.0,23.05595,72.506037,132.881
2334,3717,1442,73,38,0.0,23.05595,72.506037,132.881
2335,3707,1448,72,37,0.0,23.05595,72.506037,132.881
2336,3693,1447,74,37,0.0,23.05595,72.506037,132.881
2337,3685,1448,73,37,0.0,23.05595,72.506037,132.881
2338,3675,1447,73,37,0.0,23.05595,72.506037,132.881
2339,3664,1447,72,36,0.0,23.05595,72.506037,132.894
2340,3654,1452,75,36,0.0,23.05595,72.506037,132.894
2341,3638,1452,79,37,0.0,23.05595,72.506037,132.894
2342,3625,1455,78,39,0.0,23.05595,72.506037,132.894
2343,3609,1457,76,37,0.0,23.05595,72.506037,132.894
2344,3596,1455,76,36,0.0,23.05595,72.506037,132.894
2345,3587,1454,75,36,0.0,23.05595,72.506037,132.899
2346,3576,1456,74,36,0.0,23.05595,72.506037,132.899
2347,3566,1457,71,34,0.0,23.05595,72.506037,132.899
2348,3553,1460,71,34,0.0,23.05595,72.506037,132.899
2349,3543,1460,70,33,0.0,23.05595,72.506037,132.899
2350,3532,1462,68,33,0.0,23.05595,72.506037,132.899
2351,3524,1464,64,31,0.0,23.05595,72.506037,132.899
2352,3509,1463,66,33,0.0,23.05595,72.506037,132.899
