frameNo,left,top,w,h,conf,lat,long,alt
52,3777,1277,58,106,0.0,23.05595,72.506036,133.643
53,3766,1280,67,100,0.0,23.05595,72.506036,133.643
54,3755,1284,78,96,0.0,23.05595,72.506036,133.643
55,3743,1289,89,92,0.0,23.055951,72.506036,133.653
56,3731,1296,100,86,0.0,23.055951,72.506036,133.653
57,3720,1299,112,83,0.0,23.055951,72.506036,133.653
58,3708,1300,123,83,0.0,23.055951,72.506036,133.653
59,3696,1300,136,84,0.0,23.055951,72.506036,133.653
60,3684,1299,148,85,0.0,23.055951,72.506036,133.653
61,3672,1301,159,85,0.0,23.055951,72.506036,133.666
62,3654,1300,168,84,0.0,23.055951,72.506036,133.666
63,3642,1300,172,83,0.0,23.055951,72.506036,133.666
64,3629,1300,176,83,0.0,23.055951,72.506036,133.666
65,3613,1302,178,80,0.0,23.055951,72.506036,133.666
66,3598,1302,181,80,0.0,23.055951,72.506036,133.666
67,3586,1303,183,80,0.0,23.05595,72.506036,133.67
68,3571,1303,186,81,0.0,23.05595,72.506036,133.67
69,3559,1305,186,81,0.0,23.05595,72.506036,133.67
70,3548,1305,183,80,0.0,23.05595,72.506036,133.67
71,3538,1305,180,80,0.0,23.05595,72.506036,133.67
72,3529,1306,178,79,0.0,23.05595,72.506036,133.67
73,3514,1310,182,76,0.0,23.05595,72.506036,133.677
74,3502,1311,180,75,0.0,23.05595,72.506036,133.677
75,3490,1313,178,74,0.0,23.05595,72.506036,133.677
76,3479,1313,178,75,0.0,23.05595,72.506036,133.677
77,3460,1314,182,75,0.0,23.05595,72.506036,133.677
78,3448,1313,179,77,0.0,23.05595,72.506036,133.677
79,3438,1314,178,76,0.0,23.05595,72.506036,133.687
80,3426,1315,178,76,0.0,23.05595,72.506036,133.687
81,3417,1316,175,76,0.0,23.05595,72.506036,133.687
82,3404,1316,175,77,0.0,23.05595,72.506036,133.687
83,3393,1317,175,76,0.0,23.05595,72.506036,133.687
84,3382,1316,175,76,0.0,23.05595,72.506036,133.687
85,3372,1318,173,75,0.0,23.05595,72.506036,133.701
86,3357,1319,172,74,0.0,23.05595,72.506036,133.701
87,3347,1319,171,75,0.0,23.05595,72.506036,133.701
88,3337,1320,171,75,0.0,23.05595,72.506036,133.701
89,3327,1319,171,76,0.0,23.05595,72.506036,133.701
90,3316,1317,170,78,0.0,23.05595,72.506036,133.701
91,3308,1316,168,79,0.0,23.05595,72.506036,133.714
92,3295,1316,168,80,0.0,23.05595,72.506036,133.714
93,3284,1317,168,80,0.0,23.05595,72.506036,133.714
94,3271,1319,169,79,0.0,23.05595,72.506036,133.714
95,3258,1322,169,77,0.0,23.05595,72.506036,133.714
96,3246,1324,169,76,0.0,23.05595,72.506036,133.714
97,3236,1324,170,77,0.0,23.05595,72.506036,133.723
98,3224,1324,170,78,0.0,23.05595,72.506036,133.723
99,3215,1325,169,78,0.0,23.05595,72.506036,133.723
100,3206,1327,167,78,0.0,23.05595,72.506036,133.723
101,3195,1324,166,80,0.0,23.05595,72.506036,133.723
102,3182,1326,166,79,0.0,23.05595,72.506036,133.723
103,3171,1327,165,79,0.0,23.05595,72.506036,133.739
104,3160,1329,165,77,0.0,23.05595,72.506036,133.739
105,3149,1329,167,77,0.0,23.05595,72.506036,133.739
106,3140,1330,165,77,0.0,23.05595,72.506036,133.739
107,3128,1332,163,76,0.0,23.05595,72.506036,133.739
108,3118,1333,163,76,0.0,23.05595,72.506036,133.739
109,3106,1332,165,76,0.0,23.05595,72.506036,133.746
110,3096,1332,163,75,0.0,23.05595,72.506036,133.746
111,3083,1333,164,75,0.0,23.05595,72.506036,133.746
112,3074,1334,163,75,0.0,23.05595,72.506036,133.746
113,3061,1333,164,77,0.0,23.05595,72.506036,133.746
114,3049,1333,164,77,0.0,23.05595,72.506036,133.746
115,3039,1335,162,75,0.0,23.05595,72.506036,133.761
116,3029,1336,162,74,0.0,23.05595,72.506036,133.761
117,3020,1336,162,75,0.0,23.05595,72.506036,133.761
118,3009,1336,162,76,0.0,23.05595,72.506036,133.761
119,2998,1337,161,76,0.0,23.05595,72.506036,133.761
120,2986,1338,161,76,0.0,23.05595,72.506036,133.761
121,2976,1337,160,77,0.0,23.05595,72.506036,133.772
122,2966,1337,161,77,0.0,23.05595,72.506036,133.772
123,2956,1338,160,77,0.0,23.05595,72.506036,133.772
124,2942,1339,161,75,0.0,23.05595,72.506036,133.772
125,2932,1340,160,75,0.0,23.05595,72.506036,133.772
126,2922,1341,161,75,0.0,23.05595,72.506036,133.772
127,2912,1342,162,74,0.0,23.05595,72.506036,133.779
128,2900,1344,162,73,0.0,23.05595,72.506036,133.779
129,2890,1345,161,73,0.0,23.05595,72.506036,133.779
130,2881,1345,161,73,0.0,23.05595,72.506036,133.779
131,2869,1344,164,74,0.0,23.05595,72.506036,133.779
132,2859,1345,165,75,0.0,23.05595,72.506036,133.779
133,2848,1346,165,75,0.0,23.05595,72.506036,133.791
134,2835,1346,165,75,0.0,23.05595,72.506036,133.791
135,2826,1346,164,76,0.0,23.05595,72.506036,133.791
136,2816,1348,165,74,0.0,23.05595,72.506036,133.791
137,2804,1349,165,73,0.0,23.05595,72.506036,133.791
138,2793,1348,164,74,0.0,23.05595,72.506036,133.791
139,2782,1348,164,75,0.0,23.055951,72.506036,133.795
140,2775,1348,163,76,0.0,23.055951,72.506036,133.795
141,2765,1348,164,77,0.0,23.055951,72.506036,133.795
142,2753,1348,165,77,0.0,23.055951,72.506036,133.795
143,2742,1349,164,75,0.0,23.055951,72.506036,133.795
144,2732,1351,164,75,0.0,23.055951,72.506036,133.795
145,2721,1350,165,75,0.0,23.055951,72.506036,133.804
146,2710,1351,166,75,0.0,23.055951,72.506036,133.804
147,2699,1354,164,74,0.0,23.055951,72.506036,133.804
