frameNo,left,top,w,h,conf,lat,long,alt
2115,2352,630,44,37,0.0,23.055952,72.506036,132.718
2116,2352,630,44,37,0.0,23.055952,72.506036,132.718
2117,2351,632,44,36,0.0,23.055952,72.506036,132.718
2118,2349,632,45,36,0.0,23.055952,72.506036,132.718
2119,2350,631,44,37,0.0,23.055952,72.506036,132.718
2120,2350,631,45,37,0.0,23.055952,72.506036,132.718
2121,2350,630,45,37,0.0,23.055952,72.506036,132.718
2122,2350,628,45,38,0.0,23.055952,72.506036,132.718
2123,2350,627,45,39,0.0,23.055952,72.506036,132.727
2124,2350,627,45,38,0.0,23.055952,72.506036,132.727
2125,2350,626,45,39,0.0,23.055952,72.506036,132.727
2126,2350,626,45,39,0.0,23.055952,72.506037,132.727
2127,2350,626,45,40,0.0,23.055952,72.506037,132.727
2128,2352,628,44,38,0.0,23.055952,72.506037,132.727
2129,2352,628,44,38,0.0,23.055951,72.506037,132.733
2130,2352,630,44,37,0.0,23.055951,72.506037,132.733
2131,2352,630,44,38,0.0,23.055951,72.506037,132.733
